Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
166177, X, 6.765606, 141.4667, 10.55955
166194, X, 6.761287, 141.475, 10.54103
166216, X, 6.668839, 141.5319, 10.55162
166233, X, 6.659186, 141.6428, 10.53723
166257, X, 6.705178, 141.7681, 10.52075
166274, X, 6.697704, 141.9525, 10.42972
166289, X, 6.645894, 142.1238, 10.37367
166316, X, 6.590494, 142.263, 10.36633
166330, X, 6.574631, 142.4455, 10.34507
166353, X, 6.630087, 142.498, 10.35994
166371, X, 6.68907, 142.6472, 10.30012
166385, X, 6.742867, 142.6509, 10.22485
166407, X, 6.722738, 142.6398, 10.22537
166439, X, 6.712736, 142.6112, 10.29017
166456, X, 6.778426, 142.695, 10.3094
166475, X, 6.818468, 142.7373, 10.3623
166495, X, 6.834209, 142.7993, 10.37399
166515, X, 6.771081, 142.7681, 10.39169
166533, X, 6.726035, 142.7424, 10.37669
166555, X, 6.742307, 142.6979, 10.40302
166574, X, 6.766973, 142.6666, 10.44776
166597, X, 6.793121, 142.6891, 10.48386
166615, X, 6.781532, 142.703, 10.48149
166637, X, 6.755681, 142.731, 10.47368
166653, X, 6.748049, 142.7626, 10.50204
166677, X, 6.736317, 142.7798, 10.46922
166692, X, 6.721797, 142.8087, 10.46936
166716, X, 6.714722, 142.8923, 10.44828
166734, X, 6.704086, 142.9578, 10.45464
166749, X, 6.722785, 142.9949, 10.4724
166772, X, 6.754984, 143.0096, 10.45619
166789, X, 6.751015, 143.0322, 10.46655
166812, X, 6.751273, 142.9885, 10.52645
166830, X, 6.78166, 143.0099, 10.54273
166854, X, 6.786817, 142.9942, 10.57727
166871, X, 6.764949, 143.0109, 10.53336
166892, X, 6.717538, 143.0513, 10.47938
166910, X, 6.68862, 143.1089, 10.47824
166932, M, 6.701163, 143.1171, 10.52926
166955, M, 6.694765, 143.0644, 10.53607
166973, M, 6.694647, 142.984, 10.54326
166991, M, 6.729909, 142.8782, 10.54644
167013, M, 6.735422, 142.7834, 10.5857
167030, M, 6.740025, 142.7063, 10.61681
167055, M, 6.765787, 142.7057, 10.62616
167079, M, 6.807836, 142.6892, 10.65703
167097, M, 6.813835, 142.6626, 10.68262
167121, M, 6.819512, 142.6243, 10.66253
167146, M, 6.761156, 142.5823, 10.60472
167163, M, 6.747526, 142.5801, 10.56443
167186, M, 6.79164, 142.6173, 10.5668
167205, M, 6.8354, 142.6715, 10.47726
167226, M, 6.815534, 142.8482, 10.37363
167245, M, 6.729454, 143.2192, 10.25035
167266, M, 6.605505, 143.918, 10.02887
167285, M, 6.535583, 144.4864, 9.858691
167308, M, 6.283912, 145.4111, 9.6852
167325, M, 5.85557, 147.0495, 9.372361
167347, M, 5.452086, 148.6544, 8.97532
167365, M, 5.008689, 150.9731, 8.399763
167380, M, 4.77599, 152.3815, 8.112033
167403, M, 4.659184, 153.5836, 7.68697
167420, M, 4.501966, 155.5145, 7.102291
167444, M, 4.57394, 156.3884, 6.887955
167462, M, 4.477756, 158.2164, 6.452362
167486, M, 4.527084, 158.8406, 6.267258
167499, M, 4.465369, 160.3558, 5.846311
167515, M, 4.331725, 160.7781, 5.552692
167538, M, 4.047851, 160.8279, 5.460629
167557, M, 3.728424, 161.6927, 5.449098
167578, M, 3.681306, 162.0885, 5.553344
167607, M, 3.53571, 162.5959, 5.291775
167623, M, 3.142547, 164.191, 4.579245
167638, M, 2.911744, 164.7717, 4.369167
167651, M, 2.726624, 165.4112, 4.288278
167676, M, 2.647276, 166.1419, 4.266898
167694, M, 2.38329, 167.455, 3.898178
167716, M, 2.117489, 168.2873, 3.575307
167736, M, 1.990552, 168.8627, 3.337195
167750, M, 1.751348, 170.0403, 2.952047
167764, M, 1.806737, 170.5562, 2.763731
167792, M, 2.00496, 171.3068, 2.569278
167807, M, 2.101976, 172.8414, 2.043139
167823, M, 2.249908, 173.8087, 1.787886
167848, M, 2.533372, 174.6467, 1.513355
167871, M, 2.90846, 175.9953, 1.290462
167889, M, 3.105461, 176.6055, 1.387529
167903, M, 3.357448, 177.8838, 1.15511
167928, M, 3.429272, 178.2095, 0.884761
167944, M, 3.725714, 178.9793, 0.4536453
167967, M, 3.86841, 178.7712, 0.2193206
167984, M, 4.162232, 178.9771, 0.01841965
168007, M, 4.309227, 178.9019, 0.01974317
168029, M, 4.443838, 178.9332, 359.7391
168047, M, 4.496675, 178.711, 359.5576
168065, M, 4.557433, 178.4763, 359.3179
168088, M, 4.512179, 178.286, 359.0159
168106, M, 4.446407, 178.1584, 358.5761
168127, M, 4.36316, 178.0648, 358.4594
168145, M, 4.407923, 177.9475, 358.1995
168168, M, 4.509489, 177.966, 358.2113
168183, M, 4.628191, 177.9923, 358.0372
168206, M, 4.600414, 178.1321, 358.1587
168234, M, 4.565682, 178.2061, 358.2458
168250, M, 4.562178, 178.2305, 358.2071
168264, M, 4.574677, 178.2074, 358.1782
168278, M, 4.585233, 178.1963, 358.2116
168307, M, 4.5885, 178.1545, 358.2478
168323, M, 4.569856, 178.1, 358.2897
168346, M, 4.550333, 178.0498, 358.2673
168364, M, 4.59222, 178.0276, 358.261
168387, M, 4.568769, 178.0173, 358.2686
168405, M, 4.443727, 178.0109, 358.3538
168429, M, 4.408986, 178.0069, 358.4021
168449, M, 4.474677, 177.9103, 358.3999
168471, M, 4.603958, 177.7876, 358.364
168498, M, 4.692083, 177.7499, 358.3013
168514, M, 4.713426, 177.71, 358.349
168537, M, 4.667451, 177.821, 358.3933
168553, M, 4.639496, 177.8621, 358.4675
168577, M, 4.660649, 177.875, 358.5211
168594, M, 4.684165, 177.8476, 358.4955
168616, M, 4.66272, 177.8046, 358.4876
168633, M, 4.611712, 177.6967, 358.5305
168656, M, 4.56144, 177.6384, 358.4955
168672, M, 4.511625, 177.6078, 358.4732
168695, M, 4.500065, 177.6484, 358.4998
168711, M, 4.517505, 177.6419, 358.4686
168735, M, 4.480884, 177.6024, 358.4412
168753, M, 4.399228, 177.5539, 358.3932
168777, M, 4.339728, 177.5475, 358.3765
168793, M, 4.29004, 177.5703, 358.416
168809, M, 4.305071, 177.6199, 358.4507
168836, M, 4.255121, 177.6176, 358.568
168851, M, 4.112639, 177.5484, 358.6353
168865, M, 4.068988, 177.4716, 358.6171
168892, M, 4.146708, 177.4239, 358.5717
168905, M, 4.192372, 177.3533, 358.5887
168928, M, 4.265775, 177.3815, 358.595
168947, T, 4.23727, 177.4071, 358.6674
168971, T, 4.173526, 177.3832, 358.6593
168989, T, 4.174367, 177.3186, 358.7284
169016, T, 4.311045, 177.3344, 358.7847
169030, T, 4.412722, 177.3822, 358.7731
169052, T, 4.327278, 177.3286, 358.7805
169069, T, 4.225512, 177.317, 358.7727
169092, T, 4.203832, 177.2876, 358.8036
169109, T, 4.241879, 177.2583, 358.7726
169126, T, 4.326981, 177.1995, 358.8032
169146, T, 4.382743, 177.1736, 358.7457
169163, T, 4.356326, 177.1461, 358.7215
169177, T, 4.352468, 177.1598, 358.6899
169201, T, 4.306695, 177.1611, 358.6956
169217, T, 4.287996, 177.1669, 358.7004
169237, T, 4.24367, 177.1811, 358.7147
169270, T, 4.189567, 177.1264, 358.7002
169286, T, 4.099586, 177.0521, 358.7174
169299, T, 3.994056, 177.021, 358.7469
169314, T, 3.867176, 176.9955, 358.7745
169342, T, 3.727107, 176.9814, 358.7589
169359, T, 3.594915, 176.9576, 358.7955
169381, T, 3.469171, 176.8806, 358.9212
169408, T, 3.40566, 176.766, 359.0166
169424, T, 3.251496, 176.6494, 359.0038
169437, T, 3.182067, 176.6492, 359.0275
169451, T, 3.155777, 176.6024, 359.0339
169478, T, 3.153043, 176.6393, 358.9426
169500, T, 2.820186, 176.635, 358.844
169518, T, 2.389064, 176.6175, 358.708
169533, T, 1.969885, 176.6007, 358.6869
169547, T, 1.943073, 176.5899, 358.7971
169574, T, 2.09814, 176.5469, 358.9079
169591, T, 2.139378, 176.5144, 358.9364
169618, T, 2.523018, 176.4984, 359.1826
169631, T, 2.769376, 176.4342, 359.3442
169656, T, 2.77617, 176.3684, 359.3936
169672, T, 2.693856, 176.2406, 359.6054
169687, T, 2.619092, 176.1787, 359.6416
169711, T, 2.679049, 176.119, 359.6042
169732, T, 2.736296, 176.063, 359.5816
169750, T, 2.593555, 176.1012, 359.545
169767, T, 2.449387, 176.1443, 359.549
169789, T, 2.470098, 176.287, 359.6296
169806, T, 2.611341, 176.3173, 359.6663
169829, T, 2.695499, 176.3644, 359.677
169846, T, 2.566873, 176.4169, 359.6555
169868, T, 2.286962, 176.5355, 359.5979
169884, T, 1.816297, 176.7096, 359.6219
169908, T, 1.561133, 176.9442, 359.6293
169923, T, 1.527236, 177.1359, 359.7447
169948, T, 1.899568, 177.1088, 359.9049
169964, T, 2.085262, 177.1533, 359.9082
169979, T, 2.256056, 177.1247, 0.01060235
170003, T, 2.480618, 177.0261, -0.003434281
170021, T, 2.519777, 176.9858, 0.04267514
170041, T, 2.323579, 176.8996, 359.9573
170059, T, 2.181589, 176.8451, 359.93
170082, T, 2.209641, 176.8426, 0.005449207
170098, T, 2.251076, 176.7958, 0.03824826
170121, T, 2.25131, 176.7898, 0.0689442
170137, T, 2.251967, 176.8053, 0.08368127
170152, T, 2.270871, 176.8458, 0.1038995
170167, T, 2.316381, 176.8691, 0.1214941
170189, T, 2.39558, 176.8993, 0.1949201
170221, T, 2.315308, 176.9398, 0.1414743
170236, T, 2.321886, 176.9666, 0.2108609
170259, T, 2.403196, 176.8798, 0.2532648
170275, T, 2.473111, 176.7707, 0.295294
170301, T, 2.430578, 176.7111, 0.2758496
170315, T, 2.42817, 176.629, 0.2790108
170334, T, 2.433939, 176.6065, 0.2756515
170353, T, 2.422367, 176.5853, 0.3067434
170367, T, 2.462342, 176.5124, 0.3419819
170387, T, 2.488157, 176.4735, 0.2934992
170420, T, 2.559005, 176.4682, 0.3336746
170436, T, 2.632759, 176.3247, 0.3496101
170458, T, 2.477134, 176.249, 0.4098442
170475, T, 2.37381, 176.1308, 0.506701
170498, T, 2.350958, 176.058, 0.514612
170514, T, 2.443624, 175.9914, 0.4939983
170530, T, 2.487218, 175.8999, 0.5165909
170554, T, 2.496047, 175.8168, 0.5397126
170568, T, 2.50085, 175.678, 0.5578294
170589, T, 2.474957, 175.6151, 0.5721268
170622, T, 2.590534, 175.5679, 0.5744769
170637, T, 2.66967, 175.4182, 0.6171731
170649, T, 2.665248, 175.4101, 0.6211774
170675, T, 2.564027, 175.3898, 0.6489409
170690, T, 2.510567, 175.3385, 0.6486611
170707, T, 2.507064, 175.325, 0.6982509
170730, T, 2.459565, 175.3032, 0.6449567
170752, T, 2.434469, 175.2603, 0.6683894
170769, T, 2.440671, 175.2468, 0.6949411
170784, T, 2.386114, 175.1382, 0.7615551
170797, T, 2.36907, 175.1118, 0.8153775
170812, T, 2.385668, 175.0203, 0.8159327
170840, T, 2.407701, 174.9655, 0.8423223
170863, T, 2.314389, 174.8288, 0.871408
170881, T, 2.279238, 174.7293, 0.9339987
170896, T, 2.178986, 174.5244, 1.064286
170922, T, 2.170014, 174.331, 1.131153
170938, T, 2.179182, 174.1004, 1.185552
170954, X, 2.286992, 174.0154, 1.215411
170975, X, 2.445917, 173.9721, 1.203082
170993, X, 2.482955, 173.7664, 1.347482
171017, X, 2.385211, 173.5773, 1.539104
171032, X, 2.371477, 173.2128, 1.754052
171055, X, 2.476641, 172.8941, 1.854857
171075, X, 2.542632, 172.608, 1.987607
171094, X, 2.535287, 172.3032, 2.13025
171112, X, 2.476843, 171.7616, 2.451142
171134, X, 2.420312, 171.4211, 2.650664
171150, X, 2.370321, 170.8581, 2.978567
171173, X, 2.315477, 170.5385, 3.183842
171190, X, 2.261559, 170.0393, 3.518098
171212, X, 2.170933, 169.9699, 3.704323
171229, X, 2.085033, 169.6525, 4.004542
171252, X, 2.05837, 169.5395, 4.194996
171273, X, 1.895046, 169.127, 4.561372
171292, X, 1.733408, 168.8792, 4.824646
171309, X, 1.464434, 168.5736, 5.091945
171332, X, 1.084952, 168.0114, 5.534535
171350, X, 0.8408434, 167.647, 5.724941
171373, X, 0.4496213, 167.2432, 5.966438
171390, X, 359.7688, 166.5261, 6.466299
171412, X, 359.2921, 165.994, 6.763009
171429, X, 358.4585, 165.0819, 7.338897
171451, X, 357.7683, 164.4408, 7.65422
171467, X, 356.7914, 163.4854, 8.368289
171488, X, 356.344, 163.0593, 8.881918
171519, X, 355.9356, 162.7293, 9.363337
171536, X, 354.458, 161.6293, 10.59652
171549, X, 353.7182, 161.464, 10.98294
171563, X, 352.9272, 161.3735, 11.3499
171591, X, 351.9763, 161.6778, 11.70853
171607, X, 350.6514, 161.5948, 12.54035
171628, X, 350.1391, 161.7945, 12.91203
171648, X, 349.5852, 161.9672, 13.20267
171662, X, 348.4113, 162.1146, 14.02235
171687, X, 348.1834, 162.2329, 13.92674
171702, X, 347.3907, 162.192, 14.47133
171725, X, 347.3728, 162.2997, 14.7897
171742, X, 346.9223, 162.4628, 15.29604
171765, X, 346.7165, 162.54, 15.28307
171784, X, 346.166, 162.5898, 15.36362
171805, X, 346.0396, 162.6155, 15.35015
171829, X, 346.0024, 162.635, 15.38099
171846, X, 345.9543, 162.6433, 15.53441
171864, X, 345.7733, 162.6425, 15.7584
171888, X, 345.8804, 162.6086, 15.73198
171907, X, 345.8682, 162.5305, 15.7627
171929, X, 345.7492, 162.4535, 15.77831
171954, X, 345.7579, 162.4942, 15.83492
171981, X, 345.8851, 162.5828, 15.81893
172007, X, 345.9609, 162.5934, 15.85763
172032, X, 345.8583, 162.6302, 15.90354
172060, X, 345.727, 162.6612, 15.90607
172086, X, 345.666, 162.6301, 15.91641
172112, X, 345.7363, 162.4991, 15.99194
172138, X, 345.9214, 162.4171, 16.0564
172164, X, 346.1378, 162.331, 16.14109
172191, X, 346.267, 162.144, 16.12086
172216, X, 346.4605, 161.9044, 16.23415
172244, X, 346.7563, 161.6891, 16.35851
172271, X, 346.8618, 161.5258, 16.43304
172299, X, 346.9391, 161.4377, 16.44169
172326, X, 347.1205, 161.3824, 16.35273
172345, X, 347.3178, 161.3498, 16.30424
172370, X, 347.3466, 161.4105, 16.23066
172396, X, 347.399, 161.5166, 16.17467
172424, X, 347.6216, 161.765, 16.09765
172453, X, 347.9963, 162.1366, 15.95464
172470, X, 348.2495, 162.4782, 15.77321
172496, X, 348.2259, 162.7948, 15.5182
172522, X, 348.3847, 163.2406, 15.15734
172550, X, 348.5994, 163.7752, 14.83337
172577, X, 348.6219, 164.3781, 14.26859
172606, X, 348.6858, 164.8212, 13.94173
172633, X, 348.8795, 165.0726, 13.86301
172662, X, 349.04, 165.2944, 13.95184
172680, X, 349.1905, 165.5628, 13.86722
172704, X, 349.2878, 165.5579, 13.87064
172731, X, 349.5212, 165.575, 13.80964
172758, X, 349.803, 165.5911, 13.76949
172776, X, 349.9847, 165.6576, 13.67045
172802, X, 350.0394, 165.6915, 13.58592
172820, X, 350.2978, 165.8069, 13.431
172843, X, 350.6338, 165.9285, 13.25348
172870, X, 351.0795, 166.0414, 13.01768
172889, X, 351.3928, 165.9806, 12.74398
172912, X, 351.6114, 165.7796, 12.48012
172939, X, 352.1741, 165.6427, 12.04036
172958, H, 352.8716, 165.6729, 11.74944
172979, H, 353.2108, 165.6686, 11.6984
172999, H, 353.5269, 165.655, 11.61309
173013, H, 354.1266, 165.562, 11.38428
173037, H, 354.46, 165.4646, 11.21645
173055, H, 355.0769, 165.4076, 10.94284
173079, H, 355.3902, 165.4679, 10.76525
173096, H, 356.0167, 165.4403, 10.47326
173112, H, 356.3848, 165.3885, 10.35217
173134, H, 356.7837, 165.2977, 10.23915
173149, H, 357.4254, 165.251, 10.00378
173174, H, 357.649, 165.2779, 9.876956
173192, H, 358.2117, 165.268, 9.538466
173214, H, 358.3248, 165.2291, 9.477462
173233, H, 358.3843, 165.1733, 9.450541
173255, H, 358.4608, 165.1795, 9.310684
173272, H, 358.4446, 165.2475, 9.25843
173295, H, 358.451, 165.4105, 9.2073
173313, H, 358.6245, 165.5417, 9.074008
173334, H, 358.6063, 165.6214, 9.06587
173352, H, 358.5645, 165.6754, 9.053703
173374, H, 358.4239, 165.6804, 9.080482
173390, H, 358.4574, 165.7486, 9.017274
173414, H, 358.6065, 165.7721, 9.009303
173431, H, 358.6511, 165.734, 8.98842
173455, H, 358.638, 165.5943, 8.98604
173472, H, 358.6877, 165.4868, 8.987261
173488, H, 358.7233, 165.3875, 9.025506
173513, H, 358.7469, 165.2778, 9.050209
173526, H, 358.7316, 165.1114, 9.098062
173550, H, 358.6608, 164.9747, 9.085351
173567, H, 358.6745, 164.8342, 9.136508
173590, H, 358.7468, 164.783, 9.152977
173609, H, 358.8195, 164.6314, 9.192026
173631, H, 358.8751, 164.568, 9.16401
173648, H, 358.8921, 164.5243, 9.210377
173671, H, 358.9089, 164.4848, 9.198711
173690, H, 358.93, 164.2698, 9.18547
173711, H, 358.9537, 164.071, 9.187473
173728, H, 358.9983, 163.7452, 9.236244
173751, H, 359.0468, 163.2332, 9.236634
173775, H, 359.1757, 162.0147, 9.215796
173805, H, 359.233, 160.8053, 9.414345
173821, H, 359.3588, 158.88, 9.626775
173836, H, 359.4838, 158.0576, 9.693807
173859, H, 359.6523, 157.0481, 9.765558
173877, H, 359.8809, 155.4199, 9.863934
173900, H, 359.9518, 154.5412, 10.15359
173918, H, 0.09567499, 152.976, 10.60745
173932, H, 0.1794172, 152.2054, 10.77769
173956, H, 0.3196381, 151.363, 11.0229
173974, H, 0.5834935, 149.724, 11.44481
173996, H, 0.7921462, 149.1754, 11.63365
174026, H, 1.005907, 149.0663, 11.66741
174044, H, 1.525102, 147.5929, 12.04741
174058, H, 1.664173, 147.1416, 12.20209
174071, H, 1.712746, 146.5171, 12.43234
174099, H, 1.665967, 145.9169, 12.67623
174114, H, 1.941387, 145.1253, 13.03453
174136, H, 2.264008, 144.9754, 13.15317
174171, H, 2.406326, 144.5049, 13.27523
174185, H, 2.769826, 143.3566, 13.72467
174210, H, 2.834571, 143.3217, 13.79718
174227, H, 3.065376, 142.8324, 14.01588
174250, H, 3.147053, 142.5992, 14.12962
174275, H, 3.288605, 142.1423, 14.29039
174293, H, 3.50094, 141.8816, 14.40875
174308, H, 3.610072, 142.0268, 14.31816
174323, H, 3.694535, 142.2309, 14.22562
174347, H, 3.68259, 142.331, 14.21747
174366, H, 3.630339, 142.2078, 14.30327
174388, H, 3.639273, 142.3228, 14.33964
174415, H, 3.684452, 142.3191, 14.3294
174432, H, 3.800372, 142.209, 14.35736
174445, H, 3.838835, 142.2418, 14.34244
174471, H, 3.904853, 142.3808, 14.37032
174488, H, 3.966382, 142.3634, 14.39388
174508, H, 3.901098, 142.3259, 14.38364
174538, H, 3.862262, 142.4576, 14.31156
174556, H, 3.871644, 142.7082, 14.27189
174578, H, 3.890608, 142.9171, 14.21699
174597, H, 3.901005, 143.0925, 14.19855
174618, H, 3.909359, 143.1393, 14.15705
174636, H, 3.907803, 143.2107, 14.06515
174658, H, 3.924444, 143.5385, 13.96632
174675, H, 3.967866, 143.7749, 13.80574
174700, H, 3.919909, 143.9759, 13.72546
174717, H, 3.894628, 144.3123, 13.59428
174739, H, 3.824862, 144.6431, 13.57482
174755, H, 3.713681, 145.1561, 13.48179
174779, H, 3.595912, 145.5158, 13.25873
174795, H, 3.524621, 146.0244, 13.10588
174819, H, 3.609235, 146.2455, 12.99282
174839, H, 3.649555, 146.7012, 12.80971
174856, H, 3.661406, 146.9329, 12.70016
174876, H, 3.657878, 147.2502, 12.57308
174891, H, 3.605876, 147.9762, 12.32851
174905, H, 3.502475, 148.6942, 12.161
174931, H, 3.208205, 150.0707, 11.76595
174947, H, 2.938216, 151.8396, 11.13221
174968, x, 2.813296, 153.2933, 10.6173
174999, x, 2.748644, 154.9796, 10.16575
175015, x, 2.533659, 158.459, 9.162717
175039, x, 2.366724, 159.9174, 8.495065
175056, x, 2.138703, 162.4727, 7.380888
175078, x, 1.95194, 164.0984, 6.824047
175096, x, 1.772612, 165.8682, 6.334727
175111, x, 1.64393, 167.6549, 5.836045
175133, x, 1.458335, 169.6407, 5.384802
175150, x, 1.211619, 173.1577, 4.389566
175165, x, 1.022608, 175.0215, 3.689425
175188, x, 0.6621136, 178.7008, 2.418114
175208, x, 0.3781394, 180.7919, 1.854547
175226, x, 0.1005215, 182.8627, 1.363943
175262, x, 359.4072, 187.0372, 359.9814
175277, x, 358.6104, 193.1104, 357.7503
175300, x, 358.076, 195.1218, 356.6955
175318, x, 357.8446, 197.0878, 356.0631
175338, x, 357.7849, 198.7249, 355.8188
175355, x, 357.6942, 202.0474, 354.776
175380, x, 357.7771, 203.1035, 354.6084
175395, x, 357.6854, 206.1544, 353.8508
175414, x, 357.835, 207.702, 353.8012
175448, x, 358.1018, 209.183, 353.8175
175464, x, 358.3071, 213.3438, 352.7472
175492, x, 358.5549, 214.2641, 353.0443
175506, x, 358.9846, 216.9292, 353.177
175529, x, 359.2889, 218.0755, 353.4351
175548, x, 359.5097, 220.0448, 353.2334
175571, x, 359.5829, 220.5585, 353.3025
175597, x, 359.9209, 222.3288, 353.8184
175616, x, 0.2223717, 223.9291, 353.9837
175637, x, 0.308109, 224.3562, 353.9554
175657, x, 0.4861743, 225.5296, 354.1949
175677, x, 0.51911, 225.8684, 354.4224
175695, x, 0.4768398, 226.2526, 354.5145
175716, x, 0.462209, 227.2172, 354.4428
175734, x, 0.4953556, 227.7575, 354.5146
175756, x, 0.6342961, 228.3257, 354.793
175785, x, 0.6410303, 229.0868, 355.215
175810, x, 0.3135161, 229.4869, 355.3179
175827, x, 0.1051104, 229.6987, 355.3188
175851, x, 0.1102385, 229.3145, 355.4278
175878, x, 359.9874, 229.028, 355.4506
175896, x, 359.7335, 228.6942, 355.3535
175916, x, 359.6509, 228.1066, 355.2536
175937, x, 359.5556, 227.0878, 355.1304
175956, x, 359.5871, 226.2973, 355.1159
175976, x, 359.5037, 225.4394, 355.0763
175998, x, 359.5069, 223.3274, 354.6908
176014, x, 359.4572, 221.5332, 354.369
176035, x, 359.3174, 219.6053, 354.4481
176052, x, 359.1281, 216.5807, 354.4451
176076, x, 359.09, 214.0931, 354.251
176091, x, 358.9764, 210.1305, 353.9471
176114, x, 358.8518, 206.9497, 353.9387
176132, x, 358.5006, 202.266, 354.19
176156, x, 358.207, 200.1626, 353.9067
176179, x, 357.9979, 196.3422, 353.3109
176209, x, 357.6959, 194.8863, 353.8891
176226, x, 357.0295, 189.5824, 354.7658
176247, x, 356.9299, 188.4745, 355.1848
176267, x, 357.1237, 187.3967, 355.3955
176287, x, 357.4418, 186.3682, 355.5796
176306, x, 357.6339, 183.9749, 356.1379
176330, x, 357.7838, 183.4499, 356.5892
176347, x, 357.9406, 181.8987, 357.1331
176372, x, 358.1273, 181.1413, 357.5643
176399, x, 358.2328, 181.0549, 357.5482
176424, x, 358.3977, 180.0552, 357.9447
176452, x, 358.7971, 179.5128, 358.433
176468, x, 359.3626, 178.9218, 358.7457
176492, x, 359.7783, 178.6508, 358.7761
176519, x, 0.2596905, 177.8285, 358.861
176535, x, 0.7609141, 177.148, 359.0428
176551, x, 1.205467, 176.9784, 359.0831
176574, x, 1.862121, 176.9295, 359.0553
176600, x, 2.665989, 176.5253, 359.2397
176619, x, 3.24525, 176.0845, 359.3662
176643, x, 3.579217, 176.0355, 359.3751
176661, x, 4.518626, 175.7474, 359.433
176685, x, 5.399065, 175.5727, 359.2759
176703, x, 6.254791, 175.1671, 359.3076
176726, x, 6.425272, 175.0253, 359.3638
176745, x, 7.097079, 174.7956, 359.3854
176768, x, 7.224009, 174.7043, 359.3445
176787, x, 7.644113, 174.4338, 359.2563
176810, x, 7.529043, 174.3972, 359.3178
176828, x, 7.617164, 174.2765, 359.3591
176852, x, 7.42491, 174.3794, 359.3515
176870, x, 7.472783, 174.3296, 359.312
