Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
41222, b, 7.908998, 177.2635, 354.9142
41244, b, 7.908837, 177.2824, 354.9233
41263, b, 7.924204, 177.3015, 354.911
41285, b, 7.919494, 177.301, 354.9089
41302, b, 7.898182, 177.3119, 354.9138
41326, b, 7.889597, 177.3041, 354.9116
41349, b, 7.898023, 177.3041, 354.917
41379, b, 7.890929, 177.2864, 354.9407
41392, b, 7.895631, 177.2809, 354.9552
41407, b, 7.900194, 177.2674, 354.9481
41420, b, 7.910959, 177.2632, 354.9451
41448, b, 7.912369, 177.2834, 354.9325
41465, b, 7.912906, 177.3068, 354.9343
41488, b, 7.921333, 177.326, 354.9215
41519, b, 7.927364, 177.3433, 354.921
41535, b, 7.924703, 177.3547, 354.9312
41558, b, 7.920375, 177.3374, 354.9363
41578, b, 7.907864, 177.3259, 354.9511
41599, b, 7.894681, 177.3066, 354.9465
41618, b, 7.890108, 177.286, 354.9604
41639, b, 7.90672, 177.2776, 354.9452
41657, b, 7.92676, 177.302, 354.9221
41679, b, 7.972298, 177.3191, 354.9471
41697, b, 7.991628, 177.3254, 354.9785
41719, b, 7.969993, 177.3204, 354.9728
41736, b, 7.951395, 177.3289, 354.9729
41758, b, 7.937122, 177.3412, 354.98
41776, b, 7.930416, 177.3508, 354.9878
41799, b, 7.912947, 177.3365, 354.999
41827, b, 7.914416, 177.3181, 354.981
41855, b, 7.930891, 177.3074, 354.9753
41869, b, 7.938854, 177.3001, 354.9944
41893, b, 7.92695, 177.2972, 355.0242
41910, b, 7.915239, 177.3011, 354.9878
41933, b, 7.924467, 177.3272, 354.9688
41951, b, 7.959093, 177.3484, 354.9685
41974, b, 7.969443, 177.3432, 354.9777
41992, b, 7.96285, 177.3358, 354.9858
42014, b, 7.964905, 177.3379, 354.9621
42034, b, 7.986513, 177.3306, 354.9437
42053, b, 7.99285, 177.3479, 354.9407
42071, b, 7.989597, 177.3558, 354.9367
42094, b, 7.984835, 177.3636, 354.9248
42112, b, 7.996254, 177.382, 354.9053
42134, b, 8.001438, 177.4016, 354.901
42149, b, 8.014318, 177.4129, 354.8862
42170, b, 8.021044, 177.4019, 354.8922
42189, b, 8.023705, 177.389, 354.8982
42202, N, 8.035838, 177.3641, 354.8878
42231, N, 8.02258, 177.3413, 354.901
42245, N, 8.017406, 177.3277, 354.8994
42271, N, 7.995685, 177.337, 354.9108
42288, N, 7.986913, 177.3557, 354.9166
42310, N, 7.987952, 177.3604, 354.9227
42328, N, 7.981792, 177.3585, 354.9267
42350, N, 7.978342, 177.3546, 354.9446
42367, N, 7.977715, 177.3476, 354.9329
42389, N, 7.986167, 177.3504, 354.9359
42407, N, 8.002323, 177.353, 354.9335
42429, N, 7.983427, 177.3492, 354.9425
42447, N, 7.987403, 177.3584, 354.952
42470, N, 7.971459, 177.3616, 354.9303
42487, N, 7.962998, 177.3579, 354.9443
42509, N, 7.954347, 177.3447, 354.9319
42526, N, 7.954971, 177.3444, 354.9296
42549, N, 7.962766, 177.347, 354.9267
42565, N, 7.984202, 177.3494, 354.8856
42589, N, 8.028594, 177.3649, 354.9102
42605, N, 8.04545, 177.3593, 354.9215
42628, N, 8.011339, 177.3533, 354.9048
42661, N, 7.988841, 177.3717, 354.9041
42678, N, 7.967194, 177.395, 354.9083
42703, N, 7.975027, 177.3855, 354.9172
42732, N, 7.969407, 177.3771, 354.8995
42759, N, 7.972973, 177.3716, 354.8894
42775, N, 7.959162, 177.3551, 354.9063
42801, N, 7.9665, 177.3302, 354.9336
42827, N, 7.953344, 177.3217, 354.8792
42844, N, 7.960259, 177.3472, 354.8864
42857, N, 7.969784, 177.3577, 354.8908
42881, N, 7.971584, 177.3631, 354.9053
42898, N, 7.972152, 177.3514, 354.9137
42913, N, 7.977792, 177.3568, 354.8997
42936, N, 7.96526, 177.3642, 354.8827
42951, N, 7.970098, 177.3723, 354.8765
42973, N, 7.965288, 177.3761, 354.8788
42994, N, 7.973935, 177.3743, 354.8635
43008, N, 7.980924, 177.3778, 354.8603
43035, N, 7.990186, 177.3886, 354.8533
43049, N, 7.996553, 177.4116, 354.8463
43063, N, 7.982261, 177.4185, 354.8528
43087, N, 7.984525, 177.4045, 354.8681
43104, N, 7.983756, 177.3872, 354.8824
43127, N, 7.971707, 177.3759, 354.8826
43146, N, 7.951478, 177.3598, 354.884
43166, N, 7.935961, 177.3508, 354.8949
43184, N, 7.934631, 177.3512, 354.9085
43206, N, 7.930587, 177.3528, 354.9177
43227, N, 7.938287, 177.3538, 354.9192
43242, N, 7.936774, 177.3416, 354.9236
43265, N, 7.929872, 177.3386, 354.9284
43279, N, 7.923289, 177.3407, 354.9331
43293, N, 7.924477, 177.3278, 354.9312
43316, N, 7.915123, 177.3275, 354.9385
43348, N, 7.942057, 177.3413, 354.9117
43364, N, 7.953937, 177.3351, 354.9095
43386, N, 7.942216, 177.3537, 354.9141
43404, N, 7.938245, 177.3713, 354.9304
43427, N, 7.941121, 177.367, 354.9209
43441, N, 7.932028, 177.3741, 354.9324
43465, N, 7.929504, 177.3486, 354.9116
43483, N, 7.914562, 177.3341, 354.9177
43506, N, 7.93098, 177.3236, 354.8719
43523, N, 7.955185, 177.3394, 354.8466
43545, N, 7.993013, 177.362, 354.8826
43563, N, 7.988482, 177.3639, 354.8945
43584, N, 7.984415, 177.3714, 354.8958
43603, N, 7.979158, 177.3795, 354.878
43625, N, 7.952207, 177.3852, 354.8933
43643, N, 7.933126, 177.3813, 354.8968
43664, N, 7.936244, 177.3736, 354.8877
43681, N, 7.937873, 177.3631, 354.8798
43704, N, 7.930182, 177.358, 354.8809
43719, N, 7.934695, 177.3526, 354.8777
43734, N, 7.926922, 177.3394, 354.894
43759, N, 7.937721, 177.3422, 354.91
43774, N, 7.920755, 177.3327, 354.8898
43797, N, 7.925842, 177.3664, 354.8769
43816, N, 7.934472, 177.3739, 354.8857
43833, N, 7.949363, 177.3746, 354.8899
43856, N, 7.94802, 177.345, 354.9103
43873, N, 7.951819, 177.3283, 354.9157
43897, N, 7.946308, 177.3301, 354.8991
43914, N, 7.9378, 177.3402, 354.8906
43940, N, 7.932661, 177.3557, 354.8773
43954, N, 7.935619, 177.3705, 354.873
43970, N, 7.94588, 177.3794, 354.8705
43995, N, 7.962244, 177.3885, 354.8736
44010, N, 7.96883, 177.3936, 354.8743
44032, N, 7.956394, 177.3888, 354.8766
44049, N, 7.940367, 177.3834, 354.8794
44072, N, 7.94282, 177.3769, 354.8887
44090, N, 7.941096, 177.361, 354.8917
44110, N, 7.939798, 177.3489, 354.8918
44129, N, 7.924425, 177.3453, 354.9068
44144, N, 7.907091, 177.3389, 354.9061
44158, N, 7.912132, 177.3399, 354.9101
44179, N, 7.927029, 177.3401, 354.9193
44212, N, 7.924012, 177.3448, 354.924
44230, U, 7.924535, 177.3417, 354.9455
44250, U, 7.925755, 177.3631, 354.9259
44267, U, 7.932888, 177.3865, 354.9154
44290, U, 7.936344, 177.4109, 354.9136
44305, U, 7.931135, 177.458, 354.9057
44330, U, 7.905617, 177.5773, 354.8831
44344, U, 7.901954, 177.6875, 354.8329
44371, U, 7.921792, 177.9186, 354.7377
44393, U, 7.929456, 178.433, 354.4984
44412, U, 7.915792, 178.9611, 354.1982
44427, U, 7.871557, 179.8013, 353.8238
44448, U, 7.789835, 180.5146, 353.8106
44467, U, 7.538465, 181.7477, 353.907
44488, U, 7.359588, 182.5478, 353.9543
44508, U, 7.238942, 183.2309, 353.8718
44528, U, 7.07334, 184.4171, 353.6269
44546, U, 6.980014, 185.0798, 353.4342
44570, U, 6.73859, 186.0316, 353.3833
44587, U, 6.186241, 187.7608, 353.417
44609, U, 5.852903, 188.995, 353.6375
44626, U, 5.471016, 190.9697, 353.7056
44648, U, 5.287267, 192.2254, 353.7962
44666, U, 4.721589, 194.6535, 354.0141
44690, U, 4.29187, 196.5129, 354.4777
44706, U, 3.792382, 199.3439, 354.8539
44722, U, 3.608049, 200.7536, 354.9633
44744, U, 3.398961, 202.2021, 355.1237
44761, U, 2.826384, 204.9928, 355.5429
44775, U, 2.559414, 206.4796, 355.7828
44800, U, 2.337497, 207.7653, 355.8719
44817, U, 1.729616, 210.4259, 356.3091
44840, U, 1.493062, 212.0147, 356.9226
44860, U, 1.039663, 214.7603, 357.1168
44879, U, 0.7179675, 216.0358, 357.1904
44896, U, 0.2703116, 217.2483, 357.381
44919, U, 359.6033, 219.6179, 357.6684
44937, U, 359.1707, 220.7301, 357.796
44959, U, 358.6747, 221.8185, 357.9903
44975, U, 357.8055, 224.1056, 358.1852
44998, U, 357.1297, 225.2599, 358.3755
45029, U, 356.309, 226.5722, 358.5972
45055, U, 354.4828, 230.027, 358.711
45072, U, 353.3334, 232.0518, 358.786
45097, U, 352.8868, 232.4939, 358.8781
45112, U, 352.0258, 233.9217, 358.8925
45136, U, 351.9134, 233.9474, 358.7028
45154, U, 351.2756, 234.6817, 358.3435
45178, U, 350.7709, 234.6623, 357.8875
45192, U, 349.846, 235.25, 357.3233
45215, U, 349.4475, 235.036, 356.852
45233, U, 348.8357, 235.1578, 356.2202
45256, U, 348.7785, 234.8453, 355.9725
45275, U, 348.6985, 234.5934, 355.9131
45295, U, 348.2434, 234.3333, 355.734
45313, U, 348.05, 234.0416, 355.7036
45336, U, 347.925, 233.797, 355.621
45351, U, 347.5826, 233.5167, 355.4996
45365, U, 347.4171, 233.3641, 355.5074
45392, U, 347.1147, 233.1485, 355.4208
45408, U, 346.3757, 232.8862, 355.0948
45432, U, 345.6321, 233.094, 354.676
45460, U, 345.1121, 233.5683, 354.2558
45474, U, 344.0286, 234.0157, 353.4124
45487, U, 343.7542, 234.1856, 353.0746
45514, U, 343.6609, 234.2314, 353.0568
45531, U, 343.3481, 234.3861, 352.9973
45556, U, 343.3429, 234.3636, 353.0888
45582, U, 343.2084, 234.3751, 352.8782
45598, U, 343.0616, 234.4799, 352.7274
45623, U, 343.0281, 234.6717, 352.7348
45641, U, 342.9265, 234.8829, 352.6058
45664, U, 343.0615, 234.907, 352.5922
45682, U, 343.1091, 234.8691, 352.5941
45710, U, 343.0694, 234.5808, 352.6016
45733, U, 342.9174, 233.9545, 352.5071
45750, U, 342.6888, 233.1324, 352.6499
45772, U, 342.3236, 232.3296, 353.0833
45790, U, 341.7883, 231.1219, 353.1767
45812, U, 341.5287, 229.5974, 352.8016
45832, U, 341.3375, 227.7271, 352.6324
45852, U, 341.0655, 224.4104, 352.9212
45871, U, 341.1196, 221.6999, 353.7555
45892, U, 341.3365, 218.9701, 354.5166
45913, U, 341.8237, 214.4012, 355.1088
45932, U, 342.3251, 212.0379, 355.2165
45949, U, 343.0928, 207.8149, 355.4565
45972, U, 343.6205, 205.5615, 355.2303
45991, U, 344.0995, 201.3825, 355.5687
46011, U, 344.007, 199.4224, 356.356
46029, U, 344.3105, 195.3252, 356.8986
46050, U, 344.7769, 193.0621, 356.5067
46082, U, 344.8379, 191.0568, 356.3927
46097, U, 345.1291, 185.432, 357.1756
46119, U, 344.9115, 183.937, 357.5156
46141, U, 345.2993, 180.1714, 357.1139
46159, U, 345.5953, 178.3046, 356.8005
46178, U, 345.7619, 176.8038, 357.1516
46199, U, 345.8388, 173.6358, 357.5425
46217, U, 345.8883, 172.1574, 357.4344
46241, X, 346.1624, 170.8225, 357.1698
46260, X, 346.7272, 168.1614, 357.0392
46281, X, 347.0195, 167.2542, 356.9089
46298, X, 347.3781, 165.0064, 356.6639
46324, X, 347.5934, 164.4589, 356.4336
46337, X, 348.2063, 162.7162, 356.209
46362, X, 348.8657, 162.5345, 356.0808
46376, X, 349.6843, 161.4285, 355.7791
46403, X, 350.2271, 161.7668, 355.5929
46428, X, 351.4648, 161.599, 355.4348
46454, X, 352.7003, 161.8853, 355.5964
46472, X, 353.2708, 162.1674, 355.5078
46494, X, 352.8839, 162.6977, 355.4416
46513, X, 353.4501, 163.1181, 355.5928
46535, X, 354.515, 163.462, 355.947
46557, X, 355.8083, 163.5506, 356.0996
46576, X, 356.5971, 163.3529, 356.11
46594, X, 358.019, 163.0171, 356.3691
46617, X, 357.8517, 162.485, 356.4123
46637, X, 359.8986, 162.2348, 356.8806
46658, X, 358.0636, 161.6205, 356.0429
46682, X, 357.0587, 160.8748, 355.4043
46709, X, 357.5833, 160.213, 355.8376
46726, X, 358.028, 158.4737, 356.477
46741, X, 358.1863, 157.4776, 356.6717
46765, X, 357.8454, 156.2268, 356.6006
46780, X, 357.7971, 154.5979, 356.4675
46805, X, 357.6181, 153.6568, 356.4738
46823, X, 357.2371, 151.8249, 356.12
46847, X, 357.3127, 150.7815, 356.5417
46864, X, 357.4145, 149.1348, 356.8938
46879, X, 357.7721, 148.4784, 357.0928
46901, X, 357.5907, 148.03, 356.9351
46919, X, 357.5821, 146.8115, 356.8103
46939, X, 357.8594, 146.5156, 356.7057
46959, X, 358.1226, 146.4053, 356.646
46975, X, 358.0843, 145.8414, 356.5839
46999, X, 357.4882, 146.2503, 356.7375
47017, X, 357.04, 146.1305, 356.9018
47041, X, 356.9016, 146.1877, 357.1481
47058, X, 356.4632, 145.9388, 357.3307
47081, X, 356.0652, 145.7235, 357.5723
47099, X, 355.6075, 145.3911, 357.8563
47120, X, 355.2213, 144.9743, 357.5237
47138, X, 355.249, 144.4265, 357.7926
47160, X, 354.8938, 143.7872, 358.1553
47178, X, 354.8779, 143.2254, 358.1549
47201, X, 354.9424, 142.6939, 358.2311
47218, X, 354.9472, 141.9877, 358.5325
47240, X, 355.2181, 141.7932, 358.6762
47257, X, 355.4389, 141.304, 358.7444
47280, X, 355.7672, 141.3653, 358.6279
47297, X, 356.2328, 141.1662, 358.4794
47319, X, 356.4522, 141.2966, 358.4188
47337, X, 356.9425, 141.447, 358.3929
47352, X, 356.9846, 141.7231, 358.36
47376, X, 356.7929, 142.2783, 358.2668
47394, X, 356.9502, 142.7106, 358.0166
47409, X, 357.1852, 142.972, 357.9122
47434, X, 357.3168, 143.2656, 357.7986
47447, X, 357.3351, 143.7128, 357.5648
47470, X, 356.9078, 143.5158, 357.1936
47500, X, 356.328, 143.1435, 357.6948
47517, X, 356.1763, 142.987, 358.1255
47539, X, 356.1205, 142.8366, 357.9623
47557, X, 355.1038, 142.9363, 358.1556
47579, X, 354.6917, 143.63, 358.9035
47596, X, 354.7763, 144.0345, 359.1016
47619, X, 355.699, 144.2211, 358.7006
47638, X, 356.0089, 144.2305, 358.0136
47660, X, 355.3904, 144.3208, 358.5145
47678, X, 355.0053, 144.5388, 359.0107
47700, X, 355.3538, 144.5999, 358.8181
47716, X, 355.9436, 144.9375, 358.8625
47739, X, 356.7386, 145.3817, 358.3558
47757, X, 357.8756, 145.2029, 357.0925
47780, X, 357.4305, 145.2081, 357.9832
47798, X, 357.449, 145.5564, 358.5376
47821, X, 357.6326, 145.7502, 358.4799
47839, X, 359.0546, 145.6283, 358.3569
47854, X, 359.5716, 145.959, 358.4716
47876, X, 0.2730816, 146.4654, 359.0296
47894, X, 1.345594, 146.7449, 359.2877
47918, X, 1.074064, 146.4836, 358.1976
47934, X, 1.187087, 146.2231, 357.3863
47957, X, 0.6228667, 146.2553, 357.6485
47976, X, 0.2932521, 146.427, 358.063
47990, X, 359.8888, 146.3061, 358.171
48010, X, 359.7517, 146.1597, 358.2628
48027, X, 359.8952, 146.2127, 358.2853
48049, X, 0.04271585, 146.2961, 358.2023
48065, X, 0.07566337, 146.1782, 358.1671
48081, X, 359.866, 145.768, 358.4269
48099, X, 359.5603, 145.4548, 358.8689
48120, X, 359.8747, 145.3221, 359.5638
48137, X, 359.6962, 145.176, 359.8989
48162, X, 359.9763, 145.1983, 359.8531
48180, X, 359.8369, 145.1977, 0.06735033
48203, X, 359.5236, 145.3246, 0.2994121
48221, X, 359.1042, 145.4415, 0.6145464
48244, S, 359.385, 145.8599, 1.056088
48269, S, 359.7835, 146.5607, 1.023231
48286, S, 0.158324, 147.0747, 0.9326491
48302, S, 359.7451, 147.4601, 1.042933
48324, S, 359.6877, 147.6078, 1.229309
48342, S, 359.8701, 148.1528, 1.665331
48365, S, 359.566, 148.5043, 1.802529
48381, S, 359.311, 149.0046, 1.816005
48396, S, 359.2419, 149.235, 1.612975
48417, S, 358.9893, 149.888, 1.483953
48453, S, 358.1681, 150.6783, 1.916961
48467, S, 357.1875, 152.7573, 2.521896
48491, S, 358.4174, 154.9297, 1.444791
48508, S, 357.7647, 156.8486, 0.9123641
48532, S, 356.2506, 159.3774, 0.9466366
48549, S, 355.7548, 162.3988, 359.9285
48571, S, 355.1399, 163.5113, 359.5516
48591, S, 355.1203, 165.906, 358.9419
48611, S, 355.8013, 167.2577, 358.4247
48631, S, 356.0796, 168.5379, 357.793
48651, S, 355.8992, 170.6283, 356.9547
48672, S, 355.8335, 171.2251, 356.3841
48694, S, 356.0254, 171.7502, 355.9247
48710, S, 356.4025, 173.5954, 355.3851
48732, S, 356.9364, 174.9828, 355.1851
48749, S, 357.4525, 177.8338, 354.2702
48772, S, 357.1493, 179.0728, 353.7
48787, S, 357.2282, 181.2787, 353.0283
48813, S, 357.3314, 182.2584, 353
48831, S, 357.7077, 184.7055, 352.7489
48849, S, 357.8683, 185.9392, 352.3709
48870, S, 357.8365, 186.8386, 351.843
48881, S, 357.979, 188.9608, 351.2764
48909, S, 357.7808, 190.4586, 351.5683
48924, S, 357.9769, 193.2199, 351.3494
48950, S, 358.0654, 194.4919, 350.883
48971, S, 358.1934, 196.469, 350.1922
48991, S, 358.3872, 197.1149, 349.9097
49009, S, 358.4626, 198.7938, 349.8596
49032, S, 358.3556, 198.9914, 349.9725
49049, S, 358.3993, 199.6425, 349.4377
49071, S, 358.3162, 198.2995, 348.8632
49090, S, 358.2174, 197.3523, 348.8588
49113, S, 358.0796, 195.9375, 349.8354
49129, S, 358.1503, 194.7827, 349.9351
49151, S, 358.0938, 192.6986, 349.6284
49169, S, 357.9319, 191.5212, 349.7471
49191, S, 357.8923, 190.772, 350.2144
49207, S, 357.8319, 189.6294, 350.7436
49231, S, 357.8011, 189.3824, 350.7097
49247, S, 357.5975, 188.2922, 350.4279
49271, S, 357.3763, 187.8309, 350.3349
49289, S, 357.0565, 186.936, 350.7023
49309, S, 357.0331, 186.6295, 350.8561
49327, S, 356.9942, 185.8948, 350.7743
49348, S, 357.0731, 185.6049, 350.6946
49371, S, 357.0155, 185.0801, 350.927
49388, S, 357.0711, 184.9789, 351.0877
49409, S, 357.3229, 185.0276, 351.2533
49429, S, 357.5445, 184.9899, 351.2704
49448, S, 357.7945, 184.6826, 351.2888
49469, S, 357.8162, 184.5675, 351.2682
49485, S, 357.9597, 184.2931, 351.358
49509, S, 358.1205, 184.1677, 351.4224
49536, S, 358.3474, 183.8163, 351.5129
49551, S, 358.5117, 183.419, 351.6446
49575, S, 358.4591, 183.2749, 351.8658
49591, S, 358.6072, 182.9609, 352.1308
49614, S, 358.7979, 182.78, 352.2954
49634, S, 358.929, 182.4968, 352.4651
49654, S, 358.9953, 182.0072, 352.9291
49677, S, 358.8449, 181.9468, 353.5042
49694, S, 358.7332, 181.7786, 354.1628
49712, S, 358.5946, 181.6676, 354.2742
49737, S, 358.5568, 181.4325, 354.347
49753, S, 358.5176, 181.1249, 354.7257
49776, S, 358.45, 181.1428, 354.8262
49805, S, 358.6357, 181.24, 354.8598
49818, S, 358.9606, 181.0743, 355.1045
49832, S, 359.2285, 181.0653, 355.0737
49858, S, 359.4568, 181.1779, 355.1356
49880, S, 359.7242, 181.3738, 355.2916
49914, S, 359.8518, 181.7064, 355.3314
49930, S, 0.1363992, 182.0401, 355.4677
49952, S, 0.1228512, 182.1967, 355.5166
49971, S, 0.3265153, 182.5152, 355.6866
49998, S, 0.5482985, 182.7742, 355.7516
50014, S, 0.778783, 183.1372, 355.877
50037, S, 0.7183102, 183.437, 355.9554
50053, S, 0.7948952, 183.876, 355.9796
50077, S, 0.8361276, 184.1102, 355.8884
50097, S, 1.01684, 184.5325, 355.8764
50116, S, 1.056417, 184.7196, 355.8117
50134, S, 1.145178, 185.0298, 355.7217
50156, S, 1.138367, 185.0469, 355.6756
50176, S, 1.127618, 185.2238, 355.7663
50196, S, 1.206093, 185.6541, 355.812
50214, S, 1.229817, 185.8494, 355.7597
50238, S, 1.22874, 185.8947, 355.7656
50255, X, 1.223653, 186.1284, 355.7938
50278, X, 1.28837, 186.3632, 355.839
50296, X, 1.465309, 186.9184, 355.8968
50320, X, 1.48372, 187.3203, 355.8713
50342, X, 1.452543, 188.0167, 355.9535
50374, X, 1.479638, 188.5699, 355.9854
50390, X, 1.61466, 189.6514, 355.9568
50418, X, 1.527906, 189.8167, 355.9461
50432, X, 1.424421, 190.2732, 355.9295
50458, X, 1.386292, 190.1954, 355.7941
50483, X, 1.511891, 190.2139, 355.585
50502, X, 1.617016, 190.1002, 355.4525
50524, X, 1.68356, 189.7301, 355.4104
50542, X, 1.761629, 189.3325, 355.3838
50569, X, 1.806061, 188.8963, 355.3642
50584, X, 1.940844, 188.2801, 355.2097
50609, X, 2.07556, 187.722, 355.1207
50625, X, 2.247409, 187.0646, 355.0969
50651, X, 2.348978, 186.658, 355.0811
50669, X, 2.506643, 185.8675, 354.9669
50694, X, 2.617285, 185.2943, 354.8468
50709, X, 2.827037, 184.4008, 354.7116
50732, X, 2.907052, 183.9454, 354.7139
50751, X, 3.07087, 183.1377, 354.6157
50778, X, 3.183317, 182.8341, 354.6126
50804, X, 3.434626, 182.15, 354.546
50821, X, 3.66447, 181.4608, 354.4504
50842, X, 3.698275, 181.1564, 354.4117
50859, X, 3.812128, 180.535, 354.274
50883, X, 3.970947, 180.2917, 354.2603
50900, X, 4.1455, 180.0536, 354.2343
50921, X, 4.365878, 179.5158, 354.1128
50942, X, 4.344512, 179.3173, 354.0373
50962, X, 4.338593, 179.2011, 353.9827
50981, X, 4.497671, 178.873, 353.8918
51003, X, 4.683528, 178.7673, 353.9504
51023, X, 4.824867, 178.4171, 353.9312
51044, X, 4.805176, 178.3156, 353.9174
51063, X, 4.857548, 178.172, 353.9262
51086, X, 4.977046, 178.2039, 353.9467
51102, X, 5.163394, 178.1037, 353.9653
51125, X, 5.22312, 178.162, 353.9967
51142, X, 5.279129, 178.1706, 354.0127
51166, X, 5.208861, 178.3595, 354.0158
51182, X, 5.24774, 178.4548, 354.014
51207, X, 5.386108, 178.5365, 353.9763
51224, X, 5.495846, 178.6431, 353.9224
51240, X, 5.522719, 178.7292, 353.8338
51262, X, 5.523984, 178.8798, 353.7379
51279, X, 5.585897, 179.0914, 353.6935
51304, X, 5.6626, 179.2266, 353.7032
51321, X, 5.73427, 179.4145, 353.6298
51344, X, 5.701231, 179.4573, 353.5354
51362, X, 5.681088, 179.639, 353.432
51382, X, 5.707055, 179.8201, 353.3503
51403, X, 5.772491, 180.1464, 353.2362
51423, X, 5.762608, 180.3155, 353.2027
51445, X, 5.730805, 180.4513, 353.1775
51463, X, 5.72282, 180.7218, 353.1251
51481, X, 5.739323, 180.8713, 353.1074
51507, X, 5.801119, 181.0371, 353.0667
51523, X, 5.842927, 181.4527, 352.9466
51547, X, 5.752741, 181.5291, 352.8884
51574, X, 5.697052, 181.5473, 352.8332
51601, X, 5.704108, 181.7089, 352.7414
51627, X, 5.697357, 181.9765, 352.673
51655, X, 5.632485, 182.2269, 352.6072
51682, X, 5.518421, 182.4001, 352.5628
51700, X, 5.466741, 182.5545, 352.4804
51724, X, 5.390373, 182.6105, 352.4893
51752, X, 5.296452, 182.7386, 352.4736
51767, X, 5.207441, 182.8538, 352.4329
51793, X, 5.241733, 182.7972, 352.3987
51810, X, 5.141019, 182.8129, 352.3727
51833, X, 5.049935, 182.801, 352.4377
51860, X, 4.908429, 182.8296, 352.3517
51891, X, 4.903923, 182.8225, 352.3674
51917, X, 4.803032, 182.7719, 352.402
51934, X, 4.689801, 182.7098, 352.4433
51960, X, 4.678088, 182.6394, 352.4334
51987, X, 4.648259, 182.5923, 352.4661
52016, X, 4.599121, 182.5341, 352.4827
52045, X, 4.534362, 182.4249, 352.5158
52072, X, 4.497995, 182.3242, 352.5096
52089, X, 4.472495, 182.2443, 352.5544
52114, X, 4.510963, 182.1572, 352.5748
52141, X, 4.523429, 182.0184, 352.631
52167, X, 4.552289, 181.9102, 352.6664
52185, X, 4.572475, 181.7923, 352.7112
52210, X, 4.565543, 181.6868, 352.7372
52237, X, 4.553609, 181.5292, 352.78
52265, X, 4.57642, 181.4138, 352.8088
52293, J, 4.566067, 181.3241, 352.8244
52321, J, 4.555672, 181.2645, 352.8845
52339, J, 4.55162, 181.2124, 352.9185
52364, J, 4.549921, 181.2523, 352.9425
52394, J, 4.559461, 181.2653, 352.9789
52421, J, 4.572921, 181.2339, 352.9322
52446, J, 4.613879, 181.2404, 352.9539
52477, J, 4.644533, 181.2254, 352.9665
52505, J, 4.630127, 181.2134, 352.949
52531, J, 4.606402, 181.1926, 352.9111
52561, J, 4.603229, 181.1718, 352.881
52588, J, 4.598592, 181.1905, 352.8521
52615, J, 4.621748, 181.2555, 352.8099
52638, J, 4.600622, 181.2651, 352.7878
52684, J, 4.634742, 181.249, 352.7929
52712, J, 4.701341, 181.2637, 352.7342
52739, J, 4.700477, 181.2507, 352.7127
