Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
99976, X, 57.74105, 188.8548, 357.1105
100005, X, 57.08875, 188.3127, 356.9599
100025, X, 56.47609, 187.4868, 356.832
100052, X, 54.86977, 186.3171, 355.0383
100080, X, 52.59114, 184.8279, 353.5407
100117, X, 52.00004, 183.8753, 354.95
100144, X, 52.15607, 184.6351, 355.715
100163, X, 52.13132, 185.7521, 355.9111
100192, X, 51.35585, 186.9992, 356.0671
100228, X, 49.67889, 186.6351, 356.4866
100246, X, 48.6442, 186.2968, 356.9166
100274, X, 47.05754, 186.2484, 357.0435
100314, X, 43.92622, 186.0133, 356.8728
100337, X, 41.28901, 185.2863, 357.1314
100357, X, 38.90729, 184.5738, 357.1111
100384, X, 35.48125, 184.1586, 357.0759
100410, X, 31.40001, 183.4653, 357.3033
100439, X, 27.23929, 181.2769, 356.9713
100476, X, 22.92629, 179.324, 357.0866
100495, X, 19.08363, 178.582, 357.1693
100523, X, 15.60553, 178.595, 356.9406
100552, X, 13.72073, 178.0589, 356.6709
100587, X, 12.30079, 178.3359, 357.5695
100607, X, 9.699382, 178.5135, 356.671
100643, X, 6.638633, 178.5581, 355.3647
100662, Q, 4.962426, 178.1411, 356.1775
100702, Q, 4.937932, 178.1972, 357.2181
100718, Q, 3.417368, 178.1553, 356.5076
100746, Q, 1.816781, 177.9196, 356.1834
100775, Q, 1.529776, 177.4957, 357.2891
100814, Q, 1.123486, 177.3879, 357.6586
100833, Q, 359.8622, 177.6018, 357.6942
100859, Q, 358.9263, 178.0443, 357.1306
100887, Q, 358.1093, 178.3856, 356.5493
100924, Q, 357.3286, 178.2623, 357.5032
100942, Q, 356.7564, 178.4345, 357.7255
100977, Q, 356.6347, 178.6434, 357.0856
100997, Q, 356.1837, 178.6682, 356.921
101031, Q, 356.2448, 178.6621, 357.2004
101052, Q, 356.3196, 178.9788, 357.2301
101080, Q, 355.812, 179.252, 356.714
101109, Q, 355.4345, 179.0038, 356.7477
101145, Q, 355.9688, 179.2192, 357.2759
101165, Q, 355.8706, 179.5771, 356.9751
101193, Q, 355.3564, 179.4862, 356.971
101220, Q, 355.4324, 179.4227, 357.3017
101255, Q, 355.6241, 179.4092, 357.1053
101274, Q, 355.3512, 179.2957, 356.9354
101308, Q, 355.121, 179.0349, 357.0836
101329, Q, 355.0179, 179.1062, 357.1839
101368, Q, 354.701, 179.4203, 357.0558
101386, Q, 354.3362, 179.4068, 356.8737
101413, Q, 353.8907, 179.1711, 356.9095
101441, Q, 353.8647, 179.2684, 357.2159
101477, Q, 353.567, 179.3629, 356.8884
101496, Q, 353.0235, 179.2784, 356.8365
101525, Q, 352.408, 179.4527, 357.1479
101552, Q, 351.6764, 179.7177, 357.1537
101589, Q, 350.5195, 179.5523, 357.3987
101609, Q, 349.3018, 179.7599, 357.6192
101646, Q, 347.1528, 180.2588, 357.7666
101666, Q, 344.8277, 180.1427, 357.8935
101705, Q, 342.8303, 179.8219, 358.7357
101729, Q, 341.5074, 179.9482, 358.9626
101750, Q, 340.5022, 180.0841, 358.8411
101777, Q, 339.6697, 180.0374, 358.367
101812, Q, 338.681, 180.2572, 358.8065
101829, Q, 337.3455, 180.4491, 359.3547
101856, Q, 334.6718, 180.2213, 359.7149
101885, Q, 331.9356, 180.1342, 0.184401
101927, Q, 329.5331, 180.778, 359.6385
101951, Q, 327.4768, 180.911, 359.3511
101971, Q, 325.6286, 180.7489, 359.4424
101999, Q, 324.1292, 180.753, 359.4232
102037, Q, 322.6777, 180.8743, 359.4257
102057, Q, 320.619, 180.6439, 359.5796
102084, Q, 318.7609, 180.3524, 359.7393
102122, Q, 317.257, 180.3002, 359.7378
102151, Q, 315.5254, 180.4823, 0.06005188
102169, Q, 313.8249, 181.0779, 359.5616
102196, Q, 312.3482, 181.4281, 358.9295
102224, Q, 310.9793, 180.91, 359.3803
102262, Q, 310.3811, 181.5179, 359.0972
102289, Q, 309.7828, 182.034, 357.9659
102308, Q, 309.1192, 182.0195, 357.5486
102335, Q, 308.6898, 181.6823, 358.1501
102375, Q, 308.8293, 181.2379, 359.0081
102392, Q, 308.7599, 181.0339, 359.1236
102419, Q, 309.0146, 180.7471, 359.2931
102455, Q, 309.1001, 181.1462, 359.1255
102482, Q, 308.9211, 181.3194, 358.9228
102502, Q, 308.8638, 181.0805, 359.0335
102529, Q, 308.8399, 180.8193, 359.3239
102558, Q, 308.8376, 180.8761, 359.276
102585, Q, 308.9894, 180.5767, 359.5157
102607, Q, 308.9901, 180.384, 359.7585
102627, Q, 308.9979, 180.4313, 359.8721
102642, Q, 309.1263, 180.5215, 359.7961
102660, Q, 309.2104, 180.507, 359.6918
102685, X, 309.2452, 180.2693, 359.9761
102699, X, 309.213, 180.2381, 0.1704139
102713, X, 309.1744, 180.4065, 0.0797417
102735, X, 309.1616, 180.6619, 359.6744
102764, X, 309.2455, 180.3601, 359.8279
102791, X, 309.3615, 180.0245, 0.1829328
102810, X, 309.4534, 180.168, 0.1238046
102825, X, 309.4524, 180.3324, 359.834
102841, X, 309.4606, 180.4095, 359.7401
102855, X, 309.5593, 180.2847, 359.8616
102887, X, 309.6264, 180.1572, 0.01950675
102905, X, 309.6313, 180.2349, 0.03529334
102913, X, 309.7177, 180.3346, 0.05876886
102927, X, 309.6636, 180.2858, 0.06272347
102941, X, 309.6775, 180.2132, 0.0220505
102960, X, 309.7267, 179.9068, 0.134167
102981, X, 309.5997, 179.9122, 0.2323096
103014, X, 309.4118, 180.1754, 0.001938934
103031, X, 309.4323, 180.1618, -0.004459439
103052, X, 309.5006, 180.0042, 0.170559
103080, X, 309.625, 180.0048, 0.169851
103104, X, 309.5158, 180.1911, 359.9283
103118, X, 309.5299, 180.1344, 359.9738
103133, X, 309.5974, 180.022, 0.08928709
103149, X, 309.8182, 179.6795, 0.4400015
103162, X, 309.9229, 179.5154, 0.6328124
103186, X, 309.9642, 179.7388, 0.438001
103207, X, 310.2373, 180.0529, 0.2137179
103232, X, 310.6587, 180.4563, 359.9261
103250, X, 311.0649, 180.7295, 359.7512
103270, X, 311.9399, 181.0866, 359.5238
103283, X, 312.9418, 181.4147, 359.3696
103313, X, 314.5604, 181.8677, 359.476
103339, X, 315.9489, 182.0728, 358.7053
103371, X, 317.0188, 181.7177, 358.823
103379, X, 317.6036, 181.5587, 358.9127
103397, X, 318.952, 181.0648, 359.5792
103422, X, 320.1061, 181.4013, 359.8971
103451, X, 321.1711, 181.7508, 358.9406
103461, X, 321.568, 181.6813, 358.7719
103478, X, 322.3579, 181.2789, 358.8142
103503, X, 322.8169, 180.692, 359.5617
103521, X, 323.7911, 180.7928, 359.8877
103555, X, 323.9857, 181.1401, 359.382
103582, X, 324.6887, 180.8722, 359.4623
103598, X, 325.5039, 180.7281, 359.5392
103616, X, 326.1929, 180.8122, 359.6397
103640, X, 326.3539, 181.1023, 359.4134
103668, X, 327.1183, 180.8983, 359.3623
103698, X, 328.0771, 180.4559, 359.6895
103725, X, 328.8752, 180.8036, 359.6668
103745, X, 330.2074, 181.2394, 359.3436
103770, X, 331.515, 181.3879, 359.0114
103792, X, 333.1667, 181.1643, 359.0532
103809, X, 334.2078, 181.08, 359.5204
103835, X, 335.7261, 181.6579, 359.3565
103862, X, 336.3486, 181.4092, 358.6364
103899, X, 337.1485, 180.9963, 358.9281
103927, X, 338.1938, 180.9825, 359.2031
103945, X, 338.6954, 181.0769, 359.0513
103967, X, 339.0081, 181.0586, 358.5865
103989, X, 338.9328, 180.7849, 358.5127
104016, X, 338.89, 180.5261, 358.887
104055, X, 338.8327, 180.863, 358.7087
104075, X, 338.9221, 181.0205, 358.3283
104104, X, 339.3961, 181.0504, 358.2685
104133, X, 340.896, 181.3326, 358.3817
104170, X, 343.2504, 182.3593, 357.4159
104198, X, 345.4979, 182.9303, 356.8348
104218, X, 348.0909, 183.8353, 356.5846
104247, X, 351.6644, 186.9334, 355.5647
104285, X, 353.7172, 191.0283, 353.5653
104304, X, 356.4507, 194.7003, 352.9937
104332, X, 359.2116, 199.3618, 352.3704
104370, X, 0.7126409, 203.1803, 351.3383
104402, X, 3.072994, 207.2738, 351.2332
104417, X, 4.438317, 210.4377, 350.6068
104446, X, 5.438931, 213.5369, 350.5947
104475, X, 7.468794, 217.0656, 351.739
104514, X, 9.470689, 219.3274, 350.806
104543, X, 10.4027, 221.169, 350.6185
104559, X, 11.51209, 223.151, 351.4081
104588, X, 13.20493, 223.9407, 352.2595
104623, X, 13.3264, 224.1545, 350.4517
104642, X, 13.62289, 224.8743, 350.4977
104669, X, 13.95414, 224.8752, 351.6243
104710, A, 13.80245, 224.3281, 350.8373
104735, A, 13.42456, 223.52, 350.2411
104753, A, 13.00474, 222.6868, 350.4611
104782, A, 12.19024, 221.488, 351.0862
104808, A, 10.92979, 219.7573, 350.4906
104837, A, 9.046841, 216.7374, 350.4059
104875, A, 6.514146, 212.0912, 351.2781
104894, A, 4.119504, 207.6635, 351.3503
104920, A, 2.045442, 202.2764, 351.0939
104950, A, 359.7501, 197.4577, 351.3653
104988, A, 359.1328, 193.2797, 352.1005
105014, A, 358.4482, 189.5999, 352.61
105032, A, 357.6897, 186.4117, 353.3844
105060, A, 357.7816, 184.4317, 354.1096
105098, A, 357.8188, 182.6121, 353.7755
105115, A, 357.505, 180.1958, 354.2556
105143, A, 357.7976, 178.3961, 355.0944
105180, A, 358.1471, 177.4071, 355.1568
105213, A, 357.9434, 176.239, 355.3453
105226, A, 358.0571, 175.041, 355.8387
105254, A, 358.5434, 174.8796, 356.6795
105282, A, 359.0285, 175.3974, 356.7312
105321, A, 359.4243, 176.3116, 356.5201
105348, A, 359.9156, 176.9474, 356.5703
105366, A, 0.4312903, 177.5021, 356.4855
105394, A, 1.169507, 178.0835, 356.1994
105432, A, 2.212149, 178.5642, 356.0636
105451, A, 3.076869, 179.0644, 356.0227
105477, A, 3.718197, 179.5092, 355.799
105514, A, 4.188983, 179.6398, 355.8747
105541, A, 4.787502, 179.7739, 356.2835
105560, A, 5.312577, 179.9767, 356.3435
105587, A, 5.630005, 180.0858, 356.7002
105616, A, 6.071402, 180.1659, 357.3481
105652, A, 7.423168, 180.8316, 357.9345
105681, A, 8.639896, 181.6203, 358.3704
105700, A, 9.708481, 182.4433, 358.7897
105727, A, 10.32305, 182.9547, 358.9293
105764, A, 10.68798, 183.3979, 358.939
105784, A, 11.26589, 183.9602, 358.9236
105811, A, 11.9746, 184.1779, 358.9513
105849, A, 12.52313, 183.9429, 359.3775
105877, A, 13.21319, 183.9725, 359.2756
105895, A, 13.75123, 184.0083, 359.3613
105922, A, 13.74001, 183.5413, 359.8893
105951, A, 13.53615, 183.6594, 0.7955307
105987, A, 13.89196, 184.1022, 0.4559377
106015, A, 12.09792, 184.2017, 357.8932
106035, A, 13.13259, 185.4722, 1.202953
106063, A, 11.34794, 183.9453, 359.5612
106098, A, 12.342, 182.0558, 359.6243
106117, A, 12.40468, 180.6935, 0.7087058
106146, A, 11.32219, 179.8965, 1.013221
106184, A, 11.11934, 180.3897, 0.1074388
106210, A, 11.35916, 180.7694, 1.091695
106229, A, 11.44454, 181.652, 1.531168
106257, A, 11.14993, 182.7878, 0.5882815
106286, A, 10.81903, 182.7424, 0.5834162
106324, A, 11.01978, 182.1533, 1.079413
106350, A, 10.85752, 182.2017, 1.09737
106369, A, 10.79296, 182.3276, 0.9274968
106398, A, 10.9135, 182.3265, 0.6391304
106434, A, 10.79553, 181.9392, 0.7520391
106451, A, 10.43856, 181.7984, 1.000906
106479, A, 10.21892, 181.8095, 0.4288894
106517, A, 10.39589, 181.6102, 0.3246398
106543, A, 10.28227, 181.3775, 0.4020326
106563, A, 9.840176, 181.3685, 0.3333784
106591, A, 9.315846, 181.4907, 0.2980296
106619, A, 9.386293, 181.5904, 0.1841649
106658, A, 9.271883, 181.6631, 0.5458306
106684, A, 9.126032, 181.7309, 0.2315919
106702, O, 9.270794, 181.5909, 0.2078438
106731, O, 9.460526, 181.3154, 0.6637248
106768, O, 9.299212, 181.1951, 0.9490381
106785, O, 9.303772, 181.2359, 1.324939
106813, O, 9.205037, 181.087, 1.092303
106852, O, 9.357953, 181.059, 1.335539
106880, O, 9.065296, 180.8203, 1.771369
106898, O, 9.043009, 180.9284, 1.924768
106926, O, 9.011365, 181.031, 1.157238
106954, O, 9.305062, 181.1268, 1.603442
106990, O, 9.23007, 181.2497, 1.602127
107018, O, 8.958918, 181.3299, 1.631049
107037, O, 9.078017, 181.3778, 1.604089
107066, O, 9.342288, 181.2959, 1.419392
107102, O, 8.970352, 180.9477, 1.569967
107120, O, 8.806831, 180.7312, 1.656038
107149, O, 9.0563, 180.6183, 1.578673
107185, O, 9.21865, 180.5742, 1.279682
107212, O, 9.15854, 180.3595, 1.183578
107232, O, 9.120668, 180.1058, 1.437498
107259, O, 9.29323, 180.1248, 1.594176
107289, O, 9.337423, 180.4939, 1.384997
107329, O, 9.216812, 180.5148, 1.37652
107357, O, 9.345401, 180.345, 1.541497
107375, O, 9.418276, 180.3808, 1.610591
107402, O, 9.397614, 180.5255, 1.554398
107437, O, 9.342569, 180.4417, 1.4167
107455, O, 9.419193, 180.1633, 1.620366
107482, O, 9.436793, 180.156, 1.723452
107519, O, 9.295611, 180.4722, 1.461399
107546, O, 9.284139, 180.4468, 1.313159
107566, O, 9.369206, 180.2775, 1.413786
107594, O, 9.526847, 180.1652, 1.395795
107621, O, 9.483378, 180.3073, 1.309268
107658, O, 9.357656, 180.3082, 1.289991
107684, O, 9.393432, 180.269, 1.325294
107705, O, 9.467656, 180.3268, 1.343152
107733, O, 9.560212, 180.5679, 1.28116
107773, O, 9.430345, 180.3589, 1.570276
107788, O, 9.476501, 180.3784, 1.705949
107816, O, 9.652998, 180.6231, 1.527837
107851, O, 9.741033, 180.6785, 1.361358
107883, O, 9.6932, 180.553, 1.518253
107901, O, 9.690681, 180.5967, 1.55075
107927, O, 9.75011, 180.7562, 1.42845
107955, O, 9.79363, 180.8887, 1.195281
107991, O, 9.75308, 180.6474, 1.373107
108020, O, 9.743367, 180.5719, 1.455862
108039, O, 9.766379, 180.6147, 1.46206
108068, O, 9.820461, 180.6989, 1.432019
108106, O, 9.764553, 180.5267, 1.489434
108125, O, 9.741353, 180.4867, 1.46159
108153, O, 9.748582, 180.5019, 1.432481
108191, O, 9.794414, 180.5005, 1.437174
108218, O, 9.756337, 180.4172, 1.449326
108237, O, 9.715878, 180.4474, 1.427267
108265, O, 9.746359, 180.5572, 1.41075
108294, O, 9.815796, 180.6268, 1.529634
108328, O, 9.797713, 180.5535, 1.633942
108347, O, 9.785886, 180.5617, 1.597508
108369, O, 9.760878, 180.5465, 1.548963
108390, O, 9.762868, 180.4751, 1.543336
108409, O, 9.786335, 180.3067, 1.628034
108443, O, 9.729376, 180.3281, 1.626703
108460, O, 9.727119, 180.3682, 1.592888
108479, O, 9.749438, 180.4398, 1.580897
108510, O, 9.780007, 180.4095, 1.694955
108527, O, 9.7745, 180.3622, 1.696909
108543, O, 9.751966, 180.3599, 1.703198
108571, O, 9.762527, 180.4095, 1.642027
108589, O, 9.789411, 180.5105, 1.6087
108613, O, 9.83711, 180.4582, 1.690575
108650, O, 9.806608, 180.4066, 1.737783
108676, O, 9.795954, 180.4727, 1.552755
108693, O, 9.863287, 180.5577, 1.3043
108725, D, 9.96403, 180.5037, 1.261814
108757, D, 9.883054, 180.4202, 1.388878
108773, D, 9.871827, 180.4317, 1.3892
108794, D, 9.854966, 180.473, 1.346009
108813, D, 9.870579, 180.5054, 1.330719
108845, D, 9.864554, 180.4777, 1.341278
108872, D, 9.854393, 180.4567, 1.403606
108892, D, 9.870041, 180.477, 1.416856
108921, D, 9.876322, 180.5174, 1.375572
108948, D, 9.841408, 180.4446, 1.42732
108977, D, 9.83575, 180.4266, 1.494389
108996, D, 9.865467, 180.4605, 1.519035
109013, D, 9.853347, 180.4665, 1.524336
109046, D, 9.833179, 180.4563, 1.45308
109074, D, 9.82334, 180.4204, 1.413186
109111, D, 9.817813, 180.4533, 1.51219
109130, D, 9.829301, 180.5013, 1.516269
109165, D, 9.809087, 180.5002, 1.460789
109185, D, 9.779284, 180.4015, 1.554479
109222, D, 9.835917, 180.4663, 1.537822
109241, D, 9.851693, 180.5146, 1.540175
109268, D, 9.82441, 180.4937, 1.545003
109296, D, 9.769455, 180.3653, 1.588834
109332, D, 9.778711, 180.3881, 1.562448
109352, D, 9.788621, 180.4298, 1.577303
109380, D, 9.749429, 180.407, 1.575329
109408, D, 9.738159, 180.3285, 1.581384
109444, D, 9.7566, 180.3641, 1.571338
109463, D, 9.776584, 180.3927, 1.595299
109500, D, 9.78167, 180.3589, 1.618192
109519, D, 9.756172, 180.3049, 1.628073
109554, D, 9.765167, 180.331, 1.577802
109574, D, 9.800101, 180.3659, 1.576346
109602, D, 9.820107, 180.3434, 1.580393
109631, D, 9.789856, 180.3007, 1.589733
109667, D, 9.800915, 180.3671, 1.522894
109686, D, 9.82253, 180.3934, 1.510237
109714, D, 9.804403, 180.3817, 1.520245
109742, D, 9.82915, 180.434, 1.500469
109777, D, 9.881823, 180.4602, 1.52677
109798, D, 9.855108, 180.4279, 1.585787
109833, D, 9.84575, 180.3825, 1.509176
109854, D, 9.84861, 180.3719, 1.499333
109889, D, 9.853835, 180.3557, 1.550157
109909, D, 9.843947, 180.3455, 1.566844
109937, D, 9.814614, 180.3377, 1.491098
109965, D, 9.779954, 180.2802, 1.538549
110001, D, 9.801273, 180.311, 1.512311
110020, D, 9.814362, 180.3376, 1.45597
110048, D, 9.754508, 180.2587, 1.286753
110077, D, 9.711237, 180.107, 1.251108
110112, D, 9.737771, 180.1692, 1.378867
110132, D, 9.741261, 180.269, 1.368562
110167, D, 9.781394, 180.3015, 1.362679
110188, D, 9.744808, 180.2594, 1.489809
110223, D, 9.801412, 180.2949, 1.563205
110243, D, 9.851609, 180.3898, 1.553723
110271, D, 9.844483, 180.4252, 1.562644
110300, D, 9.835196, 180.3657, 1.72345
110335, D, 9.852998, 180.4233, 1.815217
110356, D, 9.791282, 180.5225, 1.803912
110383, D, 9.833797, 180.442, 1.889262
110403, D, 9.78478, 180.3335, 2.032026
110434, D, 9.798057, 180.4469, 1.977805
110451, D, 9.790686, 180.5089, 1.93101
110477, D, 9.791113, 180.4718, 1.9039
110492, D, 9.809576, 180.4359, 1.912995
110511, D, 9.868482, 180.4227, 2.001018
110541, D, 9.898376, 180.5922, 1.94743
110552, D, 9.911643, 180.6568, 1.90572
110570, D, 9.945756, 180.6972, 1.870447
110590, D, 9.943971, 180.6334, 1.899378
110617, D, 9.919418, 180.5883, 1.940073
110642, D, 9.951152, 180.678, 1.89145
110653, D, 9.988918, 180.7491, 1.80601
110669, D, 10.00908, 180.8267, 1.754656
110685, D, 10.02024, 180.7666, 1.813154
110699, D, 10.00878, 180.7375, 1.821112
110721, X, 9.988949, 180.665, 1.846143
110754, X, 9.994961, 180.7139, 1.802211
110784, X, 10.03224, 180.8169, 1.730481
110796, X, 10.01293, 180.8085, 1.777271
110813, X, 10.00519, 180.7735, 1.75486
110840, X, 9.986499, 180.7136, 1.75239
110859, X, 9.999342, 180.7294, 1.709661
110894, X, 10.02368, 180.7872, 1.721579
110907, X, 10.03687, 180.7863, 1.757499
110935, X, 10.02221, 180.7766, 1.801821
110958, X, 10.026, 180.7816, 1.767487
110979, X, 10.02476, 180.7877, 1.73495
111020, X, 10.02818, 180.795, 1.727611
111035, X, 10.03934, 180.8028, 1.717246
111063, X, 10.03067, 180.8418, 1.71386
111101, X, 10.03164, 180.8804, 1.704591
111127, X, 10.05901, 180.9147, 1.714088
111145, X, 10.06461, 181.0004, 1.749782
111176, X, 10.08191, 180.9902, 1.761437
111193, X, 10.06849, 181.0168, 1.792102
111218, X, 10.07118, 180.9366, 1.806469
111248, X, 10.14183, 180.9908, 1.825278
111264, X, 10.16344, 181.0712, 1.792048
111286, X, 10.18074, 181.163, 1.746537
111304, X, 10.13633, 181.1381, 1.783632
111329, X, 10.16573, 181.1258, 1.834919
111356, X, 10.19596, 181.2019, 1.765083
111369, X, 10.16205, 181.2106, 1.736436
111395, X, 10.15611, 181.1747, 1.718587
111411, X, 10.1413, 181.139, 1.730674
111428, X, 10.14425, 181.1456, 1.752628
111452, X, 10.21552, 181.2517, 1.730114
111481, X, 10.17451, 181.2859, 1.738434
111501, X, 10.20034, 181.2777, 1.723856
111521, X, 10.1894, 181.2743, 1.742418
111550, X, 10.22873, 181.2709, 1.754008
111564, X, 10.23225, 181.3037, 1.728719
111599, X, 10.22484, 181.4121, 1.680409
111618, X, 10.28481, 181.4955, 1.685798
111647, X, 10.3189, 181.6606, 1.691855
111674, X, 10.47425, 182.128, 1.709622
111711, X, 10.69926, 182.7628, 1.575078
111730, X, 10.87298, 183.3033, 1.567043
111759, X, 11.02513, 183.9613, 1.425318
111788, X, 11.16826, 184.4387, 1.273058
111824, X, 11.4997, 185.3808, 1.487561
111841, X, 12.08529, 186.8969, 1.7701
111858, X, 12.36531, 188.3816, 1.719117
111887, X, 13.36857, 192.4817, 1.555255
111914, X, 15.50048, 199.5514, 3.748372
111941, X, 18.29272, 209.2046, 5.083627
111955, X, 17.89154, 213.133, 3.968758
111983, X, 21.45457, 223.2398, 5.396559
112000, X, 23.54741, 233.4626, 6.14727
112035, X, 25.62372, 238.6979, 6.808317
112063, X, 26.55341, 245.9729, 8.143295
112083, X, 27.70455, 253.5469, 10.67817
112098, X, 31.75147, 260.8948, 13.29683
112123, X, 34.81541, 262.7446, 12.61546
112140, X, 36.80125, 266.8054, 14.1982
112174, X, 35.49743, 263.8004, 13.59134
112202, X, 35.79722, 265.4364, 13.44405
112221, X, 36.62555, 267.0646, 13.38882
112236, X, 36.77377, 267.0861, 12.6838
112263, X, 36.14703, 265.4194, 12.51912
112300, X, 36.2535, 265.6678, 12.17666
112319, X, 36.63223, 265.699, 11.76917
112335, X, 36.74094, 265.2643, 11.76522
112368, X, 36.52811, 265.2003, 12.00304
112396, X, 36.63954, 265.4605, 11.63269
112415, X, 36.5684, 264.9326, 11.3312
112432, X, 36.41316, 264.1568, 11.14899
112457, X, 36.02903, 263.7581, 11.03743
112474, X, 35.91901, 263.3758, 10.69532
112510, X, 36.24111, 263.1378, 10.61401
112535, X, 36.24855, 262.6001, 10.34918
112554, X, 36.11422, 262.2305, 10.08935
112570, X, 35.93896, 262.0508, 9.796881
112587, X, 36.07485, 261.8856, 9.503131
112619, X, 35.81301, 261.0873, 9.213929
112637, X, 35.54253, 260.3281, 9.022708
112653, X, 35.24874, 259.6534, 8.799082
112680, X, 35.1645, 259.2935, 8.427093
112707, X, 34.79291, 257.6092, 7.75233
112731, x, 34.16856, 255.9656, 7.564975
112750, x, 33.23975, 253.3499, 7.128198
112765, x, 32.31987, 250.4196, 6.314863
112781, x, 31.52323, 247.7, 5.301217
112804, x, 30.07027, 243.1026, 3.850972
112833, x, 27.73465, 236.6377, 3.268259
112854, x, 26.72409, 233.3027, 2.402571
112875, x, 24.77421, 227.1332, 0.2831007
112890, x, 22.77097, 220.7079, 358.6458
112915, x, 21.39813, 217.0591, 358.2619
112933, x, 19.23468, 211.1278, 357.5449
112968, x, 18.69014, 208.2504, 357.5753
112985, x, 17.31666, 202.8389, 357.1709
113012, x, 17.03164, 198.8229, 356.4724
113027, x, 16.49558, 196.9297, 356.0466
113044, x, 14.75995, 192.4088, 355.876
113077, x, 14.60192, 190.3631, 356.4559
113094, x, 14.52889, 186.6117, 355.5393
113113, x, 13.89587, 183.7775, 354.7052
113138, x, 13.1225, 184.0492, 355.834
113176, x, 13.32226, 183.3521, 355.8562
113203, x, 13.02323, 181.9211, 355.4598
113222, x, 12.98369, 180.4007, 355.6512
113239, x, 12.47319, 179.0816, 355.9031
113264, x, 12.16901, 178.7365, 356.3412
113284, x, 11.98177, 177.8601, 356.4828
113321, x, 12.27089, 178.2812, 356.1081
113342, x, 12.17305, 177.9616, 356.5802
113360, x, 12.15595, 177.8747, 356.9927
113378, x, 12.16748, 178.0389, 357.0897
113403, x, 12.24695, 178.2735, 356.7399
113442, x, 12.23757, 177.9905, 356.6405
113458, x, 12.20805, 177.7979, 356.8133
113486, x, 12.097, 177.8948, 356.8684
113513, x, 11.90497, 178.1381, 356.5367
113539, x, 12.00764, 178.0009, 356.6673
113556, x, 12.09048, 177.8927, 356.8531
113574, x, 12.11529, 177.9071, 357.1093
113598, x, 11.93387, 178.1347, 357.0376
113625, x, 11.77446, 178.2531, 356.9341
113653, x, 12.04869, 177.8849, 357.1207
113676, x, 12.05866, 177.8185, 357.1921
113694, x, 11.86949, 177.854, 357.2591
113712, x, 11.54409, 177.9072, 357.2727
