Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
9175, x, 8.443929, 141.5297, 350.527
9200, x, 8.232797, 141.5734, 350.5881
9217, x, 8.096503, 141.5713, 350.646
9242, x, 7.847775, 141.6958, 350.7256
9259, x, 7.349823, 141.8383, 350.9283
9283, x, 6.899894, 141.9647, 351.13
9300, x, 6.522516, 142.0677, 351.2917
9324, x, 6.33953, 142.2027, 351.3819
9345, x, 5.982185, 142.4923, 351.5882
9370, x, 5.454774, 142.8305, 351.9128
9393, x, 5.050119, 143.0327, 352.134
9412, x, 4.661938, 143.2321, 352.3771
9437, x, 4.344321, 143.4097, 352.4778
9454, x, 3.818056, 143.6258, 352.7337
9480, x, 3.60949, 143.6049, 352.9222
9498, x, 3.214877, 143.6832, 353.1206
9521, x, 2.854388, 143.7322, 353.1422
9538, x, 2.264905, 143.9289, 353.3637
9563, x, 1.829427, 144.0618, 353.5504
9580, x, 1.239186, 144.2116, 353.8499
9604, x, 1.232251, 144.3116, 353.9464
9621, x, 1.01633, 144.5157, 354.068
9649, x, 1.112503, 144.6598, 354.0703
9666, x, 0.9150515, 144.9118, 354.1996
9688, x, 0.8803704, 145.0547, 354.2047
9708, x, 0.7428218, 145.2886, 354.234
9730, x, 0.7583489, 145.2974, 354.1823
9749, x, 0.7176818, 145.4308, 354.2512
9762, x, 0.6627394, 145.5579, 354.2799
9788, x, 0.5728164, 145.7617, 354.3191
9802, x, 0.3042442, 145.9949, 354.3525
9822, x, 0.05611599, 146.0468, 354.3969
9852, x, 359.7534, 146.1306, 354.4775
9870, x, 359.2061, 146.546, 354.5957
9892, x, 359.0625, 146.7561, 354.5913
9910, x, 358.6671, 147.0049, 354.5306
9932, x, 358.4784, 147.1, 354.6133
9950, x, 358.3868, 147.2559, 354.5912
9972, x, 358.1245, 147.6335, 354.5417
9991, x, 358.0154, 147.8773, 354.5002
10014, x, 357.9833, 148.0177, 354.3962
10031, x, 357.8506, 148.2076, 354.3264
10054, x, 357.892, 148.285, 354.2697
10071, P, 357.8344, 148.5101, 354.187
10094, P, 357.8657, 148.5657, 354.1069
10111, P, 357.8363, 148.6786, 353.9374
10135, P, 357.9813, 148.5922, 353.8858
10151, P, 358.077, 148.6755, 353.739
10165, P, 358.1125, 148.7549, 353.6534
10191, P, 358.0747, 148.955, 353.6208
10207, P, 358.0218, 149.22, 353.4749
10232, P, 357.9733, 149.4302, 353.4019
10248, P, 357.9864, 149.9027, 353.3173
10272, P, 357.8897, 150.5843, 353.2709
10290, P, 357.64, 151.5488, 353.1078
10313, P, 357.4135, 152.5112, 353.0157
10332, P, 357.267, 154.0267, 352.8865
10354, P, 357.2666, 155.1678, 352.6745
10374, P, 356.8899, 156.8878, 352.4114
10395, P, 356.6416, 158.0067, 352.3882
10412, P, 356.5681, 160.0199, 352.3427
10434, P, 356.6253, 161.2782, 352.1883
10453, P, 356.2651, 163.0085, 351.8104
10475, P, 355.9925, 163.586, 351.8798
10492, P, 355.9069, 164.3481, 352.2757
10516, P, 355.7862, 165.9532, 352.5614
10534, P, 355.5426, 166.6293, 352.4815
10555, P, 355.2014, 167.2228, 352.4827
10572, P, 354.7738, 168.7185, 352.4472
10595, P, 354.6774, 169.6619, 352.4094
10612, P, 354.4711, 171.2914, 352.3392
10635, P, 354.1852, 171.822, 352.2689
10652, P, 353.6675, 173.0365, 352.3135
10675, P, 353.5355, 173.7907, 352.6103
10693, P, 353.3796, 175.5423, 352.7173
10717, P, 353.4161, 176.2676, 352.4257
10733, P, 353.0552, 177.4299, 352.276
10756, P, 352.8436, 177.6291, 352.6709
10775, P, 352.9135, 177.9972, 353.0454
10790, P, 352.8836, 178.8248, 353.216
10804, P, 352.9934, 179.048, 353.2748
10831, P, 353.0719, 179.134, 353.4756
10848, P, 353.0393, 179.9107, 353.7888
10874, P, 353.177, 180.3401, 353.9119
10902, P, 353.2261, 180.7099, 353.8593
10917, P, 353.1649, 181.0919, 354.034
10942, P, 353.1279, 181.3219, 354.2887
10959, P, 353.2145, 181.8733, 354.4415
10985, P, 353.4055, 181.956, 354.2647
11000, P, 353.4025, 182.2505, 354.3399
11025, P, 353.2089, 182.2388, 354.5268
11041, P, 353.206, 182.4995, 354.7684
11064, P, 353.4185, 182.3736, 354.7935
11084, P, 353.5246, 182.2059, 354.791
11098, P, 353.5723, 182.1701, 354.9264
11124, P, 353.4934, 182.2316, 355.1077
11141, P, 353.5224, 182.3402, 355.2411
11166, P, 353.6341, 182.2687, 355.1688
11195, P, 353.6753, 182.0671, 355.3129
11209, P, 353.6303, 181.9984, 355.5139
11235, P, 353.5533, 182.0803, 355.7078
11251, P, 353.6441, 182.0806, 355.8425
11275, P, 353.7394, 181.8806, 355.9598
11292, P, 353.8468, 181.6924, 356.2773
11316, P, 353.8729, 181.5366, 356.604
11334, P, 353.995, 181.4409, 357.0592
11349, P, 354.1712, 181.4458, 357.3582
11372, P, 354.3448, 181.4075, 357.5577
11389, P, 354.539, 181.2506, 357.8713
11404, P, 354.6561, 181.1892, 358.0303
11426, P, 354.8528, 181.1811, 358.1762
11457, P, 355.0872, 181.2157, 358.1378
11472, P, 355.4555, 181.1715, 358.3355
11489, P, 355.4843, 181.1617, 358.2593
11511, P, 355.6328, 181.1312, 358.2177
11529, P, 356.086, 181.079, 358.2765
11542, P, 356.4158, 181.0494, 358.2874
11567, P, 356.6577, 181.0832, 358.2096
11584, P, 356.8734, 181.0924, 358.143
11606, P, 356.8998, 181.0727, 358.0863
11635, P, 357.0146, 181.1366, 358.1432
11652, P, 357.431, 181.3845, 358.2209
11666, P, 357.5741, 181.6273, 358.2147
11679, P, 357.641, 181.8938, 358.1205
11701, P, 357.7381, 182.0966, 357.8523
11738, P, 357.6104, 182.1291, 357.6823
11754, P, 357.6862, 182.4809, 357.4834
11781, P, 357.52, 182.8608, 357.2292
11808, P, 357.2756, 182.9911, 356.9608
11822, P, 356.9998, 183.1811, 356.6282
11846, P, 356.7971, 183.1484, 356.5009
11862, P, 356.5866, 183.1729, 356.2263
11877, P, 356.5838, 183.0518, 356.1253
11902, P, 356.5254, 182.7006, 355.8799
11916, P, 356.3903, 182.2969, 355.4464
11940, P, 356.4455, 181.7005, 355.2798
11957, P, 356.555, 181.1671, 355.1709
11979, P, 356.7469, 181.0162, 355.0983
11997, P, 356.857, 180.9291, 355.0291
12019, P, 356.8816, 180.8453, 355.0024
12038, P, 356.7793, 181.0086, 355.0826
12060, P, 356.6572, 181.1624, 355.0999
12077, X, 356.6005, 181.2808, 355.1182
12100, X, 356.6733, 181.4634, 355.131
12123, X, 356.8696, 181.6194, 355.1207
12151, X, 357.0073, 181.6923, 355.2125
12168, X, 357.0089, 181.8201, 355.3799
12192, X, 356.8391, 181.613, 355.4971
12213, X, 356.69, 181.2156, 355.7007
12234, X, 356.5053, 180.717, 355.9056
12252, X, 356.3521, 180.1229, 356.1797
12276, X, 355.9886, 179.8658, 356.2931
12294, X, 355.7045, 179.504, 356.479
12309, X, 355.5127, 179.5489, 356.4796
12331, X, 355.1577, 179.6812, 356.4168
12347, X, 354.6208, 179.6998, 356.3954
12371, X, 354.4378, 179.7779, 356.255
12388, X, 354.1974, 179.7041, 356.1578
12412, X, 354.0643, 179.6945, 356.1674
12428, X, 354.0039, 179.6885, 356.2248
12444, X, 354.0189, 179.641, 356.2172
12464, X, 353.6044, 179.5455, 356.2074
12481, X, 353.2543, 179.4642, 356.2894
12503, X, 353.2494, 179.3945, 356.4176
12520, X, 353.2394, 179.3713, 356.3549
12537, X, 353.151, 179.3153, 356.4105
12551, X, 353.2761, 179.406, 356.5067
12574, X, 353.4484, 179.5923, 356.4298
12590, X, 353.6518, 179.7767, 356.3273
12611, X, 353.9272, 179.9019, 356.2311
12634, X, 354.1627, 179.9265, 356.2587
12647, X, 354.4564, 179.9006, 356.2068
12671, X, 354.5348, 179.7287, 356.1733
12690, X, 354.6516, 179.5856, 356.1185
12713, X, 354.8626, 179.3211, 355.9088
12729, X, 354.9438, 179.1659, 355.9293
12753, X, 354.8312, 179.0781, 356.1035
12770, X, 354.8933, 178.9801, 356.4121
12792, X, 355.1728, 179.149, 356.476
12809, X, 355.3718, 179.171, 356.1426
12834, X, 355.6015, 179.0972, 356.0046
12850, X, 355.5405, 178.9937, 356.098
12872, X, 355.2559, 179.0112, 356.3074
12892, X, 354.7946, 179.2409, 356.3717
12914, X, 354.5128, 179.4193, 356.1423
12929, X, 354.5389, 179.3971, 355.857
12951, X, 354.5023, 179.3053, 355.8264
12966, X, 354.51, 179.2639, 355.9129
12983, X, 354.5892, 179.2758, 356.0688
13002, X, 354.7703, 179.4289, 356.0671
13020, X, 354.9659, 179.4756, 355.9133
13034, X, 355.1005, 179.4765, 355.756
13051, X, 355.1429, 179.3806, 355.7181
13066, X, 355.2732, 179.3119, 355.7393
13088, X, 355.5411, 179.256, 355.6483
13122, X, 355.7263, 179.1134, 355.3997
13138, X, 356.231, 178.9874, 355.4561
13153, X, 356.3868, 179.0386, 355.4803
13174, X, 356.5907, 179.2152, 355.4629
13192, X, 356.5726, 179.3408, 355.4978
13211, X, 356.5651, 179.3102, 355.4867
13244, X, 356.6218, 179.2242, 355.6208
13260, X, 356.9274, 179.2667, 355.8516
13272, X, 357.1095, 179.3132, 355.864
13298, X, 357.1779, 179.2971, 355.5525
13313, X, 357.1392, 179.3407, 355.2995
13335, X, 356.8149, 179.4525, 355.2552
13367, X, 356.6998, 179.8767, 355.4018
13384, X, 356.6897, 180.4657, 355.1468
13407, X, 356.4039, 180.634, 354.9985
13423, X, 355.9611, 180.796, 354.9284
13447, X, 355.739, 180.7556, 355.2097
13464, X, 355.4637, 181.0318, 355.511
13479, X, 355.2951, 181.2695, 355.5852
13501, X, 355.0473, 181.5847, 355.4435
13517, X, 355.1212, 181.6398, 355.1798
13540, X, 355.214, 181.6165, 355.1709
13558, X, 355.2618, 181.699, 355.2809
13579, X, 355.6505, 181.7067, 355.3045
13597, X, 355.9919, 181.7889, 355.1851
13611, X, 356.1331, 181.8488, 355.0034
13634, X, 356.344, 181.8263, 354.9113
13652, X, 356.4854, 181.9502, 354.8425
13674, X, 356.6031, 182.0477, 354.7621
13701, X, 356.4635, 181.8752, 354.3627
13715, X, 356.3802, 181.6289, 354.0852
13734, X, 356.3908, 181.3036, 354.4485
13757, X, 356.6539, 181.2484, 354.9703
13772, X, 356.752, 181.2556, 354.9896
13786, X, 356.7038, 181.2968, 354.6481
13812, X, 356.5713, 181.208, 354.331
13827, X, 356.5034, 181.0453, 354.3863
13854, X, 356.4112, 180.9667, 354.4368
13882, X, 355.8304, 180.6413, 354.1759
13910, X, 356.1092, 180.917, 355.7116
13936, X, 356.1645, 181.2426, 355.3393
13962, X, 356.4707, 181.2178, 354.3238
13989, X, 356.5721, 180.7149, 354.4625
14019, X, 356.6169, 180.1615, 354.896
14034, X, 356.8803, 179.7748, 354.9795
14056, X, 357.1428, 179.6552, 354.7634
14073, X, 357.4135, 179.2486, 354.4086
14096, G, 357.3488, 178.8459, 354.4203
14114, G, 357.2067, 178.4529, 354.7053
14137, G, 357.055, 177.9413, 354.9323
14161, G, 356.913, 177.7238, 354.8664
14179, G, 356.9385, 177.3688, 354.7281
14203, G, 356.7693, 176.7128, 354.793
14229, G, 356.3758, 176.0072, 354.7534
14256, G, 355.8457, 174.9647, 354.425
14272, G, 355.4274, 173.8626, 354.1173
14296, G, 355.59, 173.3654, 353.96
14313, G, 355.4968, 172.8575, 353.7062
14338, G, 355.477, 173.2516, 353.4269
14353, G, 355.4225, 173.1469, 353.0291
14369, G, 355.2693, 173.1888, 352.9367
14392, G, 355.1736, 173.146, 353.2737
14409, G, 355.1645, 173.0524, 353.4379
14433, G, 355.3797, 172.9139, 353.2783
14449, G, 355.4984, 172.7506, 353.087
14471, G, 355.6369, 172.9283, 353.225
14489, G, 356.0027, 173.226, 353.3505
14513, G, 356.4532, 173.7998, 353.3039
14529, G, 356.547, 174.1178, 353.0959
14552, G, 356.481, 174.3804, 352.7427
14570, G, 356.5966, 174.6324, 352.4209
14592, G, 356.8619, 174.6346, 352.3203
14609, G, 357.2909, 174.7975, 352.169
14632, G, 357.4338, 174.8288, 352.1118
14647, G, 357.5934, 174.9467, 351.8961
14672, G, 357.4327, 174.8155, 351.7989
14689, G, 357.4384, 174.8089, 351.7211
14705, G, 357.5356, 174.8313, 351.6274
14730, G, 357.7039, 174.9487, 351.5157
14744, G, 357.8062, 175.1377, 351.3181
14767, G, 357.71, 175.4565, 351.3806
14794, G, 357.7192, 175.928, 351.4285
14811, G, 357.7532, 176.6657, 351.325
14834, G, 357.7772, 176.8815, 351.1482
14851, G, 357.6661, 177.3145, 351.1307
14874, G, 357.5549, 177.6401, 351.1681
14892, G, 357.6548, 177.8697, 350.9734
14915, G, 357.9777, 178.0122, 350.6605
14931, G, 358.208, 178.297, 350.5041
14954, G, 358.0683, 178.5248, 350.7696
14970, G, 357.9781, 179.0174, 350.9321
14994, G, 357.9569, 179.4888, 350.9079
15010, G, 357.8583, 180.1844, 350.7535
15034, G, 357.4845, 180.6867, 350.7359
15050, G, 357.1122, 181.4891, 350.8916
15064, G, 356.9834, 181.9462, 351.0688
15089, G, 357.0634, 182.3143, 350.9416
15106, G, 357.0167, 182.9012, 350.7098
15130, G, 356.8562, 182.9217, 350.5782
15147, G, 356.4854, 183.1491, 350.5826
15169, G, 356.2845, 182.8371, 350.6745
15191, G, 356.2041, 182.5118, 350.8088
15213, G, 356.1117, 182.229, 350.8932
15231, G, 355.9067, 181.9534, 350.8405
15253, G, 355.69, 181.6311, 350.7308
15269, G, 355.5397, 181.2606, 350.6795
15292, G, 355.7175, 181.0869, 350.7344
15311, G, 355.7702, 180.98, 350.7199
15332, G, 355.7544, 180.8793, 350.6342
15351, G, 355.5815, 180.6674, 350.5508
15374, G, 355.4991, 180.6463, 350.4904
15390, G, 355.4955, 180.4742, 350.3908
15413, G, 355.6297, 180.3642, 350.3861
15430, G, 355.6374, 180.166, 350.3298
15455, G, 355.6116, 180.0544, 350.4353
15469, G, 355.6711, 179.923, 350.5252
15495, G, 355.9377, 179.9536, 350.5172
15509, G, 356.124, 179.7972, 350.4472
15531, G, 356.209, 179.5147, 350.4623
15553, G, 356.2141, 179.2031, 350.5013
15575, G, 356.3685, 178.8511, 350.4122
15595, G, 356.5208, 178.5875, 350.2923
15616, G, 356.5765, 178.3812, 350.2034
15633, G, 356.7018, 177.9814, 350.1567
15656, G, 356.7614, 177.8144, 350.2413
15688, G, 356.8539, 177.6441, 350.1663
15713, G, 356.8868, 177.5946, 349.9807
15739, G, 356.9534, 177.4691, 349.8267
15764, G, 357.0392, 177.5729, 350.016
15790, G, 357.1464, 177.8768, 350.1169
15817, G, 357.0665, 178.0793, 349.9978
15846, G, 356.8682, 178.4269, 350.162
15871, G, 356.8734, 178.9084, 350.1597
15898, G, 356.756, 179.2722, 350.0274
15914, G, 356.7293, 179.4216, 349.8571
15940, G, 356.7526, 179.5227, 350.0941
15967, G, 356.7967, 179.5054, 350.1725
15985, G, 356.9115, 179.4235, 350.2824
16008, G, 356.9974, 179.2699, 350.1747
16036, G, 356.9618, 179.2213, 350.0406
16054, G, 357.0213, 179.084, 349.9867
16078, G, 357.0822, 179.0013, 350.4226
16094, V, 356.9606, 179.1062, 350.739
16122, V, 356.7044, 179.2945, 350.3148
16139, V, 356.5487, 179.3023, 349.9937
16152, V, 356.5274, 179.3043, 349.8597
16177, V, 356.8743, 179.2156, 349.7542
16192, V, 357.2693, 179.0048, 349.774
16213, V, 356.919, 179.0984, 350.3779
16232, V, 356.811, 179.0926, 350.6406
16248, V, 356.9342, 179.4901, 350.7442
16271, V, 356.8772, 180.1793, 350.4104
16289, V, 356.429, 180.6996, 349.7657
16304, V, 356.0833, 180.6864, 349.3457
16327, V, 355.9604, 180.3459, 349.5047
16344, V, 356.0142, 180.2547, 349.8216
16359, V, 356.3098, 180.1917, 350.1247
16385, V, 356.7192, 180.2824, 350.2831
16406, V, 356.9223, 180.5662, 350.3838
16424, V, 356.8889, 180.7874, 350.4318
16443, V, 356.874, 181.1565, 350.545
16462, V, 357.0446, 181.3194, 350.5923
16480, V, 357.1878, 181.4263, 350.7086
16503, V, 357.1558, 181.7405, 350.8344
16520, V, 357.0512, 181.931, 350.8845
16543, V, 356.9989, 182.2293, 351.0052
16560, V, 357.1254, 182.6773, 351.2225
16583, V, 357.2682, 182.8527, 351.2966
16598, V, 357.285, 183.0941, 351.3668
16621, V, 357.1839, 183.1286, 351.4707
16638, V, 357.0921, 183.4281, 351.7204
16662, V, 357.2365, 183.7172, 351.9498
16681, V, 357.6015, 184.1044, 352.2358
16703, V, 357.8203, 184.1257, 352.331
16721, V, 357.8445, 184.1414, 352.735
16735, V, 357.7311, 184.1379, 353.0971
16761, V, 357.6462, 184.2931, 353.6346
16786, V, 357.7125, 184.5697, 354.0409
16804, V, 357.7388, 184.7882, 354.4012
16819, V, 357.8629, 184.9438, 354.7359
16841, V, 358.0275, 185.1558, 355.1808
16858, V, 358.3354, 185.5353, 355.7053
16881, V, 358.5949, 185.655, 355.7259
16901, V, 358.7261, 185.8438, 355.9327
16922, V, 358.5965, 185.8345, 356.0743
16939, V, 358.5585, 185.8702, 356.4133
16963, V, 358.8404, 185.8835, 356.5959
16980, V, 358.8018, 185.8627, 356.6187
17002, V, 358.5822, 185.8334, 356.5934
17019, V, 358.5294, 185.7782, 356.6748
17041, V, 358.5282, 185.7169, 356.7204
17058, V, 358.6483, 185.7148, 356.976
17080, V, 358.8028, 185.5869, 356.4725
17098, V, 359.0362, 185.5135, 356.3101
17125, V, 358.8831, 185.5367, 356.4854
17139, V, 358.8463, 185.5103, 356.5547
17161, V, 358.8648, 185.4689, 356.5696
17179, V, 358.9251, 185.4066, 356.526
17194, V, 359.034, 185.25, 356.4703
17218, V, 359.1519, 185.1343, 356.4169
17235, V, 359.3079, 185.0671, 356.4684
17250, V, 359.4479, 185.1133, 356.543
17272, V, 359.7153, 185.1828, 356.5115
17289, V, 0.02314005, 185.1408, 356.4207
17313, V, 359.9806, 185.0142, 356.3193
17331, V, 0.05403878, 184.691, 356.3296
17353, V, 0.08095402, 184.3208, 356.4945
17370, V, 0.186292, 184.061, 356.7095
17394, V, 0.3725448, 183.7906, 356.943
17413, V, 0.3757572, 183.7748, 356.9443
17434, V, 0.2686235, 183.7444, 356.8665
17452, V, 0.257136, 183.4701, 356.7997
17475, V, 0.231358, 183.2788, 356.9017
17492, V, 0.1522566, 183.0718, 357.0548
17515, V, 0.06927218, 183.1073, 357.0945
17532, V, 359.9033, 183.0451, 357.0852
17554, V, 359.6379, 182.9601, 357.0147
17571, V, 359.0721, 182.7585, 357.2402
17595, V, 358.6612, 182.6025, 357.4418
17613, V, 358.4316, 182.2699, 357.6233
17637, V, 358.1934, 182.0993, 357.584
17654, V, 357.4799, 181.8664, 357.5912
17678, V, 356.5739, 181.8439, 357.455
17695, V, 355.7355, 181.6572, 357.4613
17720, V, 355.4437, 181.7404, 357.5248
17738, V, 354.8075, 181.7297, 357.4881
17762, V, 354.6296, 181.8212, 357.2906
17779, V, 354.0151, 181.8358, 357.065
17807, V, 353.7308, 181.7774, 356.9413
17821, V, 353.1995, 181.6983, 356.8917
17836, V, 352.9566, 181.6795, 356.869
17856, V, 352.648, 181.7071, 356.8788
17878, V, 352.431, 181.7912, 356.8561
17892, V, 351.899, 181.7795, 356.8005
17917, V, 351.7334, 181.7838, 356.778
17934, V, 351.2776, 181.8039, 356.7874
17958, V, 350.922, 181.8867, 356.9243
17975, V, 350.3121, 182.0061, 356.938
17999, V, 350.195, 181.96, 356.7427
18016, V, 349.9039, 181.882, 356.6505
18040, V, 349.8838, 181.7654, 356.7129
18058, V, 349.7384, 181.6863, 356.7239
18073, V, 349.7337, 181.69, 356.7719
18096, V, 349.7723, 181.6986, 356.9134
18114, C, 349.4995, 181.6044, 356.8407
18138, C, 349.2333, 181.3892, 356.6923
18155, C, 349.0104, 181.133, 356.6697
18171, C, 348.9691, 180.9981, 356.7193
18193, C, 349.0654, 180.984, 356.7648
18211, C, 349.0649, 180.9057, 356.6762
18233, C, 349.1917, 180.8332, 356.5306
18252, C, 349.3306, 180.7416, 356.5095
18281, C, 349.5434, 180.5966, 356.5478
18293, C, 349.623, 180.5382, 356.5468
18310, C, 349.6397, 180.6418, 356.5277
18333, C, 349.6554, 180.7483, 356.5211
18348, C, 349.7123, 180.7859, 356.4586
18371, C, 349.7377, 180.7387, 356.3621
18389, C, 349.9569, 180.7023, 356.2995
18412, C, 350.3206, 180.6573, 356.2267
18429, C, 350.8406, 180.6437, 356.1384
18454, C, 351.1776, 180.6669, 356.0083
18469, C, 351.3734, 180.6403, 355.9299
18491, C, 351.5068, 180.5148, 355.9954
18509, C, 351.8127, 180.3933, 355.9715
18532, C, 351.8522, 180.3416, 355.8843
18548, C, 352.0615, 180.3729, 355.7549
18572, C, 352.0383, 180.5186, 355.7119
18601, C, 352.0937, 180.5831, 355.7002
18618, C, 352.3032, 180.6315, 355.577
18644, C, 352.2802, 180.6692, 355.5437
18660, C, 352.3604, 180.7538, 355.3998
18674, C, 352.4225, 180.7925, 355.2764
18695, C, 352.5258, 180.8217, 355.1606
18712, C, 352.6194, 180.8848, 355.0565
18733, C, 352.6199, 180.9207, 355.0436
18767, C, 352.5292, 180.9757, 355.043
18784, C, 352.5194, 181.1439, 354.8547
18807, C, 352.5346, 181.234, 354.7226
18827, C, 352.4863, 181.4254, 354.6159
18848, C, 352.4108, 181.5817, 354.5931
18866, C, 352.2715, 181.8619, 354.4971
18889, C, 352.1111, 182.1306, 354.3994
18907, C, 351.9209, 182.51, 354.2028
18931, C, 351.7757, 182.8031, 353.9877
18950, C, 351.6044, 183.2488, 353.7613
18973, C, 351.4374, 183.5307, 353.7756
18991, C, 351.1289, 184.0426, 353.761
19015, C, 350.9024, 184.4063, 353.8132
19033, C, 350.7102, 184.9241, 353.7337
19056, C, 350.8132, 185.0726, 353.7529
19074, C, 350.8511, 185.4875, 354.1391
19099, C, 351.1859, 185.6362, 355.162
19118, C, 351.4387, 185.9268, 356.1654
19140, C, 351.4797, 185.8163, 356.718
19158, C, 351.4653, 185.8245, 357.3158
19173, C, 351.2685, 185.7328, 357.4899
19196, C, 350.9925, 185.5563, 357.8902
19214, C, 350.7138, 185.3238, 358.9802
19237, C, 350.7098, 184.9696, 359.7115
19257, C, 350.5926, 184.4314, 0.5551107
19280, C, 350.5878, 183.959, 0.6214107
19297, C, 350.5672, 183.4561, 0.8268896
19312, C, 350.6782, 183.1548, 0.7759812
19336, C, 351.1516, 183.0039, 0.6797776
19354, C, 351.6563, 182.6727, 0.7972592
19368, C, 351.8966, 182.5127, 0.8148321
19391, C, 351.7424, 182.3975, 0.837662
19408, C, 351.8036, 182.0966, 0.968403
19423, C, 351.8529, 182.1236, 0.9966668
19447, C, 351.8439, 182.2454, 0.7231908
19465, C, 351.8268, 182.2627, 0.3684641
19487, C, 351.6845, 182.4669, 359.9055
19506, C, 351.5865, 182.7321, 359.5827
19522, C, 351.5567, 182.9608, 359.1601
19539, C, 351.3642, 183.1728, 358.8674
19563, C, 351.3239, 183.4133, 358.4516
19575, C, 351.3707, 183.67, 357.8704
19596, C, 351.4914, 183.9245, 357.5456
19619, C, 351.572, 184.1816, 357.3685
19631, C, 351.6702, 184.5963, 356.8786
19646, C, 351.8705, 184.803, 356.656
19671, C, 352.054, 184.9823, 356.5078
19688, C, 352.3283, 185.1913, 356.1287
19710, C, 352.3081, 185.1205, 356.1637
19739, C, 352.3483, 184.9843, 356.4187
19757, C, 352.5314, 185.0126, 356.2549
19781, C, 352.5167, 185.0008, 356.1679
19799, C, 352.7037, 185.1475, 355.9804
19823, C, 353.0886, 185.3412, 355.6007
19853, C, 353.4181, 185.6895, 355.3795
19867, C, 353.7376, 186.034, 355.2321
19889, C, 354.225, 186.2505, 355.0204
19907, C, 354.6798, 186.5965, 354.6967
19929, C, 354.4545, 186.746, 354.7007
19947, C, 353.9386, 186.7792, 354.9734
19970, C, 353.7418, 186.6553, 355.4898
19989, C, 354.0924, 186.4896, 355.8709
20011, C, 353.9919, 186.3574, 356.4786
20029, C, 353.7328, 186.3256, 357.3818
20050, C, 353.8242, 186.2063, 357.9727
20067, C, 354.1584, 186.0807, 358.7525
20091, C, 354.4111, 186.1472, 358.8445
20107, C, 354.585, 186.2181, 359.0476
20131, x, 354.703, 186.3709, 358.7545
20147, x, 355.0044, 186.5229, 358.6446
20172, x, 355.4689, 186.8324, 358.6055
20189, x, 355.987, 187.4392, 358.66
20213, x, 356.4354, 188.1797, 358.3737
20230, x, 357.2973, 189.1483, 357.8822
20246, x, 358.3903, 189.713, 357.5335
20269, x, 0.04064421, 190.1391, 357.6181
20285, x, 2.734832, 190.8126, 357.6597
20308, x, 5.790113, 190.6859, 357.7657
20337, x, 7.856877, 189.9033, 357.317
20354, x, 10.82625, 189.965, 357.2002
20370, x, 10.26912, 190.3865, 357.3934
20383, x, 9.884941, 190.4785, 357.1282
20412, x, 9.743977, 190.6005, 356.6464
20434, x, 9.862956, 191.6371, 356.7278
20462, x, 9.800165, 192.7396, 356.4432
20479, x, 10.99201, 194.4227, 355.8108
20501, x, 11.61441, 195.685, 355.7218
20518, x, 12.16445, 197.5916, 355.5115
20542, x, 12.26692, 199.0812, 355.4218
20559, x, 12.76805, 200.4134, 355.5431
20582, x, 13.31014, 203.1745, 355.8378
20600, x, 13.35181, 204.7553, 355.8097
20622, x, 13.34612, 206.1097, 355.4905
20638, x, 13.48867, 208.4733, 355.4214
20651, x, 13.32708, 209.6093, 355.5874
20677, x, 13.01445, 210.6673, 356.3214
20698, x, 12.83528, 212.8544, 356.6473
20717, x, 12.61858, 213.6704, 356.356
20733, x, 12.2868, 215.7265, 356.4947
20746, x, 11.94845, 216.8817, 356.7233
20773, x, 11.37455, 218.4598, 357.34
20791, x, 10.80035, 221.0014, 357.553
20813, x, 10.42103, 222.2232, 357.3737
20830, x, 9.370325, 224.8284, 357.8824
20853, x, 8.738268, 226.3219, 358.3967
20870, x, 8.012797, 228.9113, 358.4446
20895, x, 7.798384, 229.8013, 358.2004
20912, x, 7.121875, 231.7092, 358.2881
20936, x, 6.824527, 231.954, 358.0043
