Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
69815, R, 10.35708, 186.3417, 356.9051
69835, R, 10.29665, 187.2808, 357.0985
69854, R, 10.02788, 188.2428, 357.0317
69876, R, 10.19223, 189.6718, 356.9826
69893, R, 10.07812, 190.4893, 357.1241
69920, R, 10.21533, 191.4477, 356.9003
69937, R, 10.24183, 193.682, 356.6344
69958, R, 9.024419, 194.7193, 356.4048
69986, R, 9.58782, 195.6455, 356.3135
70014, R, 9.682017, 197.1241, 356.2027
70029, R, 9.855159, 198.7398, 356.3004
70051, R, 10.3477, 199.3836, 356.3564
70068, R, 10.69396, 200.4253, 356.2198
70092, R, 10.532, 200.519, 356.2643
70110, R, 10.62589, 201.4119, 356.3787
70125, R, 10.77774, 201.9718, 356.5851
70147, R, 11.4478, 202.5447, 356.2045
70164, R, 11.08867, 203.3983, 355.735
70187, R, 10.76026, 203.7927, 356.1547
70204, R, 10.78496, 204.9477, 356.1346
70226, R, 10.31808, 206.116, 355.9686
70245, R, 10.22927, 207.2757, 356.2187
70267, R, 10.52163, 208.9268, 356.7201
70286, R, 10.87844, 209.61, 356.9501
70306, R, 10.95684, 210.2336, 356.9565
70323, R, 10.72555, 211.5038, 356.9171
70346, Y, 10.1025, 211.9248, 356.7781
70363, Y, 9.555943, 212.7588, 356.609
70384, Y, 9.086323, 212.6143, 356.3802
70401, Y, 8.546667, 212.8956, 356.2651
70426, Y, 8.305499, 212.4711, 356.2696
70443, Y, 7.65076, 212.2819, 356.0273
70458, Y, 7.271947, 211.9604, 355.8505
70481, Y, 6.817498, 211.4958, 355.7144
70498, Y, 6.071385, 211.0566, 355.4937
70521, Y, 5.725512, 210.6421, 355.2619
70540, Y, 5.395086, 210.4088, 355.146
70555, Y, 4.753897, 210.1055, 354.9388
70578, Y, 4.415348, 210.0371, 354.8527
70596, Y, 3.690959, 209.7737, 354.6063
70617, Y, 3.331236, 209.6572, 354.4628
70634, Y, 2.719326, 209.4191, 354.2632
70657, Y, 2.647485, 209.417, 354.2598
70675, Y, 2.509806, 209.3633, 354.2522
70689, Y, 2.313155, 209.2883, 354.1498
70712, Y, 2.173223, 209.1763, 354.0749
70729, Y, 1.809378, 209.1252, 353.9719
70744, Y, 1.675396, 209.2279, 353.9238
70767, Y, 1.602429, 209.4361, 353.9201
70783, Y, 1.279335, 209.6066, 353.8638
70806, Y, 1.238975, 210.0245, 353.8954
70836, Y, 1.24982, 210.5206, 353.8027
70853, Y, 0.9776739, 211.3436, 353.6336
70866, Y, 0.9033576, 211.7463, 353.5713
70891, Y, 0.9758066, 212.3121, 353.5441
70904, Y, 0.9438846, 213.0915, 353.4789
70927, Y, 0.9840491, 213.5999, 353.5193
70957, Y, 1.034633, 214.3838, 353.5389
70973, Y, 1.00512, 216.0364, 353.4129
70988, Y, 1.003087, 216.6691, 353.3141
71000, Y, 1.031021, 217.206, 353.2688
71029, Y, 1.173789, 217.5067, 353.093
71045, Y, 1.188728, 218.4447, 353.3697
71068, Y, 1.148462, 218.9652, 353.2805
71099, Y, 1.265892, 219.1741, 353.2914
71115, Y, 1.3429, 220.3147, 353.4189
71128, Y, 1.36349, 220.6618, 353.507
71155, Y, 1.411248, 221.0113, 353.5943
71171, Y, 1.357797, 221.694, 353.6455
71191, Y, 1.32519, 221.931, 353.6554
71221, Y, 1.387264, 222.1816, 353.6881
71237, Y, 1.519946, 223.0009, 353.7673
71251, Y, 1.608936, 223.1482, 353.8252
71265, Y, 1.623993, 223.3096, 353.8736
71291, Y, 1.641432, 223.2794, 353.9673
71313, Y, 1.615368, 223.2139, 354.0651
71333, Y, 1.599711, 223.0213, 354.0697
71347, Y, 1.567423, 222.942, 354.0887
71360, Y, 1.527448, 222.7909, 354.1118
71375, Y, 1.47487, 222.6649, 354.1143
71403, Y, 1.440481, 222.4409, 354.0778
71418, Y, 1.361943, 222.2206, 354.0779
71442, Y, 1.306465, 222.2457, 354.077
71474, Y, 1.335797, 222.4064, 354.1169
71489, Y, 1.319838, 222.388, 354.1624
71513, Y, 1.274437, 222.3416, 354.1698
71531, Y, 1.220124, 222.2964, 354.2228
71555, Y, 1.231286, 222.2852, 354.2138
71572, Y, 1.217036, 222.2441, 354.2019
71593, Y, 1.193868, 222.1889, 354.2044
71611, Y, 1.126913, 222.1256, 354.2693
71632, Y, 1.083829, 222.0645, 354.3037
71652, Y, 1.088818, 222.0367, 354.2786
71672, Y, 1.075904, 222.0924, 354.2871
71689, Y, 1.078717, 222.174, 354.2981
71713, Y, 1.113116, 222.2263, 354.3118
71730, Y, 1.081267, 222.2108, 354.3238
71744, Y, 1.028889, 222.1704, 354.3266
71767, Y, 1.022458, 222.1499, 354.3839
71784, Y, 0.9575468, 222.1546, 354.407
71808, Y, 0.8556499, 222.1244, 354.4675
71831, Y, 0.6767604, 221.9866, 354.5526
71849, Y, 0.5089144, 221.8974, 354.5655
71864, Y, 0.2204371, 221.7166, 354.6335
71889, Y, 359.7386, 221.6398, 354.7356
71903, Y, 359.0388, 221.6276, 354.9396
71928, Y, 357.9133, 222.0717, 354.9564
71945, Y, 356.5576, 222.28, 355.3179
71967, Y, 355.3027, 222.6115, 355.3078
71988, Y, 354.2856, 222.8219, 355.3165
72008, Y, 354.1339, 222.9743, 355.3175
72025, Y, 353.9212, 223.1938, 355.3925
72041, Y, 353.5597, 223.3805, 355.3628
72063, Y, 353.1658, 223.4659, 355.2248
72084, Y, 352.5385, 223.5538, 355.0966
72105, Y, 352.3222, 223.5972, 355.01
72122, Y, 351.4586, 223.873, 354.8086
72144, Y, 351.4387, 223.9102, 354.7326
72171, Y, 351.4413, 223.779, 354.7255
72197, Y, 351.2957, 223.7484, 354.6051
72213, Y, 351.1685, 223.751, 354.4649
72238, Y, 351.383, 223.6409, 354.4828
72255, Y, 351.4328, 223.5442, 354.4134
72278, Y, 351.5021, 223.4476, 354.4296
72295, Y, 351.5953, 223.3234, 354.3766
72321, Y, 351.8859, 223.1814, 354.3975
72336, Y, 352.001, 223.0455, 354.5317
72359, J, 351.8497, 222.9576, 354.6899
72376, J, 351.9599, 222.5701, 354.7675
72398, J, 352.446, 221.6994, 354.7305
72416, J, 352.7456, 220.6889, 354.8134
72438, J, 352.8223, 219.3888, 355.106
72456, J, 352.9767, 217.3143, 355.589
72478, J, 353.1566, 215.3179, 356.2184
72496, J, 353.7014, 212.0525, 357.0491
72518, J, 354.2797, 209.9583, 357.2749
72534, J, 355.0737, 206.4655, 357.562
72559, J, 354.907, 204.1723, 357.284
72574, J, 355.7257, 200.5541, 357.8603
72598, J, 355.7532, 198.8422, 358.0006
72615, J, 356.2061, 195.6217, 357.9949
72637, J, 356.4707, 194.0562, 357.5348
72655, J, 356.7536, 190.7333, 357.7229
72677, J, 356.462, 189.0422, 358.1331
72696, J, 356.5167, 187.3369, 358.158
72708, J, 356.7367, 185.7346, 358.1646
72732, J, 357.2998, 184.3013, 358.0563
72749, J, 357.8539, 181.3649, 358.2626
72764, J, 357.9742, 180.1358, 358.6223
72785, J, 357.9374, 179.1195, 358.8856
72802, J, 358.3993, 176.6499, 358.8906
72825, J, 358.7229, 175.8076, 358.8629
72855, J, 359.1347, 174.99, 358.7117
72870, J, 359.8238, 171.6921, 358.5729
72884, J, 359.9118, 170.8373, 358.5085
72899, J, 359.9785, 170.1999, 358.5782
72925, J, 0.1539123, 170.0863, 358.6913
72939, J, 0.5977613, 168.9702, 358.6319
72963, J, 0.8124692, 168.8568, 358.5637
72997, J, 0.8990586, 168.9168, 358.7271
73022, J, 1.4072, 168.3751, 359.066
73049, J, 1.410865, 169.1157, 358.7882
73074, J, 2.032787, 169.9449, 358.8127
73090, J, 2.213757, 170.5163, 358.9372
73115, J, 2.245788, 170.6693, 358.7844
73132, J, 2.331884, 171.0564, 358.6318
73156, J, 1.863977, 171.1878, 358.0316
73173, J, 1.886641, 171.5897, 357.9641
73196, J, 2.128846, 171.8205, 357.94
73213, J, 2.246463, 172.1349, 357.8837
73235, J, 2.152608, 172.2329, 357.9088
73253, J, 2.24675, 172.6141, 357.7806
73276, J, 2.267103, 172.8479, 357.7531
73292, J, 2.350695, 172.9612, 357.435
73308, J, 2.380704, 173.0506, 357.3345
73328, J, 2.397105, 173.1297, 357.3104
73346, J, 2.455192, 173.3122, 357.0892
73360, J, 2.434896, 173.3569, 357.0919
73383, J, 2.507057, 173.3925, 357.1075
73399, J, 2.591464, 173.5829, 357.0638
73422, J, 2.62524, 173.6629, 357.0531
73453, J, 2.552362, 173.6913, 357.0717
73469, J, 2.601898, 173.8664, 357.0272
73484, J, 2.631751, 173.9094, 357.0102
73508, J, 2.676578, 173.9265, 356.9512
73522, J, 2.690418, 174.0726, 356.8886
73542, J, 2.746253, 174.2692, 356.9264
73562, J, 2.800476, 174.3913, 356.9409
73576, J, 2.817556, 174.55, 356.9156
73597, J, 2.84788, 174.6358, 356.9184
73627, J, 2.852923, 174.6357, 356.9134
73644, J, 2.857131, 174.8037, 356.9263
73666, J, 2.909742, 174.8784, 356.9122
73682, J, 2.945272, 175.0239, 356.8362
73700, J, 3.018404, 175.0582, 356.7659
73718, J, 3.021358, 175.0616, 356.7893
73736, J, 3.031363, 175.0669, 356.79
73755, J, 3.011491, 175.0528, 356.8323
73773, J, 3.060859, 175.0553, 356.8254
73787, J, 3.06685, 175.1169, 356.8313
73802, J, 3.086272, 175.1632, 356.8311
73817, J, 3.110189, 175.181, 356.8295
73844, J, 3.122719, 175.2168, 356.8659
73863, J, 3.134207, 175.2639, 356.868
73883, J, 3.17218, 175.3549, 356.8165
73900, J, 3.191078, 175.4006, 356.7872
73914, J, 3.160033, 175.418, 356.7966
73931, J, 3.168617, 175.3955, 356.8606
73947, J, 3.148215, 175.4184, 356.9216
73968, J, 3.140982, 175.4527, 356.8738
73999, J, 3.180784, 175.5071, 356.825
74016, J, 3.182447, 175.5444, 356.8171
74038, J, 3.162537, 175.5035, 356.8978
74056, J, 3.173851, 175.4514, 356.9296
74070, J, 3.166058, 175.4352, 356.9244
74092, J, 3.160223, 175.4391, 356.9097
74109, J, 3.170362, 175.4288, 356.8931
74130, J, 3.15352, 175.3799, 356.9185
74162, J, 3.125315, 175.2948, 356.9817
74177, J, 3.095798, 175.148, 356.9992
74191, J, 3.056284, 175.0308, 356.9987
74216, J, 2.994074, 174.7837, 356.9406
74234, J, 2.79383, 174.336, 357.0758
74258, J, 2.65579, 173.9665, 357.3825
74273, J, 2.469042, 173.4972, 357.718
74297, J, 2.475496, 173.2879, 357.7001
74314, J, 2.446939, 172.8593, 357.7045
74335, J, 2.489626, 172.6742, 357.6523
74357, J, 2.547536, 172.4514, 357.5276
74370, C, 2.515444, 171.9685, 357.5028
74394, C, 2.595493, 171.6938, 357.3666
74409, C, 2.618551, 171.1799, 357.3543
74432, C, 2.642842, 170.8787, 357.32
74449, C, 2.657888, 170.3489, 357.2509
74472, C, 2.662481, 170.0577, 357.1927
74489, C, 2.69848, 169.8267, 357.162
74512, C, 2.761485, 169.5037, 357.0872
74528, C, 2.791137, 169.0018, 357.0841
74552, C, 2.845025, 168.8521, 357.0742
74567, C, 2.900174, 168.4351, 356.968
74588, C, 2.930304, 168.2138, 356.8158
74619, C, 3.05761, 167.5529, 356.5876
74636, C, 3.182254, 166.3632, 356.3651
74660, C, 3.307973, 165.7971, 356.1543
74677, C, 3.380381, 164.7566, 355.8283
74692, C, 3.364225, 163.9624, 355.6365
74719, C, 3.488473, 162.7042, 355.5531
74731, C, 3.531031, 161.067, 355.4306
74745, C, 3.55703, 160.0567, 355.3075
74769, C, 3.623714, 158.8305, 354.9657
74786, C, 3.843605, 156.8952, 354.6926
74809, C, 4.023267, 155.8667, 354.6884
74827, C, 4.095329, 154.1713, 354.67
74848, C, 4.037439, 153.5911, 354.7506
74865, C, 3.945613, 153.0332, 354.6663
74888, C, 3.99711, 151.9544, 354.6163
74906, C, 4.077713, 151.5733, 354.5419
74927, C, 4.043923, 151.3068, 354.5533
74944, C, 4.00738, 150.5815, 354.597
74967, C, 3.843038, 150.5323, 354.6869
74985, C, 3.7112, 150.0891, 354.7777
75005, C, 3.762721, 150.0596, 354.8376
75033, C, 3.895127, 150.0677, 354.8784
75049, C, 3.963602, 149.6038, 355.0598
75072, C, 3.954029, 149.6818, 355.2051
75090, C, 3.93376, 149.6172, 355.4126
75111, C, 3.908585, 149.7324, 355.462
75130, C, 3.979756, 149.7645, 355.4983
75153, C, 4.029494, 149.7878, 355.524
75170, C, 4.047358, 149.8548, 355.6132
75192, C, 4.03536, 149.9779, 355.5503
75208, C, 4.009177, 150.0642, 355.5842
75221, C, 4.006145, 150.1117, 355.5833
75242, C, 4.024397, 150.0839, 355.5357
75277, C, 4.031249, 150.0561, 355.5598
75293, C, 4.057297, 150.0992, 355.5775
75305, C, 4.040785, 150.1272, 355.5451
75331, C, 4.015475, 150.1367, 355.5344
75352, C, 4.059417, 150.1088, 355.5579
75372, C, 4.129558, 150.0527, 355.5651
75386, C, 4.169996, 150.0231, 355.5822
75413, C, 4.093132, 150.0091, 355.612
75427, C, 4.116127, 149.9798, 355.6186
75440, C, 4.109976, 149.9296, 355.6465
75465, C, 4.10878, 149.8929, 355.6754
75482, C, 4.139165, 149.8531, 355.67
75506, C, 4.094665, 149.872, 355.6539
75521, C, 4.094446, 149.8286, 355.6851
75544, C, 4.103185, 149.8794, 355.6751
75560, C, 4.130255, 149.9671, 355.6732
75582, C, 4.167457, 150.0906, 355.7057
75599, C, 4.192355, 150.1785, 355.7036
75622, C, 4.215044, 150.1927, 355.6871
75644, C, 4.182074, 150.2105, 355.691
75663, C, 4.17008, 150.2622, 355.7026
75677, C, 4.172959, 150.3444, 355.7681
75690, C, 4.1806, 150.3617, 355.7839
75716, C, 4.190307, 150.3641, 355.7728
75731, C, 4.186996, 150.4435, 355.799
75754, C, 4.202496, 150.4369, 355.7731
75773, C, 4.193943, 150.4542, 355.8355
75788, C, 4.172827, 150.4805, 355.8771
75812, C, 4.229736, 150.5178, 355.8568
75831, C, 4.236908, 150.5793, 355.8424
75849, C, 4.230242, 150.6138, 355.8578
75869, C, 4.241443, 150.6193, 355.8503
75883, C, 4.243629, 150.6245, 355.8443
75906, C, 4.224826, 150.6315, 355.8646
75922, C, 4.214664, 150.642, 355.8832
75936, C, 4.222464, 150.6551, 355.8854
75959, C, 4.229055, 150.6371, 355.8868
75975, C, 4.233499, 150.6223, 355.8832
75996, C, 4.228509, 150.5999, 355.8971
76018, C, 4.229782, 150.5941, 355.937
76035, C, 4.246539, 150.6423, 355.9563
76057, C, 4.265712, 150.7355, 355.9119
76074, C, 4.258189, 150.7588, 355.9273
76087, C, 4.305191, 150.8121, 355.9342
76112, C, 4.341378, 150.9263, 355.9729
76129, C, 4.444683, 151.1314, 355.9454
76144, C, 4.457744, 151.3114, 355.8895
76167, C, 4.481024, 151.5322, 355.8837
76189, C, 4.565051, 151.9274, 355.8542
76219, C, 4.678979, 152.4168, 355.782
76235, C, 4.904392, 153.3021, 355.5927
76249, C, 5.010395, 153.717, 355.4187
76274, C, 5.069592, 154.2763, 355.2047
76289, C, 5.263075, 155.1728, 354.8886
76304, C, 5.411754, 155.8348, 354.6073
76327, C, 5.530773, 156.5334, 354.4153
76356, C, 5.742364, 157.1367, 354.2484
76375, C, 6.303635, 158.6844, 353.7926
76394, J, 6.71545, 159.1821, 353.7134
76412, J, 7.316731, 160.1306, 353.7788
76434, J, 7.765744, 160.8524, 354.0033
76452, J, 8.416423, 161.986, 354.7493
76474, J, 9.95597, 164.9538, 356.6452
76490, J, 10.26336, 166.5961, 355.3343
76505, J, 9.914486, 167.2401, 354.6906
76529, J, 8.828634, 168.7299, 355.3205
76544, J, 9.043229, 171.5074, 355.6342
76566, J, 9.540603, 173.3945, 355.7399
76598, J, 9.705433, 174.6976, 356.1722
76613, J, 10.2627, 178.0366, 356.7449
76629, J, 10.0183, 178.3846, 356.9447
76652, J, 9.994735, 178.6205, 356.9749
76667, J, 10.14986, 180.0726, 357.2315
76690, J, 10.25697, 180.5104, 357.5305
76707, J, 10.41835, 181.663, 358.0477
76730, J, 10.41187, 181.6041, 358.346
76746, J, 10.3303, 182.1902, 357.8026
76770, J, 9.963998, 181.5757, 356.7574
76786, J, 9.80911, 181.6517, 357.1475
76802, J, 9.728539, 181.6806, 357.066
76823, J, 9.767319, 181.4895, 356.662
76840, J, 9.742845, 181.4154, 356.3822
76863, J, 9.752274, 181.1374, 356.5764
76881, J, 9.657098, 180.9699, 356.6711
76896, J, 9.514559, 180.9387, 356.7081
76918, J, 9.437103, 181.0288, 356.5473
76935, J, 9.383242, 181.0135, 356.2969
76959, J, 9.419024, 180.8752, 356.3645
76974, J, 9.201, 180.7361, 356.5316
76998, J, 9.261134, 180.736, 356.6212
77014, J, 9.273941, 180.7762, 356.5062
77028, J, 9.257185, 180.801, 356.4707
77052, J, 9.18558, 180.729, 356.3738
77069, J, 9.105694, 180.5785, 356.3662
77091, J, 9.125367, 180.5306, 356.396
77109, J, 9.17872, 180.5164, 356.3538
77131, J, 9.190942, 180.5346, 356.2409
77149, J, 9.135584, 180.508, 356.2303
77168, J, 9.024254, 180.4206, 356.2945
77185, J, 8.992654, 180.3914, 356.3639
77202, J, 8.977961, 180.4283, 356.3673
77215, J, 8.985712, 180.4414, 356.3656
77240, J, 9.007864, 180.4095, 356.3616
77257, J, 8.96646, 180.3735, 356.344
77282, J, 8.917723, 180.2864, 356.3535
77297, J, 8.860216, 180.1793, 356.3976
77321, J, 8.86037, 180.146, 356.4478
77337, J, 8.833737, 180.0677, 356.4807
77360, J, 8.81726, 180.0337, 356.4842
77377, J, 8.788401, 179.9636, 356.4734
77401, J, 8.773041, 179.9707, 356.486
77417, J, 8.747856, 179.9238, 356.515
77440, J, 8.783741, 179.9, 356.5103
77457, J, 8.787973, 179.8373, 356.5483
77480, J, 8.841808, 179.8577, 356.4787
77499, J, 8.816764, 179.8467, 356.5147
77519, J, 8.758315, 179.8521, 356.5424
77535, J, 8.751048, 179.8425, 356.548
77560, J, 8.793033, 179.8516, 356.5222
77586, J, 8.797526, 179.846, 356.5152
77599, J, 8.790217, 179.8084, 356.5071
77614, J, 8.750864, 179.7779, 356.5227
77634, J, 8.708963, 179.7231, 356.5277
77670, J, 8.759941, 179.7393, 356.5123
77685, J, 8.788742, 179.7193, 356.4817
77700, J, 8.783048, 179.711, 356.4922
77718, J, 8.78933, 179.6815, 356.5122
77753, J, 8.759953, 179.6582, 356.5237
77768, J, 8.756149, 179.6364, 356.5395
77784, J, 8.753713, 179.6473, 356.5469
77803, J, 8.763561, 179.6658, 356.5407
77838, J, 8.737437, 179.652, 356.5596
77851, J, 8.740468, 179.6131, 356.6005
77866, J, 8.733209, 179.5979, 356.6261
77891, J, 8.745825, 179.5914, 356.6034
77906, J, 8.761654, 179.5832, 356.602
77925, J, 8.747991, 179.5609, 356.5885
77943, J, 8.707877, 179.5201, 356.6142
77977, J, 8.723088, 179.5208, 356.6274
77991, J, 8.718582, 179.5069, 356.6515
78018, J, 8.717773, 179.4949, 356.6565
78035, J, 8.698545, 179.4785, 356.6709
78059, J, 8.664331, 179.4398, 356.6907
78086, J, 8.686024, 179.4178, 356.7206
78103, J, 8.663858, 179.4182, 356.753
78127, J, 8.664451, 179.4277, 356.7539
78153, J, 8.658643, 179.3955, 356.7599
78170, J, 8.644657, 179.3602, 356.7534
78193, J, 8.646168, 179.3, 356.7555
78211, J, 8.639148, 179.2593, 356.7906
78231, J, 8.629967, 179.2854, 356.7773
78249, J, 8.639063, 179.2863, 356.7719
78272, J, 8.636607, 179.2804, 356.7713
78289, J, 8.625898, 179.2558, 356.7801
78310, J, 8.622097, 179.2401, 356.7971
78327, J, 8.600055, 179.2292, 356.8218
78351, J, 8.600944, 179.234, 356.8272
78366, J, 8.597876, 179.2299, 356.7966
78391, J, 8.629159, 179.2136, 356.7856
78405, F, 8.614687, 179.1657, 356.8148
78429, F, 8.620317, 179.1287, 356.8263
78460, F, 8.622006, 179.1491, 356.8311
78475, F, 8.637715, 179.1545, 356.8371
78497, F, 8.618149, 179.151, 356.8453
78514, F, 8.617532, 179.1223, 356.8412
78528, F, 8.582316, 179.0961, 356.8604
78550, F, 8.587507, 179.1043, 356.8484
78567, F, 8.583753, 179.1036, 356.8207
78581, F, 8.589715, 179.1027, 356.8185
78601, F, 8.596219, 179.0821, 356.8232
78621, F, 8.582208, 179.0563, 356.8372
78637, F, 8.568008, 179.037, 356.8241
78650, F, 8.547275, 179.0466, 356.8187
78675, F, 8.567522, 179.076, 356.8267
78692, F, 8.56166, 179.0792, 356.8492
78708, F, 8.571598, 179.049, 356.8708
78731, F, 8.560716, 179.0282, 356.8669
78748, F, 8.538689, 179.0081, 356.8489
78771, F, 8.543931, 178.9775, 356.8506
78799, F, 8.542708, 178.9739, 356.8726
78813, F, 8.564805, 178.9531, 356.866
78827, F, 8.573208, 178.9636, 356.8827
78847, F, 8.571913, 178.9727, 356.9001
78883, F, 8.580465, 178.9647, 356.9162
78896, F, 8.588425, 178.9417, 356.9523
78919, F, 8.595449, 178.9468, 356.9884
78936, F, 8.610556, 178.9456, 357.0355
78952, F, 8.603294, 178.9658, 356.9968
78975, F, 8.596339, 178.9435, 356.9728
78991, F, 8.553694, 178.9259, 357.0215
79014, F, 8.552599, 178.9202, 356.9975
79031, F, 8.585241, 178.9404, 356.9572
79053, F, 8.609201, 178.9639, 356.9371
79075, F, 8.595249, 178.9608, 356.956
79093, F, 8.579963, 178.9423, 356.9677
79111, F, 8.592223, 178.9293, 356.9827
79135, F, 8.638448, 178.9087, 356.9931
79151, F, 8.673049, 178.88, 357.0007
79173, F, 8.69257, 178.8738, 356.9919
79190, F, 8.703444, 178.8687, 356.9915
79212, F, 8.723089, 178.8672, 356.9942
79228, F, 8.792796, 178.8717, 357.0346
79242, F, 8.853283, 178.9019, 357.0743
79266, F, 8.952701, 178.939, 357.094
79283, F, 9.031697, 178.8938, 357.1453
79306, F, 9.094777, 178.8215, 357.2058
79332, F, 9.196378, 178.7111, 357.2975
79351, F, 9.480938, 178.5797, 357.3835
79372, F, 9.682058, 178.5834, 357.3946
79388, F, 9.782586, 178.5672, 357.4464
79413, F, 9.870722, 178.5851, 357.5103
79426, F, 10.10841, 178.5451, 357.5659
79446, F, 10.14601, 178.54, 357.5215
79480, F, 10.13604, 178.5228, 357.454
79496, F, 10.30401, 178.519, 357.4364
79511, F, 10.31877, 178.5661, 357.4852
79535, F, 10.31452, 178.5902, 357.5811
79549, F, 10.41962, 178.5558, 357.5062
79571, F, 10.45734, 178.5316, 357.4318
79591, F, 10.44866, 178.5396, 357.3749
79605, F, 10.47631, 178.6057, 357.3184
79629, F, 10.45089, 178.6889, 357.2947
79644, F, 10.3699, 178.7275, 357.3101
79659, F, 10.37238, 178.721, 357.3496
79680, F, 10.46699, 178.7135, 357.3333
79710, F, 10.51669, 178.6617, 357.3007
79727, F, 10.51625, 178.6518, 357.3342
79748, F, 10.38807, 178.5584, 357.4922
79766, F, 10.3298, 178.4991, 357.5137
79780, F, 10.27909, 178.4236, 357.5164
79801, F, 10.35183, 178.3244, 357.4825
79818, F, 10.29857, 178.2718, 357.5567
79831, F, 10.2663, 178.2714, 357.6044
79856, F, 10.19843, 178.3292, 357.6026
79872, F, 10.12923, 178.3198, 357.5851
79896, F, 10.07104, 178.3151, 357.5637
79925, F, 9.943025, 178.2362, 357.6301
79942, F, 9.682264, 178.2174, 357.7192
79967, F, 9.445867, 178.3318, 357.6703
79982, F, 9.220925, 178.4417, 357.6314
80005, F, 9.074704, 178.5655, 357.5143
80021, F, 8.829246, 178.6802, 357.4962
80035, F, 8.711931, 178.7416, 357.5567
80049, F, 8.553314, 178.8292, 357.6245
80075, F, 8.489181, 178.9844, 357.6032
80096, F, 8.41175, 179.1546, 357.5253
80120, F, 8.44775, 179.145, 357.5559
80131, F, 8.355942, 179.1924, 357.5998
80154, F, 8.372733, 179.018, 357.7642
80172, F, 8.303999, 178.8889, 357.8883
80194, F, 8.256311, 178.7878, 357.8982
80212, F, 8.244775, 178.7288, 358.0063
80234, F, 8.168831, 178.7312, 358.0845
80250, F, 8.170619, 178.7226, 358.1525
80273, F, 8.11525, 178.7713, 358.2128
80291, F, 8.078371, 178.8422, 358.2366
80312, F, 8.039125, 178.8639, 358.2248
80329, F, 7.984217, 178.8436, 358.1981
80355, F, 7.910351, 178.7828, 358.1481
80369, F, 7.855781, 178.7485, 358.1194
80384, F, 7.858526, 178.7175, 358.1032
80408, F, 7.87473, 178.7001, 358.1511
80424, A, 7.863673, 178.7078, 358.1525
80448, A, 7.912285, 178.7074, 358.1401
80476, A, 7.969285, 178.7613, 358.2693
80492, A, 7.959053, 178.8246, 358.5104
80514, A, 7.963594, 178.8471, 358.595
80532, A, 8.051855, 178.818, 358.5799
80553, A, 8.024904, 178.7588, 358.6929
80572, A, 7.97437, 178.777, 358.8028
80586, A, 7.978991, 178.8059, 358.8372
80609, A, 7.963779, 178.8981, 358.8108
80622, A, 8.044106, 178.9732, 358.8012
80644, A, 8.254663, 179.0132, 358.7256
80678, A, 8.337656, 179.0497, 358.5807
80693, A, 8.293038, 179.1684, 358.5163
80704, A, 8.258824, 179.2076, 358.6024
80718, A, 8.108574, 179.5991, 359.16
80746, A, 8.260218, 179.158, 358.6156
80769, A, 8.175577, 179.0865, 358.7297
80790, A, 8.129097, 179.1274, 358.7748
80802, A, 8.150924, 179.188, 358.8038
