Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
97690, Y, 359.1345, 167.6378, 352.323
97713, Y, 359.1204, 167.6264, 352.3344
97729, Y, 359.1129, 167.6203, 352.3434
97746, Y, 359.0984, 167.6028, 352.3712
97760, Y, 359.0844, 167.5874, 352.412
97773, Y, 359.0435, 167.5645, 352.4078
97796, Y, 358.9999, 167.5723, 352.3214
97813, Y, 358.9889, 167.5734, 352.3496
97829, Y, 358.9954, 167.5778, 352.3723
97843, Y, 359.0078, 167.58, 352.3864
97857, Y, 359.0183, 167.58, 352.3943
97879, Y, 359.0172, 167.5987, 352.3913
97896, Y, 359.0123, 167.6281, 352.3833
97913, Y, 359.0146, 167.6477, 352.367
97926, Y, 359.0129, 167.654, 352.3666
97940, Y, 359.0203, 167.6781, 352.3621
97962, Y, 359.0292, 167.6837, 352.3448
97979, Y, 359.0152, 167.7182, 352.2911
97996, Y, 358.9879, 167.7463, 352.3156
98010, Y, 358.9848, 167.761, 352.3254
98024, Y, 358.9599, 167.8088, 352.3311
98046, Y, 358.986, 167.8255, 352.2788
98063, Y, 359.0018, 167.8511, 352.2785
98079, Y, 358.9929, 167.8689, 352.2925
98093, Y, 358.9996, 167.8745, 352.2874
98107, Y, 358.9919, 167.891, 352.2975
98129, Y, 358.9895, 167.8903, 352.29
98146, Y, 358.9981, 167.8915, 352.2682
98163, Y, 359.0069, 167.9023, 352.2558
98177, Y, 359.0118, 167.897, 352.2452
98191, Y, 359.0232, 167.9063, 352.2364
98212, Y, 359.0203, 167.9156, 352.2213
98229, Y, 359.0105, 167.935, 352.2115
98246, Y, 359.0081, 167.9521, 352.2019
98261, Y, 359.0017, 167.9643, 352.1984
98275, Y, 359.0065, 167.989, 352.1876
98296, Y, 359.0045, 167.985, 352.1814
98312, Y, 359.0108, 167.9894, 352.1681
98329, Y, 359.0107, 167.99, 352.1703
98344, Y, 359.0094, 167.9856, 352.1674
98358, Y, 359.0131, 167.9872, 352.1579
98379, Y, 359.0292, 167.9838, 352.1378
98396, Y, 359.0297, 167.989, 352.1404
98413, Y, 359.034, 167.9936, 352.1546
98428, Y, 359.0244, 167.9972, 352.1535
98442, Y, 359.0186, 167.987, 352.1649
98456, Y, 359.0196, 167.9754, 352.1838
98479, U, 358.9923, 167.9727, 352.2171
98496, U, 358.9618, 167.9623, 352.1913
98512, U, 358.9364, 167.9632, 352.1226
98525, U, 358.9143, 167.9608, 352.1379
98539, U, 358.9284, 167.9617, 352.1843
98563, U, 358.9507, 167.9518, 352.2096
98579, U, 358.9567, 167.9476, 352.208
98595, U, 358.9547, 167.958, 352.2081
98609, U, 358.9597, 167.9743, 352.2054
98623, U, 358.9684, 167.9729, 352.1958
98646, U, 358.9771, 167.9591, 352.2039
98662, U, 358.9771, 167.9547, 352.2132
98680, U, 358.9791, 167.9693, 352.1992
98692, U, 358.9776, 167.9821, 352.1747
98706, U, 358.9619, 168.0075, 352.167
98730, U, 358.9277, 168.0132, 352.1974
98746, U, 358.9169, 168.0117, 352.1933
98762, U, 358.907, 168.0176, 352.1726
98776, U, 358.8957, 168.0308, 352.158
98790, U, 358.9033, 168.0346, 352.1733
98813, U, 358.9023, 168.0257, 352.1881
98829, U, 358.9013, 168.0241, 352.1774
98846, U, 358.9056, 168.0334, 352.1776
98859, U, 358.9119, 168.0355, 352.1606
98873, U, 358.9315, 168.048, 352.1452
98896, U, 358.9476, 168.0551, 352.1381
98913, U, 358.9485, 168.0674, 352.1312
98929, U, 358.9457, 168.085, 352.1242
98943, U, 358.9387, 168.0923, 352.1178
98956, U, 358.9283, 168.1084, 352.1086
98979, U, 358.9265, 168.1096, 352.1061
98996, U, 358.9311, 168.108, 352.1118
99013, U, 358.9408, 168.1083, 352.1059
99026, U, 358.9465, 168.1112, 352.0998
99040, U, 358.9559, 168.1089, 352.1008
99063, U, 358.9659, 168.1031, 352.1016
99080, U, 358.9714, 168.1067, 352.1031
99096, U, 358.9791, 168.1035, 352.0956
99110, U, 358.9845, 168.1069, 352.084
99124, U, 358.988, 168.1132, 352.0753
99146, U, 358.9841, 168.1161, 352.087
99163, U, 358.9764, 168.1264, 352.0864
99179, U, 358.9764, 168.127, 352.0975
99194, U, 358.9822, 168.1289, 352.1119
99207, U, 358.9668, 168.1278, 352.1471
99229, U, 358.938, 168.1223, 352.0945
99246, U, 358.9196, 168.1269, 352.0316
99263, U, 358.9239, 168.1358, 352.0453
99277, U, 358.944, 168.1461, 352.0679
99291, U, 358.9756, 168.1678, 352.0702
99312, U, 358.9946, 168.1679, 352.0596
99329, U, 358.9982, 168.1892, 352.0557
99346, U, 358.9996, 168.2078, 352.0446
99361, U, 359.015, 168.2152, 352.0317
99374, U, 359.0387, 168.2226, 352.0267
99396, U, 359.0369, 168.2197, 352.0267
99412, U, 359.031, 168.2313, 352.0161
99429, U, 359.0197, 168.2518, 351.9922
99444, U, 359.0054, 168.2573, 351.9974
99458, U, 359.0015, 168.2701, 352.0154
99472, U, 359.0009, 168.2647, 352.0202
99496, U, 358.9874, 168.2634, 351.9857
99512, U, 358.988, 168.2833, 351.9853
99528, U, 358.9968, 168.2903, 351.9971
99541, U, 359.004, 168.304, 351.9997
99562, U, 359.0186, 168.2942, 352.0039
99579, U, 359.0355, 168.3101, 351.991
99596, U, 359.0445, 168.3221, 351.9748
99612, U, 359.0578, 168.3386, 351.9659
99625, U, 359.0713, 168.356, 351.9568
99639, U, 359.0694, 168.3817, 351.9367
99662, U, 359.081, 168.4066, 351.9178
99679, U, 359.0892, 168.43, 351.9065
99695, U, 359.0849, 168.4673, 351.9001
99709, U, 359.0976, 168.5207, 351.8972
99723, U, 359.0831, 168.5594, 351.903
99746, U, 359.0989, 168.6022, 351.9138
99763, U, 359.1333, 168.6658, 351.9278
99778, U, 359.1507, 168.7367, 351.9208
99792, U, 359.2081, 168.8911, 351.9309
99806, U, 359.233, 169, 351.9322
99829, U, 359.2561, 169.1051, 351.9484
99846, U, 359.2491, 169.1924, 351.9522
99863, U, 359.2644, 169.2742, 351.9488
99876, U, 359.2835, 169.3484, 351.9469
99890, U, 359.3214, 169.5133, 351.9576
99912, U, 359.3289, 169.6248, 351.9746
99929, U, 359.3332, 169.7357, 351.9963
99946, U, 359.3391, 169.8433, 352.041
99959, U, 359.3466, 169.9437, 352.0454
99973, U, 359.3504, 170.1702, 352.0098
99996, U, 359.3997, 170.3225, 351.9673
100012, U, 359.4556, 170.4917, 352.0052
100029, U, 359.5064, 170.6633, 352.0192
100042, U, 359.555, 170.8354, 352.0342
100056, U, 359.6201, 171.1801, 352.0673
100079, U, 359.6631, 171.4653, 352.0902
100096, U, 359.7062, 171.7186, 352.0836
100113, U, 359.7461, 171.9586, 352.0942
100126, U, 359.7843, 172.2112, 352.1016
100140, U, 359.8658, 172.7434, 352.1265
100163, U, 359.9203, 173.1747, 352.1696
100180, U, 359.9695, 173.5991, 352.1791
100196, U, 0.01588873, 173.992, 352.2101
100210, U, 0.09176697, 174.7159, 352.2507
100224, U, 0.1326702, 175.0889, 352.2371
100246, U, 0.1703277, 175.4717, 352.2386
100263, U, 0.2346155, 175.8871, 352.2586
100279, U, 0.300847, 176.2658, 352.284
100293, U, 0.3682553, 176.6373, 352.2926
100307, U, 0.5215445, 177.3834, 352.2986
100329, U, 0.6256115, 177.7419, 352.2946
100346, U, 0.7500548, 178.0761, 352.3057
100362, U, 0.8651121, 178.3957, 352.3221
100377, U, 0.9651977, 178.7027, 352.3371
100391, U, 1.130519, 179.3605, 352.3674
100413, U, 1.168124, 179.6841, 352.3636
100429, U, 1.213493, 179.9861, 352.3737
100446, U, 1.259104, 180.2473, 352.3965
100460, U, 1.312215, 180.5107, 352.4285
100474, F, 1.423043, 181.0286, 352.4886
100496, F, 1.481991, 181.2897, 352.5307
100512, F, 1.547902, 181.5508, 352.5613
100529, F, 1.6007, 181.8289, 352.6038
100544, F, 1.664091, 182.0986, 352.644
100558, F, 1.756517, 182.6084, 352.7029
100579, F, 1.797978, 182.8239, 352.7149
100596, F, 1.865102, 183.05, 352.765
100613, F, 1.921004, 183.2892, 352.7874
100627, F, 1.983515, 183.5112, 352.8224
100641, F, 2.085848, 183.9959, 352.9005
100663, F, 2.111214, 184.2282, 352.9551
100679, F, 2.141504, 184.4698, 352.9865
100696, F, 2.185413, 184.7191, 352.985
100711, F, 2.223543, 184.9563, 352.997
100725, F, 2.331068, 185.4604, 353.0729
100746, F, 2.400007, 185.7276, 353.1564
100763, F, 2.444936, 186.0081, 353.214
100780, F, 2.471153, 186.2834, 353.2565
100795, F, 2.489192, 186.5675, 353.3262
100809, F, 2.544493, 187.1053, 353.4496
100822, F, 2.573926, 187.3664, 353.5022
100846, F, 2.647871, 187.6317, 353.5546
100863, F, 2.684958, 187.9067, 353.6155
100878, F, 2.707144, 188.2092, 353.6783
100892, F, 2.736409, 188.8005, 353.7838
100906, F, 2.762857, 189.1061, 353.8815
100929, F, 2.763938, 189.3813, 353.9788
100946, F, 2.764283, 189.6389, 354.0382
100962, F, 2.742319, 189.9239, 354.124
100975, F, 2.750488, 190.5229, 354.3149
100990, F, 2.7574, 190.8591, 354.4499
101012, F, 2.762139, 191.2172, 354.6024
101030, F, 2.748477, 191.6081, 354.798
101046, F, 2.712212, 192.0526, 355.0302
101059, F, 2.646322, 193.0423, 355.4967
101073, F, 2.635484, 193.755, 355.7796
101096, F, 2.736765, 194.5416, 356.0138
101113, F, 2.811644, 195.2231, 356.2558
101129, F, 2.826794, 195.8464, 356.4984
101142, F, 2.774374, 196.4882, 356.76
101156, F, 2.680765, 197.7695, 357.2323
101179, F, 2.65818, 198.3815, 357.3627
101198, F, 2.654749, 198.8792, 357.5331
101212, F, 2.60303, 199.92, 357.897
101226, F, 2.58787, 200.3084, 358.0265
101248, F, 2.551768, 200.5882, 358.0943
101264, F, 2.49904, 200.9261, 358.1941
101281, F, 2.466184, 201.2327, 358.2613
101296, F, 2.450536, 201.5438, 358.3168
101310, F, 2.448277, 202.1326, 358.4503
101332, F, 2.444738, 202.1988, 358.4492
101348, F, 2.38687, 202.347, 358.5048
101365, F, 2.280557, 202.5459, 358.5802
101379, F, 2.188683, 202.7448, 358.6473
101393, F, 2.112137, 203.1385, 358.7052
101414, F, 2.189398, 203.2336, 358.6105
101432, F, 2.183265, 203.3103, 358.6342
101448, F, 2.117975, 203.3801, 358.7281
101463, F, 2.011215, 203.4653, 358.7799
101477, F, 1.859806, 203.6855, 358.8738
101498, F, 1.848169, 203.7617, 358.8805
101514, F, 1.854096, 203.8096, 358.8985
101531, F, 1.843849, 203.8428, 358.927
101547, F, 1.782469, 203.8684, 358.9584
101561, F, 1.63137, 203.9788, 359.0243
101581, F, 1.55124, 204.0225, 358.9986
101598, F, 1.517493, 204.0418, 358.9482
101615, F, 1.446723, 204.0002, 358.8717
101630, F, 1.378995, 203.8814, 358.7937
101644, F, 1.217612, 203.6266, 358.6181
101658, F, 1.103976, 203.2881, 358.4218
101682, F, 0.9489715, 202.702, 358.1624
101698, F, 0.8055528, 202.1659, 357.9778
101713, F, 0.6712269, 201.5191, 357.7466
101727, F, 0.4123677, 200.1901, 357.2933
101741, F, 0.3140691, 199.1844, 356.9832
101765, F, 0.2257695, 197.9936, 356.7706
101782, F, 0.1255307, 197.1389, 356.647
101797, F, 0.02327867, 196.4129, 356.566
101811, F, 359.8549, 194.9594, 356.3129
101825, F, 359.8629, 194.3035, 356.2181
101848, F, 359.9877, 193.7473, 356.2011
101864, F, 0.01117304, 193.2316, 356.1418
101881, F, 359.9712, 192.7607, 356.0867
101894, F, 359.9346, 192.2663, 356.0026
101908, F, 359.911, 191.2013, 355.801
101931, F, 0.02444322, 190.6783, 355.7161
101948, F, 0.07088372, 190.1588, 355.6631
101965, F, 0.06909718, 189.6622, 355.577
101978, F, 0.06899854, 189.1951, 355.4844
101992, F, 0.07306213, 188.1989, 355.2755
102015, F, 0.1574074, 187.7288, 355.1362
102032, F, 0.1914718, 187.2396, 355.0497
102048, F, 0.1748961, 186.7959, 355.0421
102061, F, 0.12557, 186.4015, 355.0394
102075, F, 0.04980048, 185.6072, 354.9903
102098, F, -1.237972E-05, 185.3083, 354.8942
102115, F, 0.006581488, 184.9615, 354.7427
102132, F, 0.00707106, 184.6127, 354.6631
102145, F, 0.001379445, 184.3224, 354.6171
102159, F, 359.9751, 183.7117, 354.5401
102182, F, 359.9842, 183.5116, 354.5425
102198, F, 0.005404894, 183.2925, 354.5074
102214, F, 0.04911634, 183.0642, 354.4621
102228, F, 0.09938079, 182.8468, 354.4121
102242, F, 0.1565371, 182.3652, 354.34
102265, F, 0.1480165, 182.1792, 354.3747
102282, F, 0.1239833, 182.0118, 354.3865
102298, F, 0.1082376, 181.8569, 354.3656
102312, F, 0.1093404, 181.7083, 354.3518
102326, F, 0.1130892, 181.392, 354.3376
102348, F, 0.1079685, 181.2773, 354.2878
102365, F, 0.07648953, 181.1584, 354.2196
102382, F, 0.0467992, 181.0511, 354.1896
102395, F, 0.01506737, 180.9612, 354.1689
102409, F, 359.9683, 180.7484, 354.1313
102431, F, 359.9415, 180.6654, 354.1071
102448, F, 359.9313, 180.6199, 354.0669
102465, F, 359.9363, 180.5817, 354.022
102479, M, 359.9406, 180.5388, 353.9725
102493, M, 359.9185, 180.4674, 353.9016
102515, M, 359.9297, 180.4682, 353.8536
102532, M, 359.9268, 180.47, 353.8456
102548, M, 359.9305, 180.4985, 353.8052
102562, M, 359.9121, 180.5182, 353.7773
102576, M, 359.8989, 180.5515, 353.7151
102598, M, 359.8723, 180.6078, 353.7157
102615, M, 359.8751, 180.6549, 353.7159
102631, M, 359.8739, 180.6981, 353.6872
102646, M, 359.8596, 180.7251, 353.676
102660, M, 359.8423, 180.7661, 353.6487
102681, M, 359.8229, 180.7867, 353.6254
102698, M, 359.7835, 180.8025, 353.6128
102715, M, 359.7433, 180.8069, 353.6057
102730, M, 359.6656, 180.8262, 353.5928
102744, M, 359.5054, 180.8766, 353.6096
102765, M, 359.3305, 180.895, 353.6555
102781, M, 359.162, 180.9172, 353.6757
102798, M, 358.9846, 180.9076, 353.6425
102814, M, 358.8102, 180.9192, 353.6013
102827, M, 358.3869, 180.9307, 353.586
102848, M, 357.9978, 180.9678, 353.6349
102865, M, 357.6962, 180.9975, 353.6728
102881, M, 357.4934, 181.0066, 353.6791
102897, M, 357.308, 181.004, 353.6882
102911, M, 356.9248, 181.015, 353.6965
102931, M, 356.7336, 181.0039, 353.7378
102948, M, 356.4933, 181.0045, 353.7827
102965, M, 356.3029, 180.9983, 353.8056
102981, M, 356.1501, 180.9949, 353.8219
102994, M, 355.9551, 180.9725, 353.8171
103008, M, 355.4793, 180.9531, 353.8457
103031, M, 355.0548, 180.9485, 353.8846
103048, M, 354.7507, 180.958, 353.9196
103064, M, 354.5666, 180.9693, 353.9204
103078, M, 354.2057, 180.986, 353.9491
103092, M, 354.1197, 180.9927, 353.9598
103115, M, 354.1199, 181.0059, 354.014
103132, M, 354.0701, 181.004, 354.0407
103148, M, 354.0623, 180.9803, 354.0669
103161, M, 354.059, 180.9563, 354.074
103175, M, 354.0379, 180.9121, 354.1084
103198, M, 354.0609, 180.8778, 354.1227
103215, M, 354.0762, 180.8674, 354.132
103231, M, 354.1, 180.8525, 354.1279
103245, M, 354.157, 180.8438, 354.1287
103259, M, 354.243, 180.8275, 354.127
103282, M, 354.2543, 180.8022, 354.1555
103298, M, 354.2344, 180.7859, 354.1731
103314, M, 354.2749, 180.7776, 354.1923
103328, M, 354.3524, 180.7505, 354.1989
103342, M, 354.5055, 180.7224, 354.2072
103365, M, 354.5887, 180.7014, 354.2045
103381, M, 354.5966, 180.6831, 354.2144
103398, M, 354.6188, 180.6912, 354.2244
103412, M, 354.6442, 180.6772, 354.2171
103426, M, 354.7574, 180.677, 354.2266
103448, M, 354.872, 180.6598, 354.2373
103464, M, 354.9274, 180.6528, 354.2501
103482, M, 354.9326, 180.6549, 354.2215
103495, M, 354.9562, 180.6625, 354.166
103509, M, 355.0289, 180.6798, 354.1375
103531, M, 355.1649, 180.6959, 354.1414
103548, M, 355.266, 180.7038, 354.1341
103565, M, 355.3249, 180.7039, 354.1351
103579, M, 355.3576, 180.7184, 354.1182
103593, M, 355.4471, 180.7527, 354.0992
103615, M, 355.5391, 180.765, 354.0804
103631, M, 355.6381, 180.7558, 354.0806
103648, M, 355.7136, 180.7415, 354.0827
103663, M, 355.7702, 180.7466, 354.0649
103676, M, 355.8547, 180.7498, 354.0421
103698, M, 355.8346, 180.7612, 354.0319
103715, M, 355.8595, 180.7539, 354.0514
103731, M, 355.8806, 180.755, 354.0419
103746, M, 355.8982, 180.7469, 354.0186
103760, M, 355.9538, 180.7478, 353.9997
103781, M, 355.957, 180.7531, 354.0234
103798, M, 355.9518, 180.742, 354.0417
103815, M, 355.9672, 180.7311, 354.046
103830, M, 355.9794, 180.7088, 354.046
103844, M, 356.0253, 180.6933, 354.048
103865, M, 356.0615, 180.6638, 354.0297
103881, M, 356.0769, 180.6673, 354.0242
103898, M, 356.0742, 180.6561, 354.033
103914, M, 356.0862, 180.6613, 354.0278
103927, M, 356.1043, 180.654, 354.0159
103941, M, 356.121, 180.657, 354.008
103965, M, 356.1297, 180.6556, 354.0038
103981, M, 356.1339, 180.6579, 354.0096
103997, M, 356.1398, 180.6568, 354.0084
104011, M, 356.1616, 180.6563, 354.0055
104025, M, 356.1793, 180.6536, 354.0042
104048, M, 356.1945, 180.6435, 353.9961
104067, M, 356.2144, 180.6311, 353.9777
104081, M, 356.2554, 180.6272, 353.9554
104094, M, 356.3006, 180.6306, 353.9641
104117, M, 356.3058, 180.6114, 353.9753
104133, M, 356.3106, 180.6118, 353.9812
104150, M, 356.3183, 180.5976, 353.985
104164, M, 356.3189, 180.5914, 353.9935
104178, M, 356.3109, 180.5807, 353.9505
104200, M, 356.2856, 180.5909, 353.8688
104217, M, 356.2987, 180.6042, 353.907
104234, M, 356.3138, 180.607, 353.9288
104247, M, 356.3149, 180.5952, 353.9345
104261, M, 356.3275, 180.5876, 353.9274
104283, M, 356.3319, 180.59, 353.9272
104300, M, 356.3412, 180.6011, 353.913
104317, M, 356.3533, 180.5989, 353.9192
104331, M, 356.3596, 180.5925, 353.924
104345, M, 356.3568, 180.5866, 353.9277
104367, M, 356.3433, 180.5899, 353.9017
104383, M, 356.3332, 180.5981, 353.8835
104400, M, 356.3268, 180.6033, 353.8914
104415, M, 356.3168, 180.6059, 353.9071
104428, M, 356.305, 180.5983, 353.8895
104450, M, 356.2953, 180.598, 353.8732
104467, M, 356.3119, 180.6065, 353.8767
104482, J, 356.3141, 180.6019, 353.8767
104499, J, 356.317, 180.5955, 353.8782
104512, J, 356.3125, 180.5843, 353.8835
104533, J, 356.3149, 180.5839, 353.8806
104550, J, 356.3376, 180.5875, 353.8612
104566, J, 356.3478, 180.5967, 353.8451
104581, J, 356.3613, 180.6001, 353.8412
104595, J, 356.3822, 180.6077, 353.8246
104617, J, 356.3738, 180.6202, 353.8097
104633, J, 356.3702, 180.6307, 353.8034
104650, J, 356.3854, 180.6499, 353.8012
104665, J, 356.3839, 180.6522, 353.7975
104679, J, 356.3952, 180.6547, 353.7945
104700, J, 356.4073, 180.6475, 353.7953
104716, J, 356.4258, 180.6371, 353.7898
104733, J, 356.4338, 180.6281, 353.7905
104749, J, 356.4518, 180.6143, 353.7864
104763, J, 356.4854, 180.591, 353.7806
104777, J, 356.4949, 180.5837, 353.7767
104800, J, 356.4959, 180.5811, 353.7916
104817, J, 356.495, 180.5795, 353.7979
104833, J, 356.5005, 180.5776, 353.8054
104846, J, 356.5073, 180.5729, 353.8158
104860, J, 356.5044, 180.5613, 353.8487
104884, J, 356.462, 180.5597, 353.8278
104900, J, 356.4492, 180.5682, 353.7423
104916, J, 356.4584, 180.5723, 353.7633
104930, J, 356.472, 180.5825, 353.7888
104944, J, 356.4941, 180.5908, 353.8101
104967, J, 356.5158, 180.6026, 353.8075
104983, J, 356.5363, 180.6481, 353.794
105000, J, 356.5548, 180.6901, 353.766
105013, J, 356.5671, 180.7289, 353.759
105027, J, 356.5546, 180.8207, 353.704
105050, J, 356.541, 180.9212, 353.6211
105067, J, 356.5387, 181.0339, 353.5825
105083, J, 356.5582, 181.115, 353.5445
105097, J, 356.5789, 181.2467, 353.493
105111, J, 356.5908, 181.3018, 353.4738
105133, J, 356.5757, 181.3316, 353.4241
105150, J, 356.5438, 181.369, 353.367
105166, J, 356.578, 181.3967, 353.3424
105180, J, 356.6066, 181.4165, 353.324
105194, J, 356.6271, 181.4625, 353.2913
105216, J, 356.6067, 181.4535, 353.2822
105233, J, 356.6137, 181.4777, 353.288
105250, J, 356.6157, 181.5082, 353.2691
105264, J, 356.616, 181.5222, 353.2811
105278, J, 356.6312, 181.563, 353.275
105300, J, 356.6443, 181.5603, 353.2938
105317, J, 356.6604, 181.5646, 353.2872
105333, J, 356.6578, 181.5626, 353.2764
105347, J, 356.6573, 181.5659, 353.2662
105361, J, 356.6598, 181.5718, 353.2681
105383, J, 356.6589, 181.5568, 353.284
105400, J, 356.6597, 181.5536, 353.2934
105416, J, 356.6548, 181.5574, 353.3014
105431, J, 356.6523, 181.5674, 353.3088
105445, J, 356.6518, 181.5741, 353.3186
105466, J, 356.6549, 181.6044, 353.318
105483, J, 356.629, 181.6455, 353.3324
105499, J, 356.6046, 181.6792, 353.3346
105515, J, 356.5773, 181.7159, 353.3381
105529, J, 356.5376, 181.7642, 353.3382
105550, J, 356.4894, 181.7848, 353.3981
105567, J, 356.4482, 181.8098, 353.4012
105583, J, 356.417, 181.8408, 353.3504
105600, J, 356.3859, 181.8606, 353.2916
105612, J, 356.3798, 181.8822, 353.2814
105633, J, 356.3947, 181.9131, 353.3039
105650, J, 356.3954, 181.9075, 353.3102
105667, J, 356.4, 181.8921, 353.3284
105682, J, 356.4004, 181.8782, 353.3397
105696, J, 356.4097, 181.8672, 353.3433
105717, J, 356.4446, 181.8622, 353.3324
105733, J, 356.4687, 181.8502, 353.3408
105750, J, 356.4828, 181.8386, 353.3452
105765, J, 356.4852, 181.8327, 353.3526
105779, J, 356.4961, 181.8118, 353.3436
105793, J, 356.4868, 181.8052, 353.3623
105816, J, 356.4727, 181.7971, 353.3816
105833, J, 356.4639, 181.795, 353.3649
105849, J, 356.4452, 181.7902, 353.3552
105863, J, 356.4179, 181.7957, 353.3604
105877, J, 356.4145, 181.809, 353.3806
105899, J, 356.4251, 181.82, 353.3766
105916, J, 356.4377, 181.8241, 353.3766
105932, J, 356.4559, 181.8352, 353.3686
105946, J, 356.4759, 181.8517, 353.3418
105960, J, 356.4957, 181.8565, 353.3192
105983, J, 356.4981, 181.8663, 353.3149
106000, J, 356.5006, 181.8817, 353.3034
106016, J, 356.5049, 181.8957, 353.2875
106030, J, 356.5074, 181.9121, 353.2686
106043, J, 356.5127, 181.9244, 353.2538
106066, J, 356.4996, 181.9286, 353.2708
106083, J, 356.4878, 181.9192, 353.2718
106099, J, 356.4803, 181.9102, 353.2794
106113, J, 356.4727, 181.911, 353.2817
106127, J, 356.4729, 181.8905, 353.2864
106149, J, 356.5013, 181.8619, 353.2766
106167, J, 356.5118, 181.8448, 353.3074
106183, J, 356.5119, 181.8313, 353.321
106197, J, 356.5158, 181.8029, 353.3264
106210, J, 356.4995, 181.7692, 353.3443
106233, J, 356.5102, 181.744, 353.3908
106250, J, 356.4907, 181.7081, 353.3734
106267, J, 356.4656, 181.6889, 353.3376
106280, J, 356.4482, 181.6692, 353.3323
106294, J, 356.4484, 181.6313, 353.3679
106316, J, 356.4637, 181.5638, 353.3798
106333, J, 356.454, 181.483, 353.3661
106350, J, 356.4364, 181.4028, 353.364
106364, J, 356.4287, 181.3295, 353.3764
106378, J, 356.4055, 181.1795, 353.3817
106400, J, 356.4145, 181.1007, 353.4046
106417, J, 356.4104, 181.0041, 353.4207
106433, J, 356.4199, 180.9171, 353.4366
106447, J, 356.3953, 180.8412, 353.436
106461, J, 356.3502, 180.6898, 353.4549
106483, J, 356.3352, 180.6228, 353.4988
106500, A, 356.3261, 180.5641, 353.5322
106517, A, 356.3384, 180.5, 353.5328
106531, A, 356.3258, 180.4533, 353.5492
106545, A, 356.326, 180.3789, 353.5842
106567, A, 356.3026, 180.3661, 353.5984
106583, A, 356.3053, 180.356, 353.6295
106600, A, 356.313, 180.3475, 353.6482
106615, A, 356.3257, 180.3443, 353.6406
106628, A, 356.3492, 180.3295, 353.645
106650, A, 356.3761, 180.328, 353.6294
106666, A, 356.4067, 180.3408, 353.6014
106683, A, 356.4415, 180.3493, 353.5982
106698, A, 356.4618, 180.3647, 353.5867
106712, A, 356.5066, 180.3983, 353.5464
106733, A, 356.5551, 180.4269, 353.5494
106750, A, 356.6058, 180.4489, 353.5453
106766, A, 356.6584, 180.4734, 353.5258
106782, A, 356.7179, 180.4725, 353.5153
106796, A, 356.8464, 180.4797, 353.4859
