Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
8958, Y, 8.731247, 180.5804, 358.3044
8983, Y, 8.721244, 180.54, 358.312
9000, Y, 8.722328, 180.5139, 358.3164
9023, Y, 8.721344, 180.5463, 358.3137
9042, Y, 8.734177, 180.5807, 358.2976
9064, Y, 8.720024, 180.5847, 358.3012
9083, Y, 8.703975, 180.5838, 358.3249
9106, Y, 8.698453, 180.5795, 358.3418
9123, Y, 8.685698, 180.555, 358.3453
9147, Y, 8.66543, 180.5312, 358.3526
9165, Y, 8.640744, 180.5529, 358.3504
9186, Y, 8.670706, 180.5728, 358.3089
9206, Y, 8.700973, 180.5775, 358.3184
9227, Y, 8.715106, 180.5524, 358.3388
9245, Y, 8.699318, 180.5591, 358.3574
9267, Y, 8.657832, 180.5824, 358.3385
9286, Y, 8.66234, 180.5907, 358.339
9309, Y, 8.694795, 180.5521, 358.328
9326, Y, 8.70092, 180.5119, 358.3358
9349, Y, 8.699029, 180.5062, 358.3405
9365, Y, 8.705938, 180.4689, 358.3387
9379, Y, 8.692568, 180.4579, 358.3633
9404, Y, 8.658239, 180.4659, 358.3869
9419, Y, 8.668585, 180.4662, 358.3736
9442, Y, 8.685821, 180.443, 358.381
9462, Y, 8.666399, 180.4071, 358.4157
9476, Y, 8.683455, 180.4116, 358.4308
9503, Y, 8.693946, 180.4367, 358.4027
9522, Y, 8.708057, 180.4351, 358.4278
9543, Y, 8.713379, 180.414, 358.4312
9562, Y, 8.716858, 180.3628, 358.438
9584, Y, 8.67283, 180.3131, 358.4792
9601, Y, 8.631842, 180.2692, 358.4958
9624, Y, 8.647948, 180.2519, 358.457
9641, Y, 8.629424, 180.2137, 358.5134
9655, Y, 8.597954, 180.2034, 358.5186
9677, Y, 8.597886, 180.2113, 358.5553
9695, Y, 8.61364, 180.2183, 358.5651
9719, Y, 8.595291, 180.2268, 358.5833
9735, Y, 8.578655, 180.2269, 358.5859
9758, Y, 8.59681, 180.2341, 358.5768
9775, Y, 8.59718, 180.1963, 358.5937
9799, Y, 8.600088, 180.1351, 358.64
9815, Y, 8.589653, 180.1335, 358.6577
9837, Y, 8.567359, 180.1307, 358.6517
9855, Y, 8.529592, 180.1278, 358.6814
9877, Y, 8.539145, 180.1261, 358.6854
9894, Y, 8.538377, 180.0915, 358.7024
9916, Y, 8.489493, 180.0909, 358.6964
9932, Y, 8.485059, 180.0431, 358.7493
9955, Y, 8.492397, 180.0297, 358.7597
9975, Y, 8.490662, 180.0553, 358.7657
9989, Y, 8.492028, 180.0635, 358.788
10012, Y, 8.503755, 180.0695, 358.7646
10030, Y, 8.484981, 180.0405, 358.7936
10051, X, 8.465967, 180.0396, 358.8278
10068, X, 8.443193, 180.0299, 358.8558
10092, X, 8.451498, 179.9821, 358.8798
10108, X, 8.433564, 179.9577, 358.9037
10123, X, 8.421066, 179.9262, 358.9098
10145, X, 8.411971, 179.9152, 358.8891
10163, X, 8.407292, 179.9077, 358.9017
10184, X, 8.404375, 179.9059, 358.9406
10201, X, 8.410389, 179.8813, 358.9337
10217, X, 8.405299, 179.835, 358.9854
10231, X, 8.418564, 179.8131, 359.0192
10254, X, 8.385248, 179.859, 358.9939
10271, X, 8.389492, 179.8923, 358.9915
10288, X, 8.392293, 179.9035, 358.9887
10311, X, 8.406486, 179.8928, 359.0082
10329, X, 8.428064, 179.8773, 359.0187
10349, X, 8.409171, 179.8493, 359.0341
10369, X, 8.409078, 179.8323, 359.0306
10382, X, 8.409106, 179.8257, 359.0277
10407, X, 8.412368, 179.8255, 359.0092
10422, X, 8.430138, 179.802, 359.0235
10445, X, 8.42703, 179.7738, 359.051
10476, X, 8.404407, 179.7335, 359.1084
10494, X, 8.380175, 179.7074, 359.1294
10516, X, 8.365626, 179.7037, 359.1017
10532, X, 8.34947, 179.6707, 359.1177
10556, X, 8.373594, 179.6716, 359.0645
10574, X, 8.379492, 179.6609, 359.0528
10599, X, 8.416263, 179.6978, 359.0071
10613, X, 8.427212, 179.7233, 358.9767
10636, X, 8.445654, 179.7491, 358.9928
10653, X, 8.44751, 179.7629, 359.0345
10676, X, 8.45282, 179.7741, 359.0457
10694, X, 8.423054, 179.7425, 359.0555
10716, X, 8.393858, 179.6941, 359.0958
10734, X, 8.382465, 179.6282, 359.0927
10757, X, 8.403507, 179.597, 359.0745
10774, X, 8.383276, 179.5873, 359.1015
10796, X, 8.349826, 179.5869, 359.1012
10812, X, 8.365668, 179.5697, 359.0966
10836, X, 8.367077, 179.6033, 359.1115
10851, X, 8.395095, 179.6373, 359.1241
10868, X, 8.414078, 179.6664, 359.1186
10890, X, 8.421398, 179.7394, 359.0981
10907, X, 8.451928, 179.7669, 359.061
10927, X, 8.425312, 179.7338, 359.1126
10947, X, 8.406523, 179.7031, 359.1343
10961, X, 8.377529, 179.6741, 359.1405
10985, X, 8.381204, 179.6035, 359.1842
11003, X, 8.364804, 179.581, 359.1697
11025, X, 8.354352, 179.5907, 359.1584
11043, X, 8.362044, 179.605, 359.1826
11066, X, 8.368247, 179.6049, 359.2088
11082, X, 8.367705, 179.5959, 359.2179
11098, X, 8.349348, 179.5686, 359.2339
11119, X, 8.350986, 179.5492, 359.2195
11136, X, 8.357551, 179.5402, 359.2191
11155, X, 8.35059, 179.5538, 359.2372
11176, X, 8.343892, 179.572, 359.2432
11192, X, 8.354603, 179.5873, 359.2482
11217, X, 8.344084, 179.5897, 359.2755
11232, X, 8.326702, 179.5775, 359.2755
11256, X, 8.321029, 179.559, 359.2848
11270, X, 8.322331, 179.5404, 359.292
11291, X, 8.314564, 179.4979, 359.2903
11327, X, 8.335402, 179.5165, 359.2542
11340, X, 8.338507, 179.5094, 359.2512
11357, X, 8.318433, 179.4907, 359.2811
11382, X, 8.319125, 179.4558, 359.2857
11397, X, 8.315689, 179.4502, 359.2951
11424, X, 8.329123, 179.4962, 359.2745
11438, X, 8.330907, 179.5253, 359.2767
11461, X, 8.325981, 179.5311, 359.2912
11478, X, 8.32719, 179.5034, 359.2899
11502, X, 8.31636, 179.5071, 359.2873
11519, X, 8.325447, 179.5363, 359.2431
11534, X, 8.336492, 179.5409, 359.2416
11558, X, 8.340611, 179.5194, 359.2681
11575, X, 8.340302, 179.5024, 359.2488
11589, X, 8.341168, 179.506, 359.2417
11604, X, 8.341138, 179.5094, 359.2593
11626, X, 8.345234, 179.5173, 359.2755
11658, X, 8.342241, 179.5195, 359.2727
11673, X, 8.338373, 179.5338, 359.2724
11688, X, 8.338935, 179.5642, 359.2495
11701, X, 8.36532, 179.5929, 359.2115
11729, X, 8.358045, 179.5893, 359.179
11752, X, 8.35638, 179.6039, 359.1882
11772, X, 8.370932, 179.6169, 359.1699
11784, X, 8.372775, 179.6348, 359.1627
11812, X, 8.382085, 179.6135, 359.1726
11829, X, 8.385227, 179.6151, 359.1846
11853, X, 8.391987, 179.6138, 359.1882
11879, X, 8.377559, 179.5828, 359.21
11897, X, 8.371502, 179.5643, 359.2111
11920, X, 8.37575, 179.5571, 359.1935
11937, X, 8.365319, 179.5559, 359.171
11961, X, 8.36738, 179.5663, 359.1735
11978, X, 8.36613, 179.5685, 359.1697
12000, X, 8.370392, 179.5886, 359.19
12021, X, 8.372747, 179.6059, 359.2048
12041, X, 8.363945, 179.6154, 359.2083
12061, Y, 8.358749, 179.617, 359.2159
12081, Y, 8.365292, 179.6144, 359.1994
12100, Y, 8.373101, 179.5909, 359.2021
12120, Y, 8.378587, 179.6032, 359.2018
12135, Y, 8.387185, 179.6267, 359.2059
12163, Y, 8.396167, 179.6712, 359.1989
12181, Y, 8.414343, 179.6733, 359.2126
12204, Y, 8.381909, 179.6402, 359.2252
12231, Y, 8.362687, 179.6159, 359.2256
12257, Y, 8.385387, 179.6117, 359.212
12283, Y, 8.410859, 179.5967, 359.1972
12313, Y, 8.387087, 179.5572, 359.2181
12328, Y, 8.384666, 179.5534, 359.2289
12353, Y, 8.378432, 179.599, 359.2285
12379, Y, 8.392241, 179.6618, 359.2169
12408, Y, 8.402424, 179.682, 359.2306
12436, Y, 8.387684, 179.7172, 359.2172
12452, Y, 8.391946, 179.6988, 359.2015
12470, Y, 8.410401, 179.646, 359.2328
12492, Y, 8.402522, 179.6145, 359.2329
12519, Y, 8.421366, 179.6398, 359.1982
12536, Y, 8.426559, 179.6702, 359.2099
12560, Y, 8.412415, 179.6637, 359.2474
12578, Y, 8.426698, 179.6638, 359.2426
12602, Y, 8.449598, 179.6605, 359.2365
12621, Y, 8.451597, 179.6621, 359.2331
12643, Y, 8.424951, 179.6522, 359.2404
12661, Y, 8.417789, 179.6275, 359.2455
12683, Y, 8.411582, 179.6401, 359.2126
12699, Y, 8.439466, 179.6297, 359.2254
12723, Y, 8.456417, 179.6043, 359.2466
12740, Y, 8.452629, 179.6121, 359.2715
12761, Y, 8.438257, 179.6225, 359.2654
12779, Y, 8.419161, 179.601, 359.2723
12801, Y, 8.406824, 179.5734, 359.2686
12818, Y, 8.413654, 179.5385, 359.2409
12841, Y, 8.416993, 179.5321, 359.2295
12864, Y, 8.430696, 179.5418, 359.2289
12882, Y, 8.427605, 179.5751, 359.2456
12898, Y, 8.444222, 179.6158, 359.2466
12911, Y, 8.452479, 179.6167, 359.2577
12937, Y, 8.433487, 179.5866, 359.3016
12953, Y, 8.438758, 179.5758, 359.3084
12975, Y, 8.444497, 179.5381, 359.2959
13006, Y, 8.42556, 179.4986, 359.2956
13022, Y, 8.41181, 179.4974, 359.2833
13035, Y, 8.409757, 179.5073, 359.2527
13060, Y, 8.417298, 179.5079, 359.2779
13078, Y, 8.407201, 179.4992, 359.2965
13101, Y, 8.390083, 179.5152, 359.3014
13118, Y, 8.385509, 179.5263, 359.2765
13142, Y, 8.412505, 179.5295, 359.2306
13157, Y, 8.417616, 179.5159, 359.2534
13173, Y, 8.420573, 179.4957, 359.2798
13195, Y, 8.406142, 179.4911, 359.288
13211, Y, 8.394282, 179.4918, 359.3066
13233, Y, 8.400918, 179.5177, 359.2943
13261, Y, 8.394242, 179.5334, 359.3063
13275, Y, 8.410512, 179.5639, 359.3536
13288, Y, 8.396878, 179.5865, 359.3288
13305, Y, 8.390822, 179.6588, 359.2994
13333, Y, 8.396293, 179.6929, 359.2632
13350, Y, 8.395792, 179.6666, 359.2669
13372, Y, 8.33989, 179.5669, 359.2995
13400, Y, 8.316742, 179.4976, 359.2872
13414, Y, 8.303095, 179.4531, 359.2818
13428, Y, 8.330193, 179.4308, 359.2785
13456, Y, 8.343296, 179.4404, 359.2724
13471, Y, 8.333746, 179.4378, 359.2829
13494, Y, 8.343872, 179.486, 359.2989
13525, Y, 8.349539, 179.535, 359.3047
13541, Y, 8.376701, 179.5702, 359.3181
13555, Y, 8.387548, 179.56, 359.3178
13579, Y, 8.410198, 179.5375, 359.3313
13595, Y, 8.422883, 179.5417, 359.3461
13609, Y, 8.405297, 179.5383, 359.3464
13634, Y, 8.389239, 179.5309, 359.3647
13650, Y, 8.379426, 179.5255, 359.3661
13673, Y, 8.373843, 179.5139, 359.3854
13705, Y, 8.369132, 179.5087, 359.3576
13718, Y, 8.36167, 179.4804, 359.358
13732, Y, 8.369039, 179.4622, 359.3788
13746, Y, 8.362265, 179.4696, 359.4018
13773, Y, 8.36225, 179.5114, 359.3822
13790, Y, 8.359776, 179.5222, 359.3714
13810, Y, 8.377649, 179.4888, 359.4007
13828, Y, 8.360565, 179.451, 359.4424
13844, Y, 8.396538, 179.433, 359.4506
13858, Y, 8.38524, 179.4454, 359.4407
13883, Y, 8.367069, 179.47, 359.415
13898, Y, 8.365438, 179.4803, 359.4122
13921, Y, 8.410527, 179.4938, 359.4435
13949, Y, 8.397632, 179.4821, 359.4698
13966, Y, 8.377447, 179.4929, 359.4934
13989, Y, 8.354856, 179.5103, 359.4682
14006, Y, 8.363376, 179.5143, 359.4336
14020, Y, 8.389174, 179.4834, 359.4527
14039, Y, 8.396458, 179.4304, 359.5172
14073, Y, 8.351868, 179.4569, 359.5661
14090, L, 8.357985, 179.4867, 359.576
14111, L, 8.382026, 179.5246, 359.5695
14128, L, 8.394732, 179.5022, 359.5819
14151, L, 8.374484, 179.4799, 359.6078
14167, L, 8.35733, 179.4832, 359.5847
14190, L, 8.354256, 179.4789, 359.5618
14206, L, 8.352822, 179.4612, 359.569
14230, L, 8.366496, 179.4322, 359.5878
14247, L, 8.368167, 179.4498, 359.5792
14261, L, 8.357148, 179.4913, 359.5485
14284, L, 8.372927, 179.5792, 359.5183
14305, L, 8.398548, 179.601, 359.4927
14324, L, 8.412261, 179.6122, 359.4787
14342, L, 8.42364, 179.6228, 359.4418
14365, L, 8.395373, 179.6333, 359.453
14381, L, 8.386018, 179.665, 359.4566
14405, L, 8.432201, 179.6892, 359.403
14421, L, 8.407537, 179.7404, 359.3926
14444, L, 8.515231, 179.8528, 359.3564
14474, L, 8.579842, 179.9361, 359.3274
14490, L, 8.709635, 180.0985, 359.2336
14516, L, 8.701559, 180.2539, 359.0812
14529, L, 8.765082, 180.5185, 358.9617
14554, L, 9.418771, 181.3052, 359.2353
14570, L, 10.47489, 182.6292, 359.3167
14594, L, 11.76332, 184.1519, 358.5551
14608, L, 12.71998, 186.0194, 357.8396
14632, L, 13.23593, 188.162, 356.8244
14648, L, 14.31797, 191.1042, 355.6486
14671, L, 15.07742, 192.5904, 354.941
14689, L, 15.42644, 193.3914, 354.5317
14711, L, 15.55213, 193.5232, 354.12
14730, L, 16.01719, 194.4316, 353.4517
14749, L, 15.70943, 194.3748, 353.3733
14767, L, 15.18937, 193.9025, 353.2822
14780, L, 14.6164, 193.1244, 353.0425
14796, L, 13.9864, 191.3444, 353.3248
14812, L, 13.36907, 189.5033, 354.1546
14834, L, 12.40417, 186.5231, 356.0001
14866, L, 11.39173, 184.6097, 356.948
14883, L, 9.862213, 180.9984, 358.6163
14907, L, 9.436081, 179.3966, 359.5725
14923, L, 9.111569, 178.0888, 0.3391468
14945, L, 9.040136, 177.0119, 0.8828614
14961, L, 8.49393, 174.9892, 1.740998
14984, L, 8.308652, 174.9634, 1.763075
15001, L, 8.034717, 174.3426, 1.72473
15025, L, 7.705021, 175.1214, 0.3637859
15041, L, 7.034208, 175.8969, 359.6862
15055, L, 7.830815, 177.563, 357.7141
15076, L, 9.746385, 180.0722, 355.2968
15095, L, 11.12591, 181.836, 353.4077
15109, L, 12.25488, 183.3632, 351.9134
15123, L, 11.9903, 183.5303, 352.5997
15145, L, 11.08188, 182.9062, 354.9494
15177, L, 10.71383, 181.7272, 355.908
15194, L, 10.39418, 180.9944, 356.8485
15216, L, 9.515605, 179.6445, 358.5508
15232, L, 8.751235, 178.3129, 0.5886642
15255, L, 8.806557, 176.9252, 1.880245
15271, L, 9.21878, 176.2921, 1.888188
15295, L, 9.72422, 177.0283, 1.169728
15312, L, 9.669808, 177.666, 0.5048797
15335, L, 9.895176, 179.0013, 359.3978
15349, L, 10.39544, 180.0885, 358.2252
15363, L, 10.70955, 180.875, 357.0871
15389, L, 10.76094, 181.6247, 355.2747
15410, L, 10.80867, 181.8437, 355.1295
15428, L, 10.20416, 180.9664, 356.7234
15463, L, 9.599211, 179.2412, 357.5992
15478, L, 9.220457, 177.7735, 357.5504
15501, L, 9.378533, 177.1624, 357.3508
15518, L, 8.970697, 176.2896, 357.3831
15543, L, 8.476765, 175.9114, 357.7963
15556, L, 8.08795, 175.1998, 358.04
15580, L, 7.921099, 174.8499, 357.815
15597, L, 7.541505, 174.021, 357.8541
15612, L, 7.370992, 173.7289, 358.1357
15635, L, 7.461814, 173.9207, 358.3374
15651, L, 7.595201, 174.2601, 358.0302
15675, L, 7.910178, 175.2787, 357.5531
15696, L, 8.348161, 176.2206, 357.7288
15715, L, 8.616001, 177.1379, 357.502
15733, L, 8.730844, 178.3026, 357.2801
15755, L, 9.114364, 179.8452, 356.6447
15773, L, 9.750373, 181.9752, 355.5286
15795, L, 9.744384, 182.7544, 355.0726
15813, L, 9.427802, 183.704, 355.4548
15836, L, 9.021894, 183.089, 356.282
15851, L, 8.871601, 183.2181, 356.5836
15875, L, 8.86142, 182.5194, 356.6879
15890, L, 8.784955, 182.1407, 356.6289
15912, L, 8.759442, 181.4271, 356.7131
15935, L, 8.662603, 180.6748, 356.9929
15957, L, 8.34604, 179.4637, 357.5494
15973, L, 8.119993, 178.1243, 358.1266
15989, L, 7.901423, 177.162, 358.575
16002, L, 7.873762, 176.2573, 359.0921
16027, L, 7.842914, 174.6313, 0.105236
16048, L, 7.530198, 172.2803, 1.265932
16066, L, 7.346979, 171.3651, 1.604322
16096, L, 7.272716, 171.6981, 0.8377978
16111, H, 6.742403, 170.5962, 0.8359533
16132, H, 7.185427, 171.513, 0.3591227
16151, H, 7.639317, 172.6756, 0.216565
16173, H, 8.065351, 174.6654, 359.554
16190, H, 8.185641, 175.9146, 359.2882
16213, H, 8.358178, 177.1042, 359.0866
16230, H, 8.912367, 179.0579, 358.6749
16254, H, 9.550303, 181.0249, 358.0055
16268, H, 10.29753, 183.7814, 357.187
16291, H, 10.30976, 185.0995, 356.8627
16308, H, 9.942555, 186.5038, 357.0782
16332, H, 9.505398, 185.4813, 357.8882
16348, H, 9.507336, 184.6836, 358.1773
16372, H, 9.366861, 182.5149, 358.5557
16388, H, 8.901815, 181.1698, 358.6999
16413, H, 8.707158, 180.2435, 358.5744
16429, H, 8.72675, 179.6788, 358.6357
16451, H, 8.801237, 179.2185, 358.6578
16467, H, 8.641637, 178.1947, 358.6448
16488, H, 8.502299, 177.661, 358.7521
16517, H, 8.478886, 177.3476, 358.9478
16532, H, 8.487654, 176.1974, 359.2727
16545, H, 8.585635, 175.8865, 359.3625
16571, H, 8.888872, 176.0867, 359.2661
16585, H, 8.965118, 176.056, 359.1736
16609, H, 9.063442, 177.3749, 358.7311
16641, H, 9.421995, 178.8851, 358.5197
16656, H, 9.825117, 180.2153, 358.2996
16669, H, 9.874022, 180.6199, 358.2125
16694, H, 9.718291, 180.6576, 358.2184
16714, H, 9.724556, 180.8562, 358.2375
16734, H, 9.659023, 180.5336, 358.4451
16751, H, 9.743903, 180.5442, 358.5313
16773, H, 9.771163, 180.3282, 358.4825
16791, H, 9.674568, 180.2062, 358.4706
16813, H, 9.458872, 180.1311, 358.4635
16831, H, 9.45593, 180.1574, 358.4096
16854, H, 9.515376, 180.1657, 358.4319
16871, H, 9.578312, 180.1592, 358.4849
16893, H, 9.579349, 180.2563, 358.6156
16910, H, 9.621109, 180.4352, 358.5869
16933, H, 9.635301, 180.611, 358.4557
16950, H, 9.62955, 180.697, 358.4402
16974, H, 9.613257, 180.6181, 358.4724
16990, H, 9.615923, 180.5227, 358.5196
17005, H, 9.574397, 180.5134, 358.5037
17028, H, 9.517497, 180.484, 358.4235
17046, H, 9.465483, 180.429, 358.2961
17068, H, 9.432323, 180.3388, 358.3188
17086, H, 9.353006, 180.2362, 358.3909
17108, H, 9.38753, 180.1853, 358.3715
17126, H, 9.383861, 180.2182, 358.3442
17149, H, 9.316142, 180.2558, 358.3023
17165, H, 9.311445, 180.2973, 358.3119
17186, H, 9.330213, 180.318, 358.2768
17204, H, 9.326998, 180.2789, 358.3204
17219, H, 9.277838, 180.2102, 358.4151
17235, H, 9.22882, 180.2103, 358.4974
17260, H, 9.205575, 180.2545, 358.4836
17277, H, 9.214932, 180.279, 358.4709
17301, H, 9.216651, 180.2915, 358.4694
17317, H, 9.207311, 180.2962, 358.4556
17340, H, 9.191937, 180.2914, 358.4586
17354, H, 9.17107, 180.292, 358.485
17378, H, 9.161367, 180.27, 358.5552
17410, H, 9.124545, 180.2885, 358.5394
17426, H, 9.100995, 180.2835, 358.566
17440, H, 9.089787, 180.2642, 358.5508
17462, H, 9.123911, 180.165, 358.6239
17478, H, 9.102549, 180.1126, 358.6779
17492, H, 9.076123, 180.1807, 358.7122
17519, H, 9.113501, 180.2735, 358.6153
17532, H, 9.170811, 180.3401, 358.5685
17555, H, 9.138846, 180.3287, 358.6141
17586, H, 9.119141, 180.2704, 358.6913
17601, H, 9.144973, 180.3398, 358.6704
17622, H, 9.170583, 180.4435, 358.5441
17642, H, 9.17838, 180.4398, 358.4899
17662, H, 9.166005, 180.3979, 358.5546
17679, H, 9.145705, 180.3581, 358.5921
17703, H, 9.149359, 180.3677, 358.5962
17720, H, 9.177937, 180.4241, 358.5685
17742, H, 9.200576, 180.484, 358.5438
17759, H, 9.200212, 180.4722, 358.5414
17781, H, 9.179445, 180.4343, 358.5171
17798, H, 9.151005, 180.4021, 358.4878
17813, H, 9.146538, 180.3941, 358.4768
17835, H, 9.147353, 180.4208, 358.486
17851, H, 9.159288, 180.4624, 358.473
17875, H, 9.181244, 180.5062, 358.4555
17891, H, 9.192192, 180.5159, 358.4431
17916, H, 9.18815, 180.4783, 358.4411
17935, H, 9.183249, 180.4271, 358.4868
17953, H, 9.175931, 180.392, 358.5388
17970, H, 9.153332, 180.3997, 358.5297
17995, H, 9.136131, 180.4012, 358.5261
18008, H, 9.134146, 180.3909, 358.5258
18031, H, 9.145229, 180.3699, 358.5089
18059, H, 9.133911, 180.3622, 358.5164
18077, H, 9.112738, 180.3466, 358.5327
18089, H, 9.107432, 180.3408, 358.5413
18109, H, 9.112489, 180.3198, 358.5479
18140, X, 9.113163, 180.3063, 358.5652
18156, X, 9.105476, 180.2941, 358.5828
18179, X, 9.12466, 180.3091, 358.5829
18196, X, 9.11969, 180.2999, 358.5886
18211, X, 9.109465, 180.2957, 358.594
18233, X, 9.09344, 180.2867, 358.5802
18249, X, 9.096203, 180.2705, 358.5869
18268, X, 9.09456, 180.2627, 358.6033
18302, X, 9.115491, 180.3074, 358.5597
18317, X, 9.126579, 180.3078, 358.5701
18331, X, 9.133822, 180.2934, 358.5872
18356, X, 9.132685, 180.2824, 358.5706
18373, X, 9.122882, 180.2832, 358.5905
18399, X, 9.099154, 180.2967, 358.6237
18419, X, 9.099558, 180.279, 358.6302
18439, X, 9.121351, 180.2708, 358.6319
18463, X, 9.131151, 180.2749, 358.614
18489, X, 9.116025, 180.2741, 358.6086
18516, X, 9.106187, 180.2253, 358.6294
18542, X, 9.095105, 180.2092, 358.6468
18569, X, 9.120652, 180.2309, 358.6304
18595, X, 9.111291, 180.249, 358.652
18622, X, 9.128386, 180.2708, 358.6799
18638, X, 9.127697, 180.269, 358.6848
18661, X, 9.128113, 180.2529, 358.6877
18687, X, 9.122637, 180.2307, 358.6808
18705, X, 9.116385, 180.2164, 358.6703
18728, X, 9.119758, 180.2178, 358.6794
18747, X, 9.123182, 180.2151, 358.7012
18772, X, 9.109213, 180.2223, 358.706
18786, X, 9.124226, 180.2264, 358.7066
18808, X, 9.115975, 180.2278, 358.7049
18825, X, 9.097524, 180.2102, 358.7363
18849, X, 9.087744, 180.1938, 358.7458
18865, X, 9.079832, 180.1939, 358.7487
18881, X, 9.088897, 180.1938, 358.7564
18901, X, 9.100118, 180.1854, 358.7484
18920, X, 9.100541, 180.1752, 358.7555
18934, X, 9.099669, 180.1652, 358.7536
18956, X, 9.086621, 180.1608, 358.7447
18973, X, 9.082458, 180.1492, 358.7819
18994, X, 9.087871, 180.1531, 358.7971
19026, X, 9.0963, 180.1666, 358.7846
19042, X, 9.121773, 180.1476, 358.8087
19058, X, 9.10194, 180.1381, 358.8172
19080, X, 9.093188, 180.1131, 358.8153
19096, X, 9.07521, 180.0917, 358.8249
19116, X, 9.070621, 180.0879, 358.8152
19149, X, 9.093439, 180.0835, 358.8016
19165, X, 9.083543, 180.0567, 358.7893
19190, X, 9.072089, 180.0741, 358.7918
19207, X, 9.077888, 180.0713, 358.7898
19229, X, 9.086965, 180.0558, 358.8213
19247, X, 9.082695, 180.0729, 358.8179
19270, X, 9.086286, 180.0769, 358.8248
19287, X, 9.087066, 180.0602, 358.8455
19310, X, 9.094619, 180.0737, 358.8135
19326, X, 9.092495, 180.0868, 358.7914
19350, X, 9.098855, 180.0799, 358.7878
19367, X, 9.109574, 180.0454, 358.8124
19388, X, 9.084364, 180.0284, 358.8232
19405, X, 9.083048, 180.0298, 358.7701
19428, X, 9.09418, 180.0271, 358.7953
19443, X, 9.11728, 180.0175, 358.7997
19459, X, 9.10629, 180.006, 358.813
19484, X, 9.090269, 180.0294, 358.8108
19496, X, 9.087624, 180.0342, 358.7989
19518, X, 9.085301, 180.0246, 358.8004
19549, X, 9.121305, 180.0211, 358.8094
19565, X, 9.143613, 179.9922, 358.8205
19580, X, 9.139529, 179.9923, 358.8393
19604, X, 9.129021, 180.0096, 358.7951
19621, X, 9.118374, 179.9966, 358.8033
19635, X, 9.134387, 179.9766, 358.843
19658, X, 9.140816, 179.9769, 358.8503
19675, X, 9.152895, 179.979, 358.8527
19699, X, 9.126264, 179.9648, 358.8545
19714, X, 9.102848, 179.9727, 358.8548
19730, X, 9.081689, 179.9481, 358.8594
19751, X, 9.090212, 179.9205, 358.8542
19767, X, 9.096457, 179.8907, 358.8646
19791, X, 9.086913, 179.887, 358.8846
19820, X, 9.08645, 179.9102, 358.8851
19837, X, 9.092241, 179.8887, 358.8965
19860, X, 9.086253, 179.8919, 358.9141
19877, X, 9.098928, 179.9053, 358.9095
19900, X, 9.091752, 179.9059, 358.915
19917, X, 9.095982, 179.9057, 358.9232
19939, X, 9.102096, 179.9103, 358.9356
19956, X, 9.080735, 179.9162, 358.9419
19980, X, 9.095895, 179.9172, 358.9469
19998, X, 9.118628, 179.8925, 358.9808
20012, X, 9.125676, 179.8368, 359.0681
20035, X, 9.10367, 179.7873, 359.0904
20052, X, 9.056318, 179.8079, 359.0528
20075, X, 9.088406, 179.852, 358.9645
20093, X, 9.108223, 179.8601, 358.9538
20116, X, 9.109631, 179.83, 358.9837
20132, x, 9.105879, 179.8212, 359.0119
20155, x, 9.086638, 179.8377, 359.0369
20172, x, 9.089052, 179.8784, 359.0298
20195, x, 9.097355, 179.8899, 359.0319
20211, x, 9.11333, 179.8779, 359.0307
20234, x, 9.08826, 179.8576, 359.0225
20250, x, 9.088364, 179.8499, 359.0066
20275, x, 9.092451, 179.8436, 358.9853
20290, x, 9.097059, 179.8377, 358.9924
20313, x, 9.074902, 179.8249, 359.007
20333, x, 9.085986, 179.8435, 358.9922
20345, x, 9.09643, 179.8481, 358.9816
20370, x, 9.098243, 179.8665, 358.9989
20386, x, 9.095277, 179.8844, 359.0179
20407, x, 9.091697, 179.8726, 359.0122
20438, x, 9.083605, 179.8707, 358.9847
20457, x, 9.059592, 179.8759, 358.9871
20477, x, 9.05396, 179.8711, 358.9864
20495, x, 9.069205, 179.8515, 358.9866
20508, x, 9.071741, 179.8458, 358.9899
20528, x, 9.086466, 179.8537, 358.9869
20561, x, 9.101007, 179.8877, 358.9966
20578, x, 9.105594, 179.8965, 359.0157
20600, x, 9.085822, 179.8948, 359.0453
20618, x, 9.08028, 179.9072, 359.0347
20639, x, 9.069881, 179.9174, 359.0138
20655, x, 9.069454, 179.9131, 359.0046
20680, x, 9.079991, 179.897, 359.0029
20695, x, 9.095442, 179.8958, 359.0088
