Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
5373, K, 2.050331, 182.831, 359.9068
5388, K, 2.050299, 182.8034, 359.8839
5403, K, 2.025091, 182.7586, 359.8716
5417, K, 2.012055, 182.7665, 359.8875
5439, K, 2.025925, 182.7599, 359.8759
5456, K, 2.078307, 182.7509, 359.889
5472, K, 2.112748, 182.7486, 359.889
5486, K, 2.189085, 182.7281, 359.8926
5500, K, 2.218782, 182.7097, 359.8643
5523, K, 2.239855, 182.6886, 359.8712
5539, K, 2.290305, 182.6579, 359.9008
5556, K, 2.359819, 182.6173, 359.8725
5570, K, 2.449793, 182.552, 359.8231
5584, K, 2.500035, 182.511, 359.8107
5606, K, 2.545303, 182.467, 359.8149
5623, K, 2.59845, 182.3995, 359.8123
5639, K, 2.675605, 182.3292, 359.7992
5654, K, 2.811723, 182.2062, 359.7638
5667, K, 2.918511, 182.1184, 359.7425
5690, K, 3.031023, 182.0123, 359.6937
5706, K, 3.080345, 181.9275, 359.6608
5723, K, 3.142429, 181.8251, 359.6349
5737, K, 3.207263, 181.7464, 359.6068
5751, K, 3.349735, 181.587, 359.5639
5773, K, 3.419661, 181.4998, 359.522
5789, K, 3.485803, 181.3982, 359.4879
5806, K, 3.552796, 181.2647, 359.4309
5821, K, 3.630191, 181.1435, 359.3914
5834, K, 3.785983, 180.904, 359.3174
5856, K, 3.90145, 180.7969, 359.2719
5873, K, 4.015044, 180.6856, 359.2137
5889, K, 4.114005, 180.5874, 359.1589
5903, K, 4.220725, 180.4768, 359.1008
5917, K, 4.403099, 180.2304, 358.9528
5939, K, 4.530489, 180.0926, 358.8798
5956, K, 4.628901, 179.9644, 358.8184
5973, K, 4.728813, 179.8411, 358.7661
5987, K, 4.805569, 179.7517, 358.6645
6001, K, 4.909741, 179.5595, 358.5136
6023, K, 4.882239, 179.5152, 358.4866
6040, Y, 4.884299, 179.4492, 358.4506
6056, Y, 4.912195, 179.3888, 358.4139
6071, Y, 4.969061, 179.318, 358.3901
6085, Y, 5.05833, 179.2389, 358.3257
6106, Y, 5.06163, 179.2536, 358.3141
6123, Y, 5.011629, 179.2605, 358.3064
6139, Y, 4.961287, 179.2807, 358.3095
6154, Y, 4.959982, 179.2948, 358.2734
6168, Y, 4.954252, 179.3096, 358.2139
6189, Y, 4.939043, 179.3584, 358.1953
6206, Y, 4.909556, 179.4002, 358.2114
6223, Y, 4.864196, 179.4271, 358.2211
6238, Y, 4.837145, 179.4512, 358.1963
6252, Y, 4.788347, 179.5028, 358.1801
6273, Y, 4.797767, 179.5226, 358.1846
6289, Y, 4.773974, 179.5278, 358.1861
6306, Y, 4.753965, 179.5099, 358.1761
6322, Y, 4.740211, 179.466, 358.1865
6336, Y, 4.726362, 179.427, 358.1937
6350, Y, 4.73665, 179.4164, 358.1877
6373, Y, 4.751931, 179.3744, 358.2045
6389, Y, 4.74262, 179.3515, 358.213
6405, Y, 4.711724, 179.3239, 358.2308
6419, Y, 4.684065, 179.289, 358.2537
6433, Y, 4.682677, 179.2574, 358.2449
6456, Y, 4.663713, 179.2694, 358.2556
6473, Y, 4.663879, 179.2749, 358.267
6490, Y, 4.646173, 179.2714, 358.272
6502, Y, 4.634925, 179.2799, 358.2809
6516, Y, 4.580929, 179.2782, 358.2943
6539, Y, 4.521036, 179.2799, 358.291
6556, Y, 4.514575, 179.2832, 358.3008
6573, Y, 4.511151, 179.28, 358.2899
6586, Y, 4.508897, 179.2856, 358.2816
6600, Y, 4.504156, 179.2926, 358.289
6623, Y, 4.514288, 179.3069, 358.2954
6640, Y, 4.509719, 179.3082, 358.3082
6656, Y, 4.482239, 179.2987, 358.3318
6670, Y, 4.432674, 179.2685, 358.3628
6683, Y, 4.418338, 179.2703, 358.2942
6706, Y, 4.409074, 179.2713, 358.236
6723, Y, 4.404502, 179.2745, 358.2669
6739, Y, 4.412804, 179.2819, 358.3008
6753, Y, 4.409007, 179.293, 358.3096
6767, Y, 4.389006, 179.293, 358.3158
6789, Y, 4.373924, 179.3234, 358.3026
6806, Y, 4.375568, 179.3415, 358.2971
6823, Y, 4.385906, 179.356, 358.3005
6836, Y, 4.383489, 179.365, 358.301
6850, Y, 4.375389, 179.3865, 358.3045
6873, Y, 4.367961, 179.3899, 358.2721
6890, Y, 4.351162, 179.4076, 358.2586
6906, Y, 4.346411, 179.4119, 358.2675
6920, Y, 4.308147, 179.4192, 358.2603
6934, Y, 4.279977, 179.4221, 358.2341
6956, Y, 4.210917, 179.4255, 358.1956
6973, Y, 4.181631, 179.4448, 358.2137
6989, Y, 4.153586, 179.4543, 358.2182
7003, Y, 4.127374, 179.4649, 358.2213
7017, Y, 4.082022, 179.4781, 358.2133
7039, Y, 4.080558, 179.4816, 358.1628
7056, Y, 4.039001, 179.5158, 358.1006
7073, Y, 3.951457, 179.6149, 358.033
7087, Y, 3.820501, 179.7388, 357.9522
7101, Y, 3.533767, 180.0039, 357.7565
7123, Y, 3.316812, 180.2519, 357.6605
7140, Y, 3.241158, 180.4556, 357.6156
7156, Y, 3.140895, 180.6778, 357.5146
7170, Y, 2.989973, 180.9161, 357.4966
7185, Y, 2.513083, 181.3411, 357.4789
7206, Y, 2.29997, 181.4957, 357.3153
7222, Y, 2.258704, 181.5561, 357.2637
7239, Y, 2.310104, 181.5756, 357.2607
7254, Y, 2.405937, 181.6287, 357.1992
7268, Y, 2.601337, 181.7776, 357.1406
7289, Y, 2.891532, 181.813, 357.3036
7306, Y, 2.992196, 181.8335, 357.3263
7323, Y, 2.983066, 181.8201, 357.2887
7338, Y, 2.936229, 181.8082, 357.2348
7351, Y, 2.899951, 181.8809, 357.0853
7373, Y, 2.93675, 182.0331, 356.9454
7389, Y, 3.020367, 182.1821, 356.8935
7406, Y, 3.171931, 182.31, 356.9634
7421, Y, 3.296837, 182.4146, 357.0406
7435, Y, 3.543233, 182.6895, 357.1068
7456, Y, 3.572788, 183.0751, 357.0237
7473, Y, 3.581783, 183.478, 357.0443
7490, Y, 3.636752, 183.9102, 357.1785
7505, Y, 3.807495, 184.2452, 357.2819
7519, Y, 4.105691, 184.9018, 357.5203
7533, Y, 4.280289, 185.3279, 357.7664
7556, Y, 4.282253, 185.8842, 358.3894
7573, Y, 4.312669, 186.3581, 358.8773
7589, Y, 4.381745, 186.7735, 359.202
7602, Y, 4.566031, 187.1186, 359.5072
7623, Y, 4.864888, 187.757, 0.2706311
7639, Y, 4.905715, 187.9592, 0.767121
7656, Y, 4.931778, 188.0919, 1.140624
7672, Y, 4.949333, 187.9866, 1.369601
7685, Y, 5.055623, 187.6724, 1.82468
7700, Y, 5.169179, 186.7407, 1.81954
7723, Y, 5.615648, 185.1989, 1.24657
7740, Y, 5.973257, 184.1577, 0.8502189
7755, Y, 6.339273, 183.2905, 0.6538154
7769, Y, 6.787703, 181.7467, 0.3660559
7783, Y, 6.561646, 180.2561, 0.03300291
7806, Y, 6.476176, 179.5976, 359.4785
7823, Y, 6.183973, 179.1934, 359.8315
7839, Y, 6.051283, 178.8711, 359.8187
7853, Y, 5.799929, 178.2309, 359.6359
7867, Y, 5.746954, 178.3026, 359.5513
7889, Y, 5.953693, 178.7917, 359.6176
7906, Y, 6.175674, 178.5711, 359.4563
7923, Y, 6.16743, 177.8622, 359.0623
7936, Y, 5.937685, 177.3455, 358.976
7950, Y, 5.444, 176.9582, 359.1808
7973, Y, 5.208548, 177.4203, 359.3426
7989, Y, 5.188956, 177.5065, 358.9314
8006, Y, 5.090001, 177.5155, 358.6542
8019, Y, 4.631062, 177.5824, 358.8356
8033, Y, 3.667781, 177.771, 359.179
8056, K, 2.507748, 177.7694, 359.3871
8072, K, 2.238988, 177.6153, 359.7045
8090, K, 2.418365, 177.9102, 0.02200378
8103, K, 2.567404, 178.4208, 359.9611
8117, K, 2.9311, 179.2596, 359.6916
8139, K, 3.831361, 179.5267, 359.1025
8156, K, 3.693175, 179.3078, 358.7728
8173, K, 2.976315, 178.9614, 358.4887
8187, K, 2.310891, 178.9022, 358.3643
8201, K, 1.192606, 179.0673, 358.4609
8223, K, 0.7959264, 179.3107, 359.1995
8240, K, 0.8408908, 179.2555, 359.6522
8256, K, 0.5848647, 179.1843, 359.4918
8270, K, -0.0006839265, 179.2755, 359.2079
8284, K, 359.1948, 179.6099, 358.9182
8306, K, 359.0802, 180.2947, 359.7126
8322, K, 358.9742, 180.4938, 0.8876673
8339, K, 358.7499, 180.649, 1.430453
8354, K, 358.4705, 180.7775, 1.243256
8368, K, 358.3092, 180.9357, 1.179961
8390, K, 359.4425, 180.4651, 1.301346
8406, K, 0.2562308, 180.1474, 1.598725
8423, K, 1.025522, 179.7981, 1.705892
8438, K, 1.522351, 179.6983, 1.612119
8452, K, 2.25809, 179.5129, 1.528944
8473, K, 3.178298, 179.6078, 1.903116
8489, K, 4.647909, 179.4012, 2.361916
8506, K, 6.199524, 179.1459, 2.5018
8521, K, 7.635849, 178.4979, 2.165872
8535, K, 9.814223, 177.4768, 1.015818
8556, K, 9.897397, 176.8455, 359.2459
8572, K, 9.919227, 176.5043, 358.7169
8590, K, 10.08861, 176.7181, 359.0787
8605, K, 10.3228, 176.9732, 359.5715
8619, K, 10.81798, 177.3559, 0.1545154
8640, K, 10.93373, 178.0541, 0.3214328
8657, K, 11.0186, 178.5725, 0.2999798
8673, K, 11.14501, 178.9276, 0.4672046
8688, K, 11.12819, 179.1095, 0.6162029
8702, K, 11.18467, 179.6312, 0.8088093
8716, K, 11.11523, 179.8569, 0.7492183
8739, K, 11.11441, 180.0863, 0.7376639
8756, K, 11.11644, 180.3262, 1.002531
8772, K, 11.06872, 180.5392, 1.298692
8786, K, 11.07188, 181.0568, 1.665781
8800, K, 10.96574, 181.1118, 1.631034
8823, K, 10.70261, 180.8569, 1.392032
8840, K, 10.45594, 180.4869, 1.234566
8856, K, 10.23541, 180.2347, 0.9778041
8869, K, 10.14167, 180.1782, 0.8808838
8883, K, 9.992294, 180.0903, 0.8003126
8906, K, 10.19863, 180.1388, 0.7334348
8925, K, 9.874286, 180.2444, 0.5831062
8939, K, 9.42971, 180.502, 0.4967549
8953, K, 9.232154, 180.8508, 0.5906427
8975, K, 9.481005, 181.1786, 0.573766
8992, K, 9.638037, 181.3184, 0.2593331
9008, K, 9.685674, 181.5262, 0.05905869
9022, K, 9.849269, 182.2185, 359.8808
9037, K, 9.710152, 183.0171, 359.74
9058, K, 9.114442, 184.0528, 359.475
9075, K, 8.809519, 184.7404, 359.3545
9091, K, 8.501573, 185.4328, 359.3563
9105, K, 8.134558, 186.067, 359.3955
9120, K, 7.22386, 187.2352, 359.4232
9141, K, 6.508006, 187.3916, 359.4231
9158, K, 6.180485, 187.3875, 359.4128
9175, K, 6.091362, 187.2529, 359.2154
9189, K, 5.863237, 187.1851, 358.8933
9203, K, 5.389879, 187.2011, 358.4063
9224, K, 5.209134, 186.9154, 358.4555
9242, K, 5.061513, 186.6368, 358.6811
9258, K, 5.068366, 186.2633, 358.8783
9272, K, 5.122454, 185.9432, 358.9236
9287, K, 5.177556, 185.4724, 359.1083
9308, K, 5.654175, 185.2315, 359.6429
9325, K, 6.109608, 185.0746, 0.2368984
9341, K, 6.478019, 185.0256, 0.6708452
9356, K, 6.733934, 185.0807, 0.8667625
9370, K, 7.30103, 185.1646, 1.142096
9391, K, 7.62227, 185.3652, 1.064594
9408, K, 7.752349, 185.4234, 1.104822
9424, K, 7.761385, 185.1259, 1.054382
9442, K, 7.775578, 184.6995, 0.7675744
9456, K, 7.752095, 184.2435, 0.5480459
9469, K, 7.83198, 183.4034, 0.1430879
9491, K, 7.807955, 182.9185, 359.9336
9508, K, 7.630011, 182.6153, 359.9565
9524, K, 7.397098, 182.3228, 359.905
9538, K, 7.053947, 181.7374, 359.6707
9552, K, 6.725408, 181.6166, 359.4671
9575, K, 6.075952, 181.8659, 359.2608
9592, K, 5.423536, 182.2954, 359.3307
9608, K, 4.812251, 182.7091, 359.4983
9621, K, 4.024345, 183.2052, 359.4579
9636, K, 3.775571, 183.3679, 359.1271
9658, K, 3.535877, 183.2453, 358.7634
9674, K, 3.343085, 183.0619, 358.8397
9692, K, 3.176674, 182.8965, 358.9209
9705, K, 3.135366, 182.7703, 358.7418
9718, K, 2.869398, 182.5867, 358.2178
9741, K, 2.686903, 182.5047, 357.7401
9758, K, 2.591721, 182.4018, 357.6496
9774, K, 2.500153, 182.2633, 357.805
9788, K, 2.410494, 181.9682, 357.9333
9802, K, 2.598057, 181.7522, 357.9669
9825, K, 2.618488, 181.8235, 357.4953
9841, K, 2.558465, 181.9196, 357.4049
9858, K, 2.412079, 181.9928, 357.611
9871, K, 2.368016, 181.9511, 357.8509
9885, K, 2.52274, 181.692, 358.1706
9908, K, 2.779265, 181.4053, 358.401
9925, K, 2.946704, 181.3288, 358.6468
9942, K, 2.818757, 181.5857, 359.1831
9955, K, 3.219181, 182.1505, 359.6767
9969, K, 3.632482, 182.5261, 359.1534
9991, K, 3.359828, 181.9689, 358.1576
10008, K, 3.23132, 181.7836, 358.4612
10024, K, 2.930632, 181.6485, 358.8191
10039, K, 2.919175, 181.4601, 358.854
10053, P, 3.240063, 181.2694, 358.7846
10075, P, 2.828319, 180.958, 358.5038
10092, P, 2.844265, 180.4323, 358.6745
10108, P, 3.425862, 179.7237, 358.7341
10122, P, 3.244081, 179.5087, 358.5987
10136, P, 2.70993, 179.2514, 358.2686
10158, P, 2.176042, 179.4135, 357.9256
10175, P, 1.450387, 179.1569, 357.0058
10191, P, 0.4615767, 178.9193, 356.5279
10206, P, 359.1258, 178.8037, 356.6762
10220, P, 357.8438, 178.4961, 356.5947
10241, P, 358.8019, 178.3334, 355.9944
10258, P, 359.1096, 177.8685, 355.6798
10275, P, 359.3419, 177.5599, 355.5946
10289, P, 358.7256, 177.7817, 356.3246
10303, P, 357.7554, 178.5019, 356.7274
10324, P, 357.9655, 179.3024, 356.2289
10341, P, 358.4657, 179.7915, 355.6411
10358, P, 358.6172, 180.4041, 355.6634
10373, P, 358.1607, 181.1273, 356.337
10387, P, 357.8728, 182.4712, 356.9203
10408, P, 359.1321, 182.6443, 356.156
10424, P, 359.8739, 182.7041, 355.3429
10442, P, 0.1611918, 182.9692, 354.7829
10456, P, 359.5489, 183.1903, 354.8384
10470, P, 358.4558, 183.8669, 355.2109
10491, P, 357.9165, 184.9156, 355.8787
10508, P, 358.5418, 185.5009, 355.8723
10525, P, 359.7193, 185.2904, 355.3091
10540, P, 0.2216011, 184.9287, 354.9796
10554, P, 0.5804322, 184.528, 354.7147
10568, P, 0.361004, 183.9742, 355.1628
10591, P, 359.3258, 183.253, 355.8684
10608, P, 359.4402, 183.049, 356.2168
10623, P, 359.4908, 183.0227, 356.1511
10637, P, 359.4815, 182.8348, 356.0132
10651, P, 359.5888, 182.8405, 355.7266
10675, P, 359.7409, 182.7204, 355.3837
10692, P, 359.952, 182.2718, 355.5778
10707, P, 0.3097554, 181.5473, 355.7286
10721, P, 0.9947407, 180.8894, 355.4184
10735, P, 0.9621609, 181.0912, 355.3166
10758, P, 1.043699, 182.0174, 355.6824
10774, P, 0.9845655, 182.3669, 355.6534
10792, P, 1.372892, 182.7519, 355.6343
10804, P, 1.247312, 183.2002, 355.5021
10818, P, 1.156676, 183.9226, 355.1743
10841, P, 0.7966148, 184.3019, 354.9123
10858, P, 0.5160653, 184.6226, 354.7377
10875, P, 0.3786151, 184.9804, 354.6211
10888, P, 0.2824068, 185.4088, 354.4952
10901, P, 0.1719107, 186.3163, 354.239
10925, P, 0.01620508, 187.297, 353.9974
10941, P, 359.6328, 188.3572, 353.8891
10957, P, 359.2795, 189.5574, 353.8267
10971, P, 358.9669, 191.7473, 353.5915
10985, P, 358.9702, 193.2971, 353.4504
11008, P, 358.9483, 195.1998, 353.2791
11025, P, 358.7394, 196.9317, 353.2552
11040, P, 358.6505, 198.553, 353.3026
11054, P, 358.5385, 201.6047, 353.3625
11069, P, 358.3031, 203.3648, 353.3558
11091, P, 357.9044, 205.5725, 353.1105
11108, P, 357.6485, 207.6683, 353.415
11125, P, 357.5851, 209.4523, 353.8521
11138, P, 357.4541, 212.7819, 354.4879
11152, P, 357.3932, 214.0619, 355.0635
11174, P, 357.038, 214.9464, 355.7777
11191, P, 356.7906, 215.8848, 356.0466
11208, P, 356.6913, 216.8934, 356.092
11222, P, 356.6065, 217.8088, 356.2376
11236, P, 356.3065, 219.4986, 356.5983
11258, P, 356.039, 219.6651, 356.5302
11275, P, 355.9179, 219.9877, 356.5475
11291, P, 356.0327, 220.3052, 356.6892
11305, P, 356.271, 220.5335, 356.8236
11319, P, 356.596, 220.9777, 356.947
11342, P, 356.7872, 220.5614, 356.9012
11358, P, 356.8535, 220.3503, 356.8762
11375, P, 356.9878, 220.1482, 356.8227
11389, P, 357.1934, 219.8772, 356.7498
11403, P, 357.5659, 219.4046, 356.51
11425, P, 357.6585, 218.8415, 356.2472
11441, P, 357.662, 218.3155, 356.2709
11458, P, 357.6582, 217.6286, 356.26
11473, P, 357.7256, 216.8136, 356.0139
11487, P, 357.7965, 215.1341, 355.5414
11508, P, 357.5624, 213.5781, 355.4565
11524, P, 357.2544, 212.2978, 355.5461
11541, P, 357.0709, 210.789, 355.5682
11556, P, 357.2017, 209.1089, 355.4766
11570, P, 357.6394, 205.8407, 355.2514
11591, P, 358.1505, 203.8335, 355.1253
11608, P, 358.5393, 202.4241, 354.4733
11624, P, 358.5589, 201.3598, 353.9785
11640, P, 358.5362, 200.4945, 353.7679
11653, P, 358.8513, 198.8004, 352.7673
11675, P, 359.3411, 198.8872, 352.0323
11691, P, 359.7692, 198.8403, 351.8406
11708, P, 0.1705547, 198.6472, 351.6012
11723, P, 0.4383633, 198.1905, 351.3351
11737, P, 0.7860945, 197.2637, 350.937
11758, P, 0.3064783, 197.2312, 351.0648
11775, P, 0.1136521, 197.1802, 350.5762
11791, P, 0.1372123, 196.8969, 349.6485
11807, P, 0.2147589, 196.2038, 349.1477
11821, P, 0.2286867, 194.8193, 348.5787
11835, P, 359.8505, 193.7575, 348.5346
11858, P, 359.1909, 192.4463, 348.1798
11877, P, 358.8932, 191.3244, 347.2894
11891, P, 358.5516, 189.1276, 346.3977
11904, P, 358.4416, 187.7372, 346.621
11927, P, 357.9806, 186.1657, 347.3453
11943, P, 357.2453, 185.0095, 347.2069
11960, P, 356.5797, 183.9979, 346.8466
11973, P, 356.1145, 182.9548, 346.6137
11987, P, 355.4171, 180.826, 346.5327
12010, P, 355.5105, 179.868, 347.3832
12027, P, 355.5046, 179.1768, 348.1703
12043, P, 355.2217, 178.6664, 348.5313
12057, R, 354.7725, 177.4167, 348.96
12071, R, 354.6882, 176.8802, 349.1412
12093, R, 355.1565, 176.1831, 349.2025
12110, R, 355.7542, 175.4667, 349.3921
12127, R, 356.0676, 175.1232, 349.6999
12141, R, 355.9118, 175.0451, 349.9808
12155, R, 355.5389, 174.856, 350.3001
12177, R, 354.8235, 175.0665, 350.2847
12193, R, 354.7613, 174.6945, 350.5942
12210, R, 355.0181, 174.1972, 350.9936
12224, R, 355.4955, 173.8377, 351.2824
12238, R, 356.2628, 173.4297, 351.6822
12260, R, 356.7042, 173.7458, 351.4713
12277, R, 356.5514, 173.8986, 351.368
12294, R, 356.2914, 173.8227, 351.5688
12308, R, 356.1664, 173.5725, 351.9115
12322, R, 356.1804, 173.1589, 352.4579
12344, R, 356.589, 173.0084, 352.6113
12360, R, 356.9019, 172.9153, 352.4908
12377, R, 357.1086, 172.6873, 352.3936
12392, R, 357.2928, 172.3086, 352.4406
12405, R, 357.5914, 171.5387, 352.6651
12420, R, 357.7181, 170.977, 352.9195
12444, R, 357.7948, 170.4928, 353.2331
12460, R, 357.8315, 170.1731, 353.3188
12475, R, 357.7713, 169.8334, 353.3396
12489, R, 357.6187, 169.079, 353.5302
12510, R, 357.3778, 168.5699, 353.7649
12526, R, 357.373, 168.0736, 354.0292
12543, R, 357.4705, 167.6779, 354.288
12559, R, 357.5843, 167.3304, 354.5506
12573, R, 357.7348, 166.662, 355.0853
12587, R, 357.805, 166.3983, 355.2992
12610, R, 357.7874, 166.1648, 355.2983
12627, R, 357.7508, 165.9178, 355.369
12642, R, 357.7943, 165.7233, 355.516
12656, R, 357.9597, 165.3486, 355.7996
12670, R, 358.1071, 165.2923, 355.9468
12694, R, 358.1443, 165.3594, 356.0567
12710, R, 358.1212, 165.3638, 356.2001
12727, R, 358.1043, 165.3976, 356.379
12739, R, 358.144, 165.4127, 356.5696
12753, R, 358.3002, 165.4536, 356.9464
12782, R, 358.4703, 165.7584, 357.0883
12798, R, 358.4294, 166.0609, 357.1665
12812, R, 358.3777, 166.574, 357.3009
12826, R, 358.2702, 166.9118, 357.3148
12840, R, 358.2575, 167.248, 357.3254
12864, R, 358.4161, 167.68, 357.3542
12882, R, 358.559, 168.0936, 357.4036
12896, R, 358.7298, 168.8252, 357.4679
12910, R, 358.7903, 169.2202, 357.4269
12932, R, 358.8473, 169.561, 357.3242
12965, R, 359.1348, 169.8893, 357.2602
12980, R, 359.3423, 170.2712, 357.2991
12998, R, 359.892, 171.4458, 357.334
13013, R, 0.2405419, 172.3034, 357.2426
13031, R, 0.4643456, 172.6819, 357.2071
13047, R, 0.699559, 173.025, 357.2596
13064, R, 0.943837, 173.4222, 357.2364
13081, R, 0.9772744, 173.8607, 357.2156
13097, R, 0.8913952, 174.2844, 357.2413
13111, R, 0.8577075, 174.6617, 357.2107
13126, R, 0.9884253, 175.3382, 357.1233
13147, R, 1.185941, 175.5861, 357.1227
13164, R, 1.359319, 175.8878, 357.1304
13181, R, 1.392902, 176.2723, 357.1292
13196, R, 1.32404, 176.6471, 357.0922
13211, R, 1.220654, 177.3336, 357.0627
13225, R, 1.164222, 177.5916, 357.0606
13247, R, 1.179875, 177.7576, 357.0559
13264, R, 1.19907, 177.9907, 357.0248
13281, R, 1.15715, 178.2315, 357.0034
13295, R, 1.056258, 178.4463, 356.9606
13309, R, 0.8930004, 178.83, 356.8875
13331, R, 0.8218939, 178.8116, 356.9013
13347, R, 0.8542106, 178.8123, 356.8737
13364, R, 0.9181572, 178.8462, 356.8559
13379, R, 0.9591357, 178.9056, 356.845
13393, R, 0.9584723, 179.0502, 356.8181
13414, R, 0.8490875, 179.0904, 356.7933
13431, R, 0.7622027, 179.0862, 356.7683
13448, R, 0.7500041, 179.0811, 356.7661
13463, R, 0.7794254, 179.0748, 356.7681
13477, R, 0.8308693, 179.0945, 356.7846
13497, R, 0.8776605, 179.0983, 356.7853
13514, R, 0.8325811, 179.1265, 356.8153
13531, R, 0.7917976, 179.1392, 356.8443
13548, R, 0.7885568, 179.1652, 356.883
13560, R, 0.8193746, 179.1738, 356.9209
13574, R, 0.8686621, 179.2188, 356.9793
13597, R, 0.8975673, 179.2188, 357.0155
13614, R, 0.8772609, 179.2425, 357.052
13630, R, 0.8648071, 179.2487, 357.0912
13643, R, 0.8431562, 179.2351, 357.1342
13657, R, 0.7950359, 179.2186, 357.2655
13681, R, 0.7615378, 179.1876, 357.242
13697, R, 0.7131971, 179.1813, 357.2371
13714, R, 0.6975268, 179.1838, 357.2879
13726, R, 0.6801077, 179.1812, 357.3254
13741, R, 0.6685417, 179.1665, 357.3554
13764, R, 0.661719, 179.1818, 357.3599
13781, R, 0.6479952, 179.1931, 357.3867
13797, R, 0.6266303, 179.2086, 357.4162
13810, R, 0.5875191, 179.2065, 357.4332
13824, R, 0.5527413, 179.2268, 357.4675
13847, R, 0.5037395, 179.2219, 357.4545
13864, R, 0.4482709, 179.2262, 357.4371
13881, R, 0.3549548, 179.2291, 357.4213
13893, R, 0.2136164, 179.2348, 357.4406
13908, R, 359.9646, 179.2292, 357.4797
13931, R, 359.7819, 179.197, 357.4673
13947, R, 359.6833, 179.2056, 357.4106
13964, R, 359.6204, 179.2337, 357.3939
13977, R, 359.6165, 179.2639, 357.3698
13991, R, 359.5695, 179.3158, 357.3476
14014, R, 359.5912, 179.3526, 357.3173
14031, R, 359.5817, 179.3743, 357.3234
14047, R, 359.5882, 179.3954, 357.3171
14061, N, 359.6276, 179.3976, 357.3044
14075, N, 359.6882, 179.4021, 357.2759
14098, N, 359.6963, 179.3979, 357.2502
14114, N, 359.6585, 179.3957, 357.2318
14130, N, 359.6214, 179.3999, 357.2019
14145, N, 359.6457, 179.3993, 357.1907
14159, N, 359.7012, 179.3969, 357.166
14180, N, 359.8212, 179.4067, 357.1819
14198, N, 359.8569, 179.4188, 357.1797
14214, N, 359.8296, 179.4177, 357.1715
14228, N, 359.8305, 179.4089, 357.1777
14243, N, 359.7921, 179.3923, 357.1934
14264, N, 359.7548, 179.3658, 357.2162
14281, N, 359.7907, 179.3174, 357.2492
14297, N, 359.8412, 179.29, 357.2669
14312, N, 359.8607, 179.2592, 357.2871
14326, N, 359.861, 179.1875, 357.3567
14347, N, 359.8202, 179.1417, 357.3639
14364, N, 359.7775, 179.1116, 357.3431
14380, N, 359.7694, 179.0855, 357.373
14396, N, 359.7976, 179.0557, 357.4484
14410, N, 359.8489, 179.0048, 357.4931
14424, N, 359.8887, 178.9853, 357.5112
14447, N, 359.8703, 178.9344, 357.5448
14464, N, 359.8581, 178.9057, 357.5674
14481, N, 359.8345, 178.8475, 357.5759
14493, N, 359.8274, 178.7439, 357.5592
14514, N, 359.8044, 178.3675, 357.4778
14530, N, 359.8177, 178.0218, 357.4295
14547, N, 359.8475, 177.6658, 357.3769
14563, N, 359.8574, 177.3337, 357.348
14577, N, 359.8333, 176.696, 357.2902
14591, N, 359.7739, 176.2403, 357.2068
14614, N, 359.6691, 175.6159, 357.0687
14631, N, 359.609, 175.0494, 357.0117
14647, N, 359.5918, 174.4273, 356.9321
14660, N, 359.5555, 173.7298, 356.8319
14674, N, 359.4912, 172.2671, 356.5726
14698, N, 359.4026, 171.0257, 356.2947
14714, N, 359.4017, 170.0156, 356.1659
14731, N, 359.3649, 169.1033, 356.0779
14743, N, 359.3446, 168.2967, 355.9437
14757, N, 359.2748, 166.6559, 355.6688
14781, N, 359.1825, 165.8716, 355.4426
14798, N, 359.1551, 165.1028, 355.2907
14813, N, 359.136, 164.3919, 355.1379
14827, N, 358.9552, 162.9442, 354.7447
14841, N, 358.5095, 162.0623, 354.3097
14864, N, 357.746, 160.551, 353.6739
14881, N, 357.368, 158.9342, 353.323
14897, N, 357.2597, 157.216, 352.9325
14911, N, 357.1327, 155.6352, 352.4998
14925, N, 356.7125, 152.5033, 351.679
14948, N, 356.5077, 150.857, 351.2394
14964, N, 356.4883, 149.5741, 350.8744
14980, N, 356.5918, 148.5668, 350.5836
14994, N, 356.6783, 147.811, 350.4352
15008, N, 356.6159, 146.2399, 350.1259
15031, N, 356.382, 146.5081, 350.2581
15048, N, 356.1056, 146.5452, 350.334
15064, N, 355.9843, 146.5712, 350.405
15078, N, 355.9868, 146.6394, 350.469
