Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
115630, O, 351.2604, 181.3507, 355.5977
115643, O, 351.2483, 181.3662, 355.5004
115670, O, 351.2507, 181.4071, 355.486
115686, O, 351.2301, 181.4042, 355.4579
115710, O, 351.2139, 181.3853, 355.4659
115726, O, 351.218, 181.3979, 355.4377
115751, O, 351.242, 181.4587, 355.3945
115768, O, 351.2458, 181.4583, 355.367
115792, O, 351.238, 181.4496, 355.3789
115810, O, 351.2234, 181.4256, 355.3734
115834, O, 351.22, 181.4129, 355.3793
115851, O, 351.2097, 181.4091, 355.3717
115867, O, 351.2059, 181.3907, 355.3676
115889, O, 351.194, 181.3555, 355.3914
115907, O, 351.1663, 181.3434, 355.4007
115931, O, 351.1795, 181.354, 355.4091
115949, O, 351.1785, 181.3758, 355.4139
115973, O, 351.1629, 181.3826, 355.3932
115992, O, 351.14, 181.3614, 355.4335
116015, O, 351.0827, 181.3625, 355.471
116033, O, 351.09, 181.3515, 355.5013
116048, O, 351.1237, 181.3625, 355.5239
116072, O, 351.1583, 181.3655, 355.5224
116088, O, 351.1591, 181.3719, 355.5645
116104, O, 351.1199, 181.3642, 355.6305
116127, O, 351.0906, 181.381, 355.6833
116144, O, 351.1011, 181.3658, 355.7292
116159, O, 351.1108, 181.3652, 355.7384
116182, O, 351.1184, 181.3611, 355.7373
116215, O, 351.1055, 181.3351, 355.7805
116230, O, 351.1112, 181.3109, 355.8187
116245, O, 351.134, 181.2639, 355.8263
116258, O, 351.1566, 181.1748, 355.8368
116273, O, 351.1501, 181.139, 355.8983
116302, O, 351.1274, 181.1808, 355.8901
116319, O, 351.0934, 181.2201, 355.9277
116343, O, 351.101, 181.2261, 355.9717
116359, O, 351.0768, 181.1994, 355.9674
116373, O, 351.0448, 181.2019, 355.9774
116397, O, 351.0536, 181.2303, 355.9386
116413, O, 351.0535, 181.2217, 355.9035
116434, O, 351.058, 181.2302, 355.9129
116467, O, 351.0591, 181.2545, 355.9151
116480, O, 351.0591, 181.2677, 355.9208
116494, O, 351.0636, 181.2835, 355.9247
116523, O, 351.0619, 181.3274, 355.9103
116543, O, 351.0562, 181.3645, 355.9053
116562, O, 351.0537, 181.3715, 355.9135
116586, O, 351.0598, 181.3443, 355.9171
116612, O, 351.0603, 181.2976, 355.9526
116640, O, 351.072, 181.32, 355.9265
116666, O, 351.0434, 181.3353, 355.9412
116693, O, 351.0598, 181.3019, 355.9536
116719, x, 351.0628, 181.2808, 355.9807
116734, x, 351.0548, 181.2679, 356.0114
116758, x, 351.0481, 181.2424, 356.0154
116774, x, 351.049, 181.2064, 356.0139
116798, x, 351.0569, 181.1844, 355.994
116813, x, 351.0603, 181.1179, 356.0164
116829, x, 351.0569, 181.087, 356.0509
116852, x, 351.0522, 181.0879, 356.0511
116867, x, 351.0421, 181.07, 356.0573
116889, x, 351.0292, 181.1146, 356.0382
116908, x, 351.0261, 181.1146, 356.0593
116922, x, 351.0073, 181.1106, 356.0968
116936, x, 350.9909, 181.1112, 356.128
116966, x, 350.9599, 181.0948, 356.1167
116981, x, 350.9572, 181.0673, 356.1356
117005, x, 350.9289, 181.0245, 356.15
117035, x, 350.9255, 180.9985, 356.0838
117049, x, 350.9132, 180.9338, 356.0786
117063, x, 350.9073, 180.8918, 356.1292
117076, x, 350.8981, 180.8649, 356.1399
117098, x, 350.9108, 180.8793, 356.1086
117133, x, 350.9272, 180.8957, 356.0788
117148, x, 350.9319, 180.8913, 356.0609
117162, x, 350.9336, 180.8902, 356.0485
117188, x, 350.928, 180.9295, 356.044
117203, x, 350.9198, 180.9731, 356.0253
117225, x, 350.9292, 181.0008, 356.0095
117257, x, 350.9489, 181.0141, 355.9708
117273, x, 350.9788, 181.0401, 355.9447
117287, x, 350.9631, 181.0373, 355.9322
117307, x, 350.9463, 181.0266, 355.9132
117339, x, 350.9477, 181.0212, 355.8856
117354, x, 350.9571, 181.0483, 355.8358
117369, x, 350.9635, 181.0733, 355.8294
117394, x, 350.9557, 181.0819, 355.8462
117410, x, 350.9529, 181.1065, 355.8545
117424, x, 350.9529, 181.1047, 355.8832
117447, x, 350.9398, 181.0779, 355.8947
117480, x, 350.9301, 181.0605, 355.9089
117490, x, 350.9221, 181.0618, 355.9102
117504, x, 350.9293, 181.0546, 355.8969
117531, x, 350.9401, 181.021, 355.9136
117548, x, 350.9464, 180.9895, 355.9568
117569, x, 350.9537, 180.979, 355.9546
117586, x, 350.9389, 180.9967, 355.9401
117609, x, 350.9432, 181.0639, 355.9218
117626, x, 350.9398, 181.0914, 355.9085
117648, x, 350.9381, 181.0973, 355.9287
117677, x, 350.9339, 181.0986, 355.9322
117690, x, 350.9245, 181.1228, 355.9355
117704, x, 350.9377, 181.1191, 355.9609
117726, x, 350.925, 181.1048, 355.9661
117761, x, 350.937, 181.1212, 355.922
117774, x, 350.9487, 181.115, 355.9498
117789, x, 350.947, 181.0742, 356.0063
117812, x, 350.9365, 181.0544, 356.0433
117827, x, 350.9348, 181.0768, 356.0328
117849, x, 350.9266, 181.1086, 356.0047
117879, x, 350.923, 181.0878, 356.0126
117895, x, 350.9211, 181.0543, 356.0341
117918, x, 350.9238, 181.0362, 356.0556
117938, x, 350.925, 181.0669, 356.0485
117960, x, 350.9255, 181.078, 356.0452
117977, x, 350.9327, 181.0624, 356.0562
117999, x, 350.9174, 181.0375, 356.0825
118014, x, 350.9269, 181.0354, 356.0831
118032, x, 350.9228, 181.0322, 356.0833
118052, x, 350.9281, 181.028, 356.0747
118068, x, 350.925, 181.0299, 356.0672
118090, x, 350.926, 181.0468, 356.06
118107, x, 350.9217, 181.0711, 356.0589
118131, x, 350.9608, 181.0915, 356.0278
118148, x, 350.9607, 181.0893, 356.0342
118172, x, 350.9301, 181.0846, 356.0668
118189, x, 350.9393, 181.1148, 356.0591
118209, x, 350.9414, 181.1488, 356.0465
118227, x, 350.9683, 181.173, 356.0236
118251, x, 350.9954, 181.215, 355.9819
118267, x, 350.9999, 181.2216, 355.9617
118289, x, 351.003, 181.2018, 355.9613
118304, x, 351.0091, 181.2242, 355.9358
118326, x, 350.9945, 181.2576, 355.9162
118345, x, 351.0056, 181.2731, 355.9195
118359, x, 351.0258, 181.32, 355.9234
118386, x, 351.0317, 181.319, 355.9252
118404, x, 351.0268, 181.3429, 355.9081
118427, x, 351.0317, 181.3081, 355.9335
118452, x, 351.0242, 181.2717, 355.8994
118471, x, 351.0272, 181.2661, 355.8581
118494, x, 351.0346, 181.2637, 355.8797
118510, x, 351.0446, 181.2458, 355.8998
118536, x, 351.0514, 181.2335, 355.8876
118551, x, 351.0432, 181.2334, 355.8647
118575, x, 351.0429, 181.2778, 355.841
118590, x, 351.0461, 181.3025, 355.8327
118615, x, 351.0474, 181.3198, 355.8223
118638, x, 351.0519, 181.3127, 355.8325
118658, x, 351.0525, 181.3016, 355.8226
118671, x, 351.0559, 181.2964, 355.8072
118693, x, 351.0664, 181.282, 355.7972
118709, Y, 351.0771, 181.2648, 355.797
118728, Y, 351.0731, 181.2085, 355.7939
118763, Y, 351.0766, 181.1827, 355.8077
118776, Y, 351.0834, 181.1385, 355.8165
118790, Y, 351.0556, 181.152, 355.8329
118817, Y, 351.0447, 181.1718, 355.8427
118837, Y, 351.047, 181.1674, 355.8413
118857, Y, 351.0557, 181.1676, 355.8302
118872, Y, 351.0645, 181.1432, 355.8506
118886, Y, 351.0425, 181.1269, 355.889
118906, Y, 351.0237, 181.1197, 355.9185
118940, Y, 351.0305, 181.1195, 355.913
118953, Y, 351.0401, 181.1068, 355.9159
118976, Y, 351.0567, 181.1059, 355.9143
118993, Y, 351.0554, 181.0799, 355.9254
119017, Y, 351.0347, 181.0636, 355.9152
119032, Y, 351.0259, 181.0912, 355.9113
119057, Y, 351.0269, 181.1322, 355.9008
119077, Y, 351.0246, 181.1648, 355.9055
119096, Y, 351.0219, 181.1558, 355.9222
119109, Y, 351.0272, 181.1553, 355.9151
119136, Y, 351.016, 181.1445, 355.8966
119153, Y, 351.0309, 181.1292, 355.9337
119179, Y, 351.0248, 181.1069, 355.9118
119203, Y, 351.0315, 181.1256, 355.8896
119220, Y, 351.0382, 181.1258, 355.9217
119242, Y, 351.0444, 181.125, 355.9498
119260, Y, 351.0429, 181.1187, 355.9475
119283, Y, 351.0264, 181.1512, 355.93
119299, Y, 351.0251, 181.1458, 355.9224
119323, Y, 351.0234, 181.1301, 355.9347
119339, Y, 351.0248, 181.1176, 355.9351
119361, Y, 351.033, 181.1152, 355.9272
119378, Y, 351.0284, 181.1166, 355.9246
119401, Y, 351.0223, 181.1012, 355.9344
119418, Y, 351.0198, 181.0884, 355.9361
119441, Y, 351.0247, 181.0885, 355.9234
119463, Y, 351.0242, 181.0853, 355.9205
119485, Y, 351.029, 181.0824, 355.9174
119498, Y, 351.0258, 181.0818, 355.8969
119513, Y, 351.0165, 181.0907, 355.8967
119532, Y, 351.0271, 181.1047, 355.8817
119565, Y, 351.0257, 181.1219, 355.8825
119580, Y, 351.0305, 181.1458, 355.885
119594, Y, 351.0302, 181.1349, 355.8867
119617, Y, 351.0352, 181.1232, 355.9084
119636, Y, 351.0184, 181.0979, 355.9285
119656, Y, 351.0148, 181.0877, 355.9437
119673, Y, 351.0063, 181.0623, 355.9428
119695, Y, 351.0134, 181.0543, 355.8917
119711, Y, 351.0101, 181.0234, 355.8881
119737, Y, 351.0226, 181.0082, 355.9102
119757, Y, 351.0393, 181.0048, 355.9034
119776, Y, 351.0413, 181.0256, 355.8892
119790, Y, 351.0485, 181.0476, 355.8681
119804, Y, 351.0424, 181.0603, 355.8764
119831, Y, 351.0511, 181.0852, 355.8886
119853, Y, 351.0575, 181.1098, 355.8776
119873, Y, 351.0599, 181.1039, 355.874
119887, Y, 351.0538, 181.1163, 355.8739
119900, Y, 351.0748, 181.087, 355.8893
119928, Y, 351.0532, 181.0402, 355.8844
119942, Y, 351.0669, 181.0426, 355.8476
119965, Y, 351.0702, 181.0589, 355.8475
119982, Y, 351.0812, 181.0677, 355.8596
120004, Y, 351.0786, 181.0663, 355.87
120021, Y, 351.0739, 181.0975, 355.8555
120046, Y, 351.086, 181.1593, 355.8275
120062, Y, 351.0837, 181.17, 355.8228
120086, Y, 351.0829, 181.1572, 355.8593
120103, Y, 351.0829, 181.1481, 355.8729
120127, Y, 351.0834, 181.1339, 355.8439
120147, Y, 351.0726, 181.0917, 355.845
120177, Y, 351.071, 181.0704, 355.8698
120194, Y, 351.067, 181.0497, 355.8857
120216, Y, 351.0664, 181.0575, 355.904
120232, Y, 351.0647, 181.0589, 355.9202
120256, Y, 351.0747, 181.0655, 355.9042
120273, Y, 351.0652, 181.0598, 355.894
120288, Y, 351.0652, 181.0769, 355.8878
120309, Y, 351.0637, 181.0688, 355.8795
120326, Y, 351.0632, 181.0875, 355.8786
120346, Y, 351.063, 181.0838, 355.8734
120366, Y, 351.0548, 181.081, 355.8954
120379, Y, 351.0573, 181.0834, 355.8951
120408, Y, 351.0618, 181.0755, 355.9163
120438, Y, 351.0392, 181.0313, 355.9376
120468, Y, 351.0367, 181.0068, 355.9118
120494, Y, 351.0487, 180.9933, 355.92
120520, Y, 351.0537, 180.9707, 355.9517
120545, Y, 351.051, 180.9683, 355.9379
120573, Y, 351.0533, 180.9899, 355.9486
120588, Y, 351.0498, 181.0024, 355.9686
120613, Y, 351.0412, 181.0128, 355.9921
120639, Y, 351.0388, 181.0249, 355.9782
120655, Y, 351.0361, 181.0329, 355.9683
120669, Y, 351.0327, 181.0261, 355.9806
120685, Y, 351.035, 181.0054, 356.0131
120708, Y, 351.0217, 180.9825, 355.9998
120731, x, 351.0287, 181.0088, 355.9746
120749, x, 351.0272, 181.0197, 355.9965
120765, x, 351.018, 181.0047, 356.0325
120778, x, 351.0221, 181.0096, 356.0447
120805, x, 351.0065, 181.0211, 356.0299
120826, x, 351.0026, 181.059, 356.0226
120843, x, 350.9953, 181.0725, 356.0138
120859, x, 350.9937, 181.1, 356.0302
120882, x, 350.9912, 181.1206, 356.0422
120899, x, 350.9994, 181.142, 356.0349
120922, x, 350.9937, 181.1464, 356.0331
120938, x, 350.9887, 181.1327, 356.0258
120961, x, 350.9845, 181.0997, 356.0313
120977, x, 350.9832, 181.0858, 356.0413
121000, x, 350.9754, 181.0768, 356.0585
121016, x, 350.9682, 181.0517, 356.0811
121033, x, 350.9593, 181.0453, 356.0986
121055, x, 350.963, 181.0638, 356.0928
121070, x, 350.9589, 181.0704, 356.0809
121085, x, 350.9617, 181.0694, 356.078
121109, x, 350.9579, 181.0537, 356.0868
121132, x, 350.9533, 181.0524, 356.1094
121150, x, 350.9487, 181.0652, 356.0976
121166, x, 350.9727, 181.0756, 356.0897
121190, x, 350.9568, 181.0839, 356.0912
121205, x, 350.9601, 181.0715, 356.109
121219, x, 350.9659, 181.0822, 356.0869
121244, x, 350.9627, 181.0892, 356.094
121259, x, 350.9457, 181.0651, 356.1014
121283, x, 350.946, 181.0476, 356.1313
121310, x, 350.958, 181.0489, 356.0873
121324, x, 350.9785, 181.049, 356.0634
121338, x, 350.9867, 181.0305, 356.071
121353, x, 350.9882, 180.9941, 356.1035
121377, x, 350.9745, 180.9955, 356.0906
121412, x, 350.9772, 181.0539, 356.0743
121428, x, 350.9833, 181.083, 356.0719
121449, x, 350.9843, 181.0899, 356.1084
121466, x, 350.9818, 181.1233, 356.097
121489, x, 350.988, 181.1343, 356.0602
121505, x, 350.9788, 181.1412, 356.0566
121529, x, 350.9829, 181.0889, 356.0758
121545, x, 350.9825, 181.0743, 356.0616
121558, x, 350.9889, 181.0758, 356.0154
121572, x, 351.0007, 181.0883, 356.0105
121598, x, 350.9922, 181.0749, 356.0504
121620, x, 351.0081, 181.0511, 356.0591
121640, x, 351.0005, 181.0503, 356.0494
121655, x, 350.9931, 181.0655, 356.0425
121668, x, 350.9994, 181.076, 356.0331
121689, x, 350.9939, 181.0621, 356.0431
121722, x, 351.0034, 181.0739, 356.0514
121738, x, 351.0091, 181.0878, 356.0394
121762, x, 351.0063, 181.0898, 356.0306
121776, x, 351.0073, 181.0828, 356.0387
121791, x, 351.0023, 181.0837, 356.0324
121814, x, 351.0076, 181.0895, 356.0157
121829, x, 351.0132, 181.0907, 356.0227
121853, x, 351.0092, 181.0767, 356.0173
121883, x, 350.9982, 181.0802, 356.015
121897, x, 350.9978, 181.0758, 356.0178
121910, x, 351.0064, 181.0756, 356.0111
121936, x, 351.0085, 181.0647, 356.029
121958, x, 351.0059, 181.0554, 356.0243
121977, x, 351.0061, 181.0622, 356.0183
121993, x, 350.9966, 181.0548, 356.0174
122015, x, 351.0027, 181.0727, 356.0241
122033, x, 351.0195, 181.0957, 356.0227
122057, x, 351.0113, 181.1173, 356.0233
122073, x, 351.014, 181.1374, 356.0181
122095, x, 351.02, 181.1422, 356.0173
122112, x, 351.0063, 181.141, 356.0254
122134, x, 350.9977, 181.1243, 356.0353
122152, x, 351.0002, 181.1202, 356.0187
122175, x, 351.0196, 181.1141, 355.9836
122192, x, 351.0225, 181.1134, 355.9961
122214, x, 351.0337, 181.0967, 356.0216
122230, x, 351.0462, 181.0836, 356.0316
122254, x, 351.0378, 181.1037, 355.9999
122269, x, 351.0446, 181.1346, 356.0175
122296, x, 351.0263, 181.1918, 356.0107
122316, x, 351.0258, 181.2317, 356.012
122338, x, 351.0336, 181.2221, 356.0003
122351, x, 351.0443, 181.2163, 355.985
122375, x, 351.0531, 181.1908, 356
122390, x, 351.0471, 181.1706, 356.0263
122415, x, 351.0392, 181.1527, 355.9783
122432, x, 351.0351, 181.159, 355.9766
122454, x, 351.0395, 181.1715, 356.0069
122472, x, 351.046, 181.1542, 356.0327
122486, x, 351.0436, 181.1475, 356.0322
122511, x, 351.0412, 181.1581, 355.9899
122527, x, 351.0475, 181.1773, 355.9645
122550, x, 351.0461, 181.2044, 355.9522
122567, x, 351.0507, 181.1942, 355.9431
122589, x, 351.0511, 181.1924, 355.959
122605, x, 351.0422, 181.2088, 355.9673
122631, x, 351.0381, 181.1951, 355.9695
122645, x, 351.0186, 181.177, 355.9777
122660, x, 351.0226, 181.125, 355.9916
122682, x, 351.0244, 181.0884, 355.9932
122699, x, 351.0265, 181.0639, 355.9981
122723, x, 351.0163, 181.0753, 356.0065
122741, X, 351.0113, 181.067, 356.0184
122762, X, 351.0078, 181.0493, 356.0241
122779, X, 351.0202, 181.0397, 356.0194
122800, X, 351.0133, 181.017, 356.0432
122817, X, 351.0061, 180.9988, 356.0762
122841, X, 350.9937, 180.9767, 356.109
122863, X, 350.9868, 180.9126, 356.1199
122882, X, 350.95, 180.8267, 356.1355
122896, X, 350.9388, 180.7514, 356.1774
122920, X, 350.9466, 180.7207, 356.1972
122936, X, 350.9425, 180.6476, 356.2017
122950, X, 350.9239, 180.5986, 356.2401
122974, X, 350.8581, 180.416, 356.2856
122991, X, 350.7278, 180.039, 356.3255
123015, X, 350.6473, 179.6277, 356.4828
123033, X, 350.5394, 179.2197, 356.5751
123054, X, 350.5383, 179.0232, 356.5972
123072, X, 350.5568, 178.8665, 356.6217
123092, X, 350.5044, 178.6714, 356.642
123109, X, 350.4705, 178.3416, 356.769
123132, X, 350.48, 178.1842, 356.8173
123148, X, 350.4656, 177.861, 356.9171
123171, X, 350.4261, 177.6683, 356.9783
123188, X, 350.3855, 177.3583, 357.095
123211, X, 350.3723, 177.2109, 357.1414
123229, X, 350.2778, 176.8937, 357.299
123252, X, 350.2961, 176.7315, 357.4191
123270, X, 350.2874, 176.5872, 357.4568
123294, X, 350.2717, 176.3381, 357.5733
123321, X, 350.2769, 176.1708, 357.6979
123347, X, 350.275, 176.0216, 357.8344
123373, X, 350.2211, 175.9468, 357.8811
123399, X, 350.2094, 175.5852, 357.9785
123426, X, 350.2181, 175.1107, 358.148
123455, X, 350.2692, 174.6359, 358.2704
123478, X, 350.2642, 174.1869, 358.4496
123506, X, 350.1938, 173.8496, 358.6165
123533, X, 350.1505, 173.4968, 358.6887
123550, X, 350.1022, 173.03, 358.7321
123565, X, 350.0642, 172.7848, 358.8248
123592, X, 350.0523, 172.6115, 358.9203
123607, X, 350.0519, 172.2475, 358.9215
123634, X, 350.042, 171.9091, 358.9133
123648, X, 350.0454, 171.1845, 358.994
123662, X, 350.0827, 170.5056, 359.0976
123684, X, 350.2217, 169.4962, 359.2324
123702, X, 350.4213, 168.3727, 359.3083
123716, X, 350.8504, 166.4112, 359.3618
123730, X, 351.279, 164.7553, 359.2944
123755, X, 351.8861, 162.0839, 359.5269
123770, X, 352.6043, 158.788, 359.9187
123793, X, 353.7159, 156.6528, 0.02527952
123823, X, 353.84, 156.0284, 0.204317
123840, X, 354.8983, 152.0456, 0.8639215
123862, X, 355.0157, 149.9522, 1.077803
123880, X, 356.064, 146.967, 1.18889
123902, X, 356.4292, 145.8642, 0.9184169
123920, X, 357.2046, 144.9099, 0.6032948
123943, X, 357.768, 144.3274, 0.4748712
123960, X, 358.604, 142.5771, 0.2773371
123982, X, 358.9512, 142.1201, 0.3225684
123999, X, 359.9802, 140.6967, 359.9315
124022, X, 0.7095085, 140.4201, 359.5876
124039, X, 1.503984, 139.4028, 359.3033
124061, X, 1.730892, 139.1752, 359.1526
124079, X, 2.40773, 138.4283, 358.9296
124103, X, 2.576559, 138.4098, 358.9449
124121, X, 3.114111, 137.8888, 358.872
124135, X, 3.332351, 137.705, 358.9986
124157, X, 3.32715, 137.7231, 359.1601
124174, X, 3.509537, 137.4105, 359.0339
124198, X, 3.502069, 137.4653, 358.8607
124215, X, 3.66019, 137.2243, 358.8142
124238, X, 3.580894, 137.1735, 359.0088
124255, X, 3.593317, 137.2211, 359.0399
124278, X, 3.499914, 137.3134, 358.9394
124296, X, 3.475573, 137.338, 358.7881
124317, X, 3.396787, 137.4264, 358.7478
124334, X, 3.330014, 137.4574, 358.7239
124357, X, 3.374647, 137.4891, 358.7972
124372, X, 3.391782, 137.5342, 358.7816
124396, X, 3.395832, 137.5903, 358.691
124414, X, 3.420078, 137.5759, 358.6417
124438, X, 3.413835, 137.4864, 358.7317
124455, X, 3.362529, 137.4019, 358.86
124478, X, 3.358761, 137.4706, 358.8384
124496, X, 3.32024, 137.6596, 358.7887
124518, X, 3.273581, 137.8346, 358.7734
124538, X, 3.280799, 137.9028, 358.7622
124561, X, 3.252549, 138.0063, 358.8331
124580, X, 3.221255, 138.1632, 358.8301
124602, X, 3.191194, 138.3958, 358.7803
124619, X, 3.04165, 138.8746, 358.6946
124641, X, 2.742285, 139.3578, 358.7351
124659, X, 2.510859, 139.7208, 358.8592
124682, X, 2.352593, 140.2693, 358.8488
124700, X, 2.206957, 141.2473, 358.753
124721, X, 2.081501, 142.1458, 358.7054
124738, X, 1.771648, 143.7625, 358.6352
124762, N, 1.307221, 144.9899, 358.4508
124778, N, 0.6648503, 146.696, 358.1972
124801, N, 0.3714283, 147.6064, 358.0156
124818, N, 359.7693, 149.12, 357.6197
124845, N, 359.3995, 149.3961, 357.1939
124858, N, 358.8463, 150.5282, 356.9669
124875, N, 358.6301, 150.9615, 356.9657
124897, N, 358.6964, 151.4126, 356.7183
124913, N, 358.4531, 152.2961, 356.2446
124930, N, 358.3257, 152.5164, 356.1048
124954, N, 358.1919, 152.552, 356.1477
124970, N, 357.9007, 153.0776, 356.0914
124983, N, 357.887, 153.2416, 356.0718
125007, N, 357.955, 153.3432, 355.8636
125024, N, 357.7945, 153.7659, 355.5307
125046, N, 357.7865, 153.8098, 355.362
125064, N, 357.4759, 154.0723, 355.1829
125086, N, 357.2765, 154.1636, 355.1499
125104, N, 357.1765, 154.1992, 355.1389
125127, N, 357.0388, 154.1122, 355.0008
125144, N, 356.8511, 153.9247, 355.0128
125167, N, 356.4719, 153.8186, 355.3681
125189, N, 356.1288, 153.8763, 355.4908
125219, N, 355.8415, 153.9341, 355.3415
125235, N, 355.6361, 154.0443, 355.4004
125251, N, 355.6837, 153.9124, 355.1742
125274, N, 355.4109, 153.7139, 355.0188
125290, N, 355.671, 153.6878, 355.6055
125315, N, 355.5749, 153.5484, 355.5583
125332, N, 355.6743, 153.19, 355.4643
125347, N, 355.8281, 152.8289, 355.3551
125371, N, 355.9367, 152.2052, 355.36
125385, N, 356.1664, 151.4821, 355.547
125416, N, 357.009, 150.8344, 355.3125
125445, N, 358.2261, 149.4655, 354.9707
125470, N, 359.2257, 147.7759, 354.6221
125499, N, 0.315346, 146.2277, 354.9083
125514, N, 1.456413, 145.077, 355.2693
125542, N, 2.504859, 143.7393, 355.8192
125570, N, 4.588174, 141.6035, 356.5918
125593, N, 5.966645, 139.6681, 356.8065
125613, N, 6.176668, 138.9403, 356.9322
125636, N, 7.059523, 137.8064, 356.6889
125662, N, 7.663807, 137.1611, 356.4664
125689, N, 8.244278, 136.5877, 356.1681
125716, N, 7.351824, 136.2245, 355.6478
125743, N, 6.419672, 136.6356, 356.4133
125767, N, 6.289098, 136.4436, 356.3931
125793, N, 5.273146, 136.4276, 356.6516
125820, N, 4.62262, 136.5745, 356.5933
125846, N, 4.69848, 136.6437, 356.8948
125874, N, 4.439742, 137.0864, 357.4704
125900, N, 4.266853, 137.5749, 357.6573
125918, N, 3.528275, 138.0323, 358.0583
125933, N, 4.402162, 138.4343, 358.4166
125960, N, 4.822179, 139.181, 358.959
125975, N, 5.565023, 139.974, 359.6401
126001, N, 4.857693, 140.291, 359.9253
126014, N, 4.558038, 140.8058, 0.3937297
126029, N, 4.705595, 141.0333, 0.4261746
126054, N, 5.190045, 141.1993, 0.2258919
126070, N, 5.035371, 141.7303, 0.3614508
126085, N, 4.579312, 141.8565, 0.356102
126110, N, 4.253093, 141.7239, 0.3112262
126132, N, 4.32759, 141.48, 0.2103572
126150, N, 4.587184, 141.3058, 0.1573859
